time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.294,19.6340794399016,20.0640869128431,-54.1168354198287,9.14725925564722,-4236.02700992997,-2368.59741119708,-107145.1914151,182366.569408635,6999999.82605234,1377900.71659057,-14331330.894561,-1502762335.07676,28661735831.7248,-147416361646.562,0.0640869128430523,0.0955912801208264,0.670426348115091,-0.43090196775589,-0.241226865836586
0.295,19.5778270251934,20.0720803076121,-58.4052687189068,6.87001094594708,-4339.67339575845,-2185.79849405249,-100147.580298438,182968.519564049,6999999.36307362,-198569.799310105,14330404.9327406,-1650178696.45828,-28659846971.364,199999958400.863,0.0720803076120902,0.0942569229506187,0.764721628456438,-0.442361307132121,-0.221414351323009
0.296,19.517235520421,20.0778878874228,-62.7938488818739,4.77559653922962,-4436.31978214475,-2003.1959557287,-93145.1923739714,181978.193742834,6999999.84452059,-1748748.51656853,-14329442.0197819,-1450178737.29162,28658190670.1147,199999979063.985,0.0778878874228006,0.092666615077033,0.840517238684644,-0.452856348988757,-0.201571814769564
0.297,19.4522082791978,20.0816921261175,-67.2755749537958,2.86303948119637,-4525.96616875513,-1822.32549926333,-86147.5808852566,179537.689187345,6999999.49783584,-3098927.26432862,14328748.6465888,-1250178757.03676,-28656773095.0113,199999985339.746,0.0816921261175381,0.090801896424263,0.899674228562799,-0.462318286500323,-0.181854814971794
0.298,19.3826556551372,20.0836737816409,-71.8434478902758,1.12991593395076,-4608.61255580814,-1644.53730340424,-79145.1931418504,175847.005875228,6999999.85993484,-4249106.02869579,-14328024.4289574,-1050178770.19977,28655497725.5386,199999987779.978,0.0836737816409325,0.088649205962778,0.943875139457712,-0.470711574667028,-0.162421461981948
0.299,19.308495001852,20.0840105463437,-76.4904667364076,-0.427448119160959,-4684.25894305379,-1470.98154691665,-72147.5813777426,171106.143792532,6999999.58436862,-5199284.80500564,14327473.2934691,-850178780.775309,-28654371315.5424,199999988248.636,0.0840105463436771,0.0862015724182845,0.974582527752792,-0.47803697252516,-0.14343013221922
0.3,19.2296506729548,20.0828758968038,-81.2096324476531,-1.81377687356417,-4752.90533066744,-1302.608408578,-65145.1937851766,165515.102928284,6999999.87200422,-5949463.59165642,-14326898.0020413,-650178790.931259,28653330249.5065,199999986745.762,0.0828758968037633,0.0834605046613615,0.992995395127669,-0.48433101600267,-0.125035245415652
0.301,19.1460540220581,20.0804381436477,-85.9939440691368,-3.03464470346697,-4814.5517184516,-1140.16806717627,-58147.5818070254,159273.883272026,6999999.6391269,-6499642.38921431,14326432.2449138,-450178802.869188,-28652381753.2004,199999980864.838,0.0804381436476866,0.0804380809286653,1.00000077971802,-0.489662017085987,-0.1073815336934
0.302,19.0576434025341,20.0768596885525,-90.8364025560643,-4.09627616635888,-4869.19810655611,-984.210701509703,-51145.1943486258,152582.484811236,6999999.88049512,-6849821.20165024,-14325949.487778,-250178821.226628,28651480142.4036,199999941907.839,0.0768596885524815,0.0771592334037887,0.996117835311561,-0.494123022040984,-0.0905973790758492
0.303,18.9643641682345,20.07229645252,-95.7300069535951,-5.00534599404701,-4916.84449481656,-835.086490392147,-44147.5821960726,145640.907522318,6999999.6710785,-7000000.0519199,14325530.6525248,-50178879.3642517,-28650632509.0628,100357997475.843,0.0722964525200069,0.0736642219886503,0.981432377459249,-0.497822451462373,-0.0747878791559906
0.304,18.8661686727712,20.0668975471067,-100.667758217002,-5.76877992751828,-4957.49088336937,-692.949764422741,-37145.1948649725,138632.544363304,6999999.88547639,-6999999.93254626,-14325101.8356805,50179118.1046695,28649804893.5025,-100358427000.227,0.0668975471066844,0.0700112880960126,0.955525157813722,-0.500873361770822,-0.0600283202114497
0.305,18.7630162697555,20.0608051086199,-105.642655391484,-6.39357880906263,-4991.13727206987,-557.813038413567,-30147.5825628166,131640.907584975,6999999.68608742,-7000000.02794145,14324703.0560286,-50179308.9434488,-28649003680.9002,100358762894.6,0.0608051086198884,0.0662794765110888,0.917404780795387,-0.50338238976892,-0.046358767434228
0.306,18.6548733127989,20.0541542737842,-110.647699432249,-6.88673929338998,-5017.78366104951,-429.676312427548,-23145.1953590319,124632.544362701,6999999.8873029,-6999999.95543744,-14324300.6038206,50179453.9424346,28648202579.7167,-100359056848.345,0.0541542737842136,0.0625716102105315,0.86547674899213,-0.505439459813119,-0.0337808438899751
0.307,18.5417131555125,20.0470731793242,-115.67588938454,-7.25526472579297,-5037.43005017384,-308.539586417826,-16147.5829214844,117640.90762441,6999999.68798889,-7000000.02991891,14323901.974246,-50179602.9550102,-28647406946.3454,100359333326.415,0.0470731793242187,0.0590174000069326,0.797615268017384,-0.507109245121327,-0.0222580569229082
0.308,18.423516151507,20.0396829619645,-120.720226203509,-7.50615176097114,-5050.07643957567,-194.402860434534,-9145.19585021627,110632.544348217,6999999.88648987,-6999999.96621055,-14323504.951029,50179730.3620351,28646596179.6538,-100359590187.562,0.039682961964477,0.0557766677891014,0.711461683486063,-0.508425192094659,-0.011719823773514
0.309,18.3002696543933,20.0320977584296,-125.773708934455,-7.64640374424154,-5055.72282912349,-87.2661344355918,-2147.58328338924,103640.907648471,6999999.67962862,-7000000.03094203,14323091.2269521,-50179859.8747726,-28645774332.5087,100359840651.363,0.0320977584295612,0.0530426590487552,0.605131021053411,-0.509386656741424,-0.00206876335575355
0.31,18.1719680177817,20.024424705444,-130.829338532479,-7.68301733029057,-5054.36921895625,12.8705915359848,4854.8036462459,96632.5443273528,6999999.88368922,-6999999.97049095,-14322683.0846174,50179980.7675513,28644925863.0728,-100360083011.25,0.0244247054440372,0.0510454173422172,0.478489680675736,-0.509959393079876,0.0068094965625965
0.311,18.0386125952825,20.0167639397325,-135.880114042939,-7.62299586445373,-5046.01560893962,106.007317520698,11852.4163428171,89640.9076664017,6999999.6635361,-7000000.03122877,14322242.7766067,-50180102.2921831,-28644053414.0913,100360326515.497,0.0167639397324528,0.0500551903596198,0.334909119554093,-0.510079303965214,0.0150349815113021
0.312,17.9002117405059,20.0092085980194,-140.919036420892,-7.47333600140206,-5030.66199922218,192.144043478621,18854.8031189513,82632.5443047788,6999999.87960556,-6999999.97026304,-14321810.6168159,50180224.2154336,28643146057.4902,-100360569689.453,0.00920859801936302,0.05,0.18417196038726,-0.509659048927386,0.0227216244641819
0.313,17.7567808070614,20.0018448170293,-145.939104711763,-7.2410410864862,-5008.30838966219,271.280769451016,25852.4159510348,75640.9076846847,6999999.64201745,-7000000.03089209,14321335.4385358,-50180345.5209933,-28642205260.5998,100360820784.707,0.00184481702930128,0.05,0.0368963405860256,-0.50859683038139,0.029966258982478
0.314,17.6083421485588,19.9947517334868,-150.933319870563,-6.93310777435949,-4978.95478042036,343.417495398407,32854.8025600026,68632.5442841842,6999999.87482559,-6999999.96602058,-14320869.801762,50180475.257668,28641223017.5293,-100361078431.859,0.00524826651319188,0.05,0.104965330263838,-0.50678647651943,0.0368394134784274
0.315,17.4549251186073,19.9880014841164,-155.894680942792,-6.55653941038569,-4942.60117134414,408.554221365035,39852.4155372024,61640.9077090887,6999999.61653256,-7000000.02997861,14320353.2132619,-50180603.219048,-28640200295.3799,100361351859.399,0.0119985158835867,0.05,0.239970317671734,-0.504127823697661,0.0433787789251579
0.316,17.2965660708161,19.9816592056426,-160.816188883411,-6.11833264919738,-4899.24756260835,466.690947309625,46854.8019637287,54632.5442691934,6999999.86959804,-6999999.95726783,-14319847.0622428,50180748.6366715,28639127852.9496,-100361639712.372,0.0183407943573535,0.05,0.366815887147069,-0.50053638482233,0.0495859527181579
0.317,17.1333083587939,19.97578303479,-165.690842738004,-5.62549083617014,-4848.89395404729,517.82767328207,53852.4150978715,47640.9077460242,6999999.58646223,-7000000.02848713,14319280.7877877,-50180891.1179846,-28638007167.122,100361954535.756,0.0242169652099626,0.05,0.484339304199253,-0.495951371978081,0.0554267338504499
0.318,16.9652023361494,19.9704241082831,-170.511643461479,-5.08501062591151,-4791.54034585273,561.964399236823,60854.8013236307,40632.5442641499,6999999.86366637,-6999999.94233723,-14318726.3599234,50181063.4168409,28636820752.3912,-100362294914.849,0.0295758917168811,0.05,0.591517834337623,-0.490341313639035,0.060834897005963
0.319,16.7923053564908,19.9656265628464,-175.271590099512,-4.50389536380791,-4727.18673784357,599.101125233311,67852.4146276706,33640.9078041362,6999999.54768261,-7000000.02637722,14318094.3891017,-50181231.5374129,-28635571657.4448,100362681083.681,0.034373437153576,0.05,0.68746874307152,-0.483706749903745,0.0657190343387773
0.32,16.6146817734261,19.9614275352045,-179.963683606957,-3.88914170443523,-4655.83313023425,629.23785121834,74854.8006273634,26632.5442752892,6999999.85624291,-6999999.9173727,-14317477.2494309,50181449.548322,28634223795.1709,-100363111496.826,0.0385724647954859,0.05,0.771449295909719,-0.476079780250875,0.0699717617646755
0.321,16.432402940563,19.957857162082,-184.580923029593,-3.24775299318956,-4577.47952282434,652.374577267484,81852.4141157028,19640.9078972446,6999999.49089103,-7000000.02357262,14316746.5418862,-50181661.9848648,-28632782646.0015,100363625147.052,0.0421428379180426,0.05,0.842856758360853,-0.467520546926985,0.0734803640345828
0.322,16.245547211509,19.9549385802034,-189.116309322219,-2.58672588460421,-4492.12591586288,668.511303314465,88854.7998495093,12632.5443133591,6999999.84610984,-6999999.87298389,-14316036.0857528,50181963.1673119,28631175453.7199,-100364220290.513,0.0450614197966352,0.05,0.901228395932705,-0.458111034495291,0.0761378257943649
0.323,16.054199939871,19.9526879262934,-193.562841530741,-1.91306372408229,-4399.77230912157,677.64802946428,95852.4135402338,5640.90805175046,6999999.39775092,-7000000.01996169,14315139.3635633,-50182257.1565096,-28629410737.8412,100364992913.247,0.0473120737066353,0.05,0.946241474132705,-0.447946822021413,0.0778531701041916
0.324,15.8584534792559,19.9511143370767,-197.913520609909,-1.23376316609415,-4300.4187029082,679.784755627541,102854.798939288,-1367.45559811286,6999999.83174549,-6999999.78066153,-14314271.3565402,50182735.7648657,28627334827.4811,-100365940999.8,0.048885662923329,0.05,0.977713258466579,-0.437127615949543,0.0785601080576266
0.325,15.65840718327,19.950219949278,-202.161345605795,-0.55582755604011,-4194.06509694871,674.92148197247,109852.412857901,-8359.09166785042,6999999.22780267,-7000000.01539644,14313063.4658988,-50183205.2653351,-28624959775.1006,100367445842.396,0.0497800507219708,0.05,0.995601014439416,-0.425747499621133,0.0782231785372477
0.326,15.4541674055191,19.9499998996223,-206.299317473111,0.11374645171965,-4080.71149166156,663.05820836714,116854.797790877,-15367.4553783481,6999999.81138094,-6999999.49774056,-14311896.292188,50184240.5879688,28621896889.52,-100369505075.681,0.0500001003776589,0.05,1.00000200755318,-0.413885851631227,0.0768408128745914
0.327,15.2458474996087,19.9504423221747,-210.320435258177,0.767955513507307,-3960.35788668975,644.194935180991,123852.411970325,-22359.0910067345,6999998.8635335,-7000000.00969032,14310000.5915451,-50185264.5155064,-28618162350.3872,102720160500.775,0.0495576778253017,0.05,0.991153556506035,-0.401599807899879,0.0744450640348407
0.328,15.0335678191437,19.9515283563253,-214.217699915711,1.39980299479367,-3833.00428269794,618.331759931785,130854.796140489,-29367.0636220123,6999999.78294979,-6998825.19395543,-14308161.7426619,52534895.9986005,28612204931.5609,-107419470191.549,0.0484716436747235,0.05,0.969432873494469,-0.388918981610974,0.0710980690229913
0.329,14.8174557177283,19.9532321389872,-217.984110492471,2.00228603940213,-3698.6506791706,585.469563686653,137852.410543444,-36357.5246130674,6999997.7236729,-7000000.03305252,14304043.1822588,-54884574.2185034,-28604045896.1031,199999838557.483,0.0467678610128246,0.05,0.935357220256492,-0.375842926258285,0.0668856304417426
0.33,14.5976455489658,19.9555208080016,-221.612667943422,2.56840954771294,-3557.29707757892,545.611224926341,144854.792947774,-43351.6336268581,6999999.74390705,-6954884.6879924,-14300002.6986004,145115264.446367,21644207516.6598,199999949999.641,0.0444791919984162,0.05,0.889583839968324,-0.36234155450259,0.0619085819729334
0.331,14.3742786664484,19.9583545092166,-225.096371374294,3.09119351554147,-3408.94376623603,498.814668138361,151851.250058294,-50200.6273576718,6996521.84496678,-6709769.44854628,7344204.81046934,345115214.631073,-7732501991.92409,199999964513.859,0.0416454907834414,0.05,0.832909815668827,-0.34835843510644,0.0562728612206743
0.332,14.1475034232267,19.9616864665018,-228.428223187833,3.56380561582111,-3253.59335339334,445.325008567335,158850.155255371,-56704.5058715181,6999999.79878123,-6264654.25165829,-388297.167207379,545115179.363225,-199998097266.378,199999967895.44,0.0383135334981866,0.05,0.766270669963731,-0.3338166164604,0.0500798239673763
0.333,13.9174751696954,19.9654632272909,-231.601226480624,3.97975863670405,-3091.25159619319,385.587361410808,165816.627889388,-62663.2692055378,6899612.45298089,-5619539.08834733,-200386394.474461,745115147.475551,-199999443097.504,199999966313.344,0.0345367727090569,0.05,0.690735454181137,-0.318626388774107,0.0434188326129186
0.334,13.6843562389793,19.9696251076966,-234.608429844338,4.33311048152255,-2922.02689310408,320.246841832068,172582.71390464,-67876.9173924462,6599226.33695769,-4774423.95771506,-400385837.637313,945115113.97865,-199999539325.045,199999959663.405,0.030374892303378,0.05,0.60749784606756,-0.30269431289779,0.0363630451455915
0.335,13.4483158307493,19.9741068376258,-237.44308385957,4.61866416875572,-2746.21963030223,250.148564961294,178948.414066243,-72145.4504665719,6098840.72965784,-3729308.86390465,-600385377.027806,1145115073.78687,-199999461604.712,199999942987.572,0.025893162374242,0.05,0.51786324748484,-0.285933488300788,0.0289687784648317
0.336,13.2095297105694,19.9788384058946,-240.098839492785,4.83216783199475,-2564.33019339579,176.337645891212,184713.728863798,-75268.8684697558,5398455.62182764,-2484193.81862413,-800384838.68001,1345115016.86358,-199999060773.567,199999888474.085,0.021161594105358,0.05,0.42323188210716,-0.268274851266312,0.0212784633526356
0.337,12.9681797095112,19.983746105344,-242.569948095805,4.97051471990004,-2377.0589674727,100.059199664018,189678.658889495,-77047.1714652011,4498071.25276081,-1039078.85752343,-1000383899.47137,1545114905.36725,-186384264759.076,62710913487.3764,0.0162538946559749,0.05,0.325077893119499,-0.249678539811303,0.013326858798664
0.338,12.7244530237875,19.9887537777635,-244.851461291739,5.03194205206104,-2185.30576960216,22.7526208644675,193645.474148393,-77303.2410511202,3404495.22090985,537391.504587573,-1186768164.2131,1607825818.82567,199999121312.505,-199999887210.521,0.0112462222365259,0.05,0.224924444730519,-0.230144221398843,0.00514987860633544
0.339,12.4785413160204,19.9937842473914,-246.939424690946,5.01619793962115,-1990.1475092251,-54.022286802761,196489.918474075,-75995.2699516446,2317726.61735297,2045217.37980804,-986769042.848919,1407825931.53375,199999535402.671,-199999941695.608,0.00621575260859686,0.05,0.124315052171937,-0.20971937595619,-0.00320497078462674
0.34,12.230639654443,19.9987608646077,-248.830980402364,4.92457587628043,-1792.65485562001,-128.768643748187,198347.59382589,-73279.4729296718,1430957.34220536,3353043.34049401,-786769507.367282,1207825989.71454,199999647414.831,-199999958325.024,0.00123913539234977,0.05,0.0247827078469953,-0.188504399398948,-0.0116683404403757
0.341,11.9809454578115,20.003608992041,-250.524254084017,4.75977499240088,-1593.71457804005,-200.178624014189,199418.499688962,-69355.8499206913,744187.658545482,4460869.35104601,-586769859.85944,1007826031.23718,199999664148.291,-199999964917.259,0.00360899204100562,0.05,0.0721798408201124,-0.166652438242442,-0.0201416035193305
0.342,11.7296576091727,20.0082573120303,-252.018158163405,4.5257022443298,-1394.01344616344,-267.144401591273,199902.63569491,-64424.4008814935,257417.63076021,5368695.39982478,-386770195.623552,807826066.156434,199999576440.84,-199999966463.051,0.00825731203026692,0.05,0.165146240605338,-0.144362452340807,-0.028494098556159
0.343,11.4769757690944,20.0126389344503,-253.312191837883,4.22727241444401,-1194.03823002083,-328.758150431085,200000.001490566,-58685.1257763134,-29352.7766428641,6076521.48274967,-186770619.126274,607826099.536997,199999090977.784,-199999963236.302,0.0126389344502655,0.05,0.252778689005311,-0.121865967532237,-0.0365654652558609
0.344,11.2230998888951,20.0166923045379,-254.406241075029,3.87020811118613,-994.07570004346,-384.312044450706,199910.596586208,-52338.024570979,-116123.850280216,6584347.60066847,13228471.8731019,407826136.172564,199996482417.242,-199999950347.859,0.0166923045378944,0.05,0.333846090757888,-0.0994088803877218,-0.0441727855472646
0.345,10.9682299238741,20.0203619107182,-255.300378613172,3.46083976909912,-794.212627433772,-433.298257531616,199834.419718946,-45583.097227259,-2897.13719848048,6892173.76166703,213224954.295332,207826185.747106,-193412304976.412,-199999881392.895,0.0203619107182149,0.05,0.407238214364298,-0.0772301467858463,-0.0511217752467591
0.346,10.7125657459932,20.0235987924305,-255.994667241191,3.00590564886574,-594.35217762016,-475.408963509472,199905.899674737,-38620.3436862602,113621.664608647,7000000.00671758,19812649.3189672,7826304.35031894,-176654993906.892,-15652650014.9127,0.0235987924305476,0.05,0.471975848610953,-0.0555394716637268,-0.057220887085818
0.347,10.4563072248889,20.0263608482107,-256.489048178771,2.5123533735976,-394.393525612336,-510.52865500177,199999.985165019,-31619.0393023462,45106.816974168,6999999.98606041,-156842344.587887,-7826345.65674305,199976263548.869,2051004834.62421,0.0263608482107145,0.05,0.52721696421429,-0.0344964868861138,-0.0622969143629175
0.348,10.1996543140501,20.0286129586481,-256.783439062722,1.9871815545956,-194.388795067614,-538.648913242315,200000.000186953,-24622.6106549516,-11747.3958392835,6993199.14282098,43133918.9610965,-5775340.82602998,-59002487045.897,25152377057.8094,0.0286129586480826,0.05,0.572259172961651,-0.0141950118921349,-0.066210415730903
0.349,9.94280701363303,20.0303270029746,-256.877828510082,1.43738683640606,5.61006198891801,-559.774838864969,199999.98600275,-17628.1071196779,1885.27959886458,6999999.99052383,-15868568.0847326,19377036.2395518,36378549338.8797,-38757545136.5708,0.0303270029745839,0.05,0.606540059491678,0.00534488867251462,-0.0688686963981602
0.35,9.68596532340355,20.0314818557749,-256.772218498911,0.869965093502353,205.609861661191,-573.90133137836,200000.000089858,-10624.8782018685,4205.98618357431,6999998.25419509,20509981.2537465,-19380508.9010622,-184654402107.789,38764495661.7866,0.0314818557748744,0.05,0.629637115497488,0.0241774788388614,-0.0702342731036159
0.351,9.4293292431803,20.0320633905754,-256.46660862036,0.291917503607279,405.607689159224,-581.027825347301,199983.685332989,-3628.10945282628,-67611.2336165825,6999999.99312469,-164144420.851269,19383986.768318,199989703801.048,-38770186163.8506,0.0320633905754377,0.05,0.641267811508754,0.0424251487595889,-0.0703277959030204
0.352,9.17309876503327,20.0320644808827,-255.961025529742,-0.289757226294209,605.53854439455,-581.154319559667,199867.333506239,3375.12083600788,-131760.802567332,6999998.88681122,35845282.9583312,-19386199.399798,199991649506.134,38774613265.3877,0.0320644808826778,0.05,0.641289617653555,0.0602655821241355,-0.0692253034626367
0.353,8.91747381500619,20.0314850002025,-255.255572118428,-0.868057804432582,805.354304716908,-574.28081470031,199786.827286721,10371.889058681,4080.30514407659,6999999.99404409,235836932.47112,19388413.872927,-199994629699.893,-38779001535.3333,0.0314850002025224,0.05,0.629700004050449,0.0779132144453519,-0.0670501345020059
0.354,8.662654219624,20.0303318220402,-254.350315559901,-1.43598552385375,1005.17414522,-560.407310029408,199875.493619795,17375.1200927548,139919.922765283,6999998.90714935,35842302.7609918,-19390587.666958,-199999065468.341,38783347572.2624,0.0303318220401607,0.05,0.606636440803214,0.0955975910814463,-0.0639603394785421
0.355,8.40883980949165,20.0286188199004,-253.245180520867,-1.98653909247373,1205.11723924156,-539.53380627004,200000.001516333,24371.8875973467,75762.6927921686,6999999.9932685,-164156762.756716,19392759.912335,-199999588827.984,-38788851796.9956,0.0286188199004016,0.05,0.572376398008032,0.113541857798089,-0.0601328727694242
0.356,8.1562305223568,20.0263668672873,-251.940059159983,-2.51271980363,1405.11942934489,-511.660302746624,199960.352562971,31375.1191619505,-188393.864378514,6999998.32728235,-364156351.670151,-19396091.8895348,-199999679133.115,38795598043.7021,0.0263668672873223,0.05,0.527337345746446,0.13194213489603,-0.0557461435246306
0.357,7.90502633839653,20.0236038377046,-250.435007792835,-3.00752636519008,1604.91655894728,-476.786800614825,199556.547242922,38371.8853763053,-652550.055615226,7000000.03441464,-564156030.896689,19399506.16087,-199999666249.031,-199999873075.786,0.0236038377045524,0.05,0.472076754091049,0.150948145642606,-0.0509626427727033
0.358,7.65542701606082,20.0203646044307,-248.73044689138,-3.46396141447245,1804.04447185423,-434.920015293506,198588.585894165,45348.2518516291,-1316705.91963646,6919399.60403763,-764155697.226211,-180600366.925362,-199999563695.398,-199999959055.816,0.0203646044307035,0.05,0.407292088614071,0.17064665979312,-0.0459133382422169
0.359,7.4076316279163,20.016691027203,-246.827361083605,-3.87506326169646,2001.83901220655,-386.150497028033,196856.468865307,52144.0179457009,-2180861.39871041,6638799.25758432,-964155260.975271,-380600326.000746,-199999181734.083,-199999971628.22,0.0166910272029526,0.05,0.333820544059051,0.191049322150541,-0.0406854583440707
0.36,7.16183789649042,20.0126318521564,-244.72749915317,-4.23405280743088,2197.4360245454,-330.758846169072,194160.196639155,58559.1837116845,-3245016.25055252,6158198.94576944,-1164154442.72736,-580600297.651512,132718344846.149,-199999975080.725,0.0126318521564457,0.05,0.252637043128914,0.212085995374327,-0.0353155285892654
0.361,6.91824133057811,20.0082424308923,-242.433571266255,-4.53453155257429,2389.78521726516,-269.225663029202,190355.222891375,64393.7491794508,-4342811.52085685,5477598.66057756,-1031436097.86316,-780600272.753396,199999146657.009,-199999974615.802,0.00824243089225263,0.05,0.164848617845053,0.233604200298066,-0.0297891865588305
0.362,6.67703418844474,20.003584239877,-239.949373548719,-4.7706815983239,2577.80546169263,-202.231547893834,185530.026512685,69447.7143745503,-5274248.04539154,4596998.40051625,-831436951.156451,-980600247.386242,199999521687.813,-199999970442.447,0.00358423987704981,0.05,0.0716847975409962,0.255374890472379,-0.0240478915390189
0.363,6.43840441280853,19.9987241998429,-237.279715091016,-4.93746564614962,2760.56812468569,-130.657101022923,179873.393245313,73521.0793229663,-6005685.2357041,3516398.16790878,-631437429.398085,-1180600217.84033,199999606995.339,-199999959283.341,0.00127580015714202,0.05,0.0255160031428403,0.277105330331562,-0.018001793279291
0.364,6.20253470537941,19.9937337951868,-234.430235859789,-5.03082699776779,2937.34176907328,-55.5829226485185,173585.32256272,76413.8440554068,-6537122.86160451,2235797.97042677,-431437822.328145,-1380600177.12985,199999569005.11,-199999922198.026,0.00626620481324736,0.05,0.125324096264947,0.298459365892406,-0.0115474311576199
0.365,5.96960179551537,19.9886879933707,-231.407207259088,-5.0478895551097,3107.59495723151,21.7103870338267,166865.814051424,77926.0086169007,-6868560.89943006,755197.832197909,-231438253.267099,-1580600099.3295,199999172283.101,8259324488.25436,0.011312006629332,0.05,0.226240132586639,0.319083554101637,-0.00458848175482273
0.366,5.73977590878477,19.9836639646104,-228.217332130796,-4.98715608478138,3270.99625110445,99.7509053559637,159914.867220706,77892.2829535132,-6999999.56655552,-821272.604887468,-31439080.975324,-1572340774.84001,62877813439.6453,199999925835.033,0.0163360353895818,0.05,0.326720707791637,0.338636592246906,0.00294250428439701
0.367,5.51322043533786,19.9787396186076,-224.867545897821,-4.84865976182539,3427.40849861849,176.978828541064,152909.627749196,76318.1732821763,-6999999.74081097,-2293613.41680963,31438732.4494306,-1372340849.00263,2116625165.88461,199999963082.859,0.0212603813924233,0.05,0.425207627848465,0.35681914252786,0.0110636666950604
0.368,5.29009178714735,19.9739920608568,-221.364847923483,-4.63395962709152,3576.82345449319,251.929804970401,145925.700145425,73371.7227680442,-6967502.6957786,-3565954.28427079,33555357.6230014,-1172340885.91827,-132104885320.139,199999974546.897,0.0260079391431915,0.05,0.520158782863831,0.373401038729929,0.0197276714482203
0.369,5.07053938160645,19.9694961363064,-217.716222571169,-4.34598546443152,3719.26549149442,323.331493778462,138952.957647519,69252.9313699039,-6999999.78081561,-4638295.18291588,-98549527.7129456,-972340911.373526,197103377957.788,199999979237.605,0.0305038636936317,0.05,0.610077273872633,0.38824265259245,0.0288129682937135
0.37,4.85470565831493,19.9653231572836,-213.928649730202,-3.98883939858011,3854.7102369851,390.111554067188,131936.533665782,64161.7990611745,-6999997.61954961,-5510636.1046706,98553850.216309,-772340932.140757,-197112083328.773,199999980590.814,0.034676842716447,0.05,0.69353685432894,0.401307508278634,0.0381241693039948
0.371,4.64272606192822,19.9615398311538,-210.009135427814,-3.56759589518227,3983.15498449314,451.397644914987,124952.96095739,58298.325820534,-6999999.81099775,-6182977.04651594,-98558233.0598466,-572340951.558401,197118498536.649,199999978813.809,0.0384601688461892,0.05,0.769203376923784,0.412664375553081,0.0474015481076347
0.372,4.43472903719372,19.9582073879798,-205.964673092338,-3.08810176081488,4104.59973245704,506.517425379903,117936.535112883,51862.5116280454,-6999998.79478904,-6655318.00866668,98560265.3798717,-372340972.75356,-197122608156.395,199999970194.65,0.0417926120201919,0.05,0.835852240403838,0.422479218025118,0.056338624478196
0.373,4.23083602885951,19.9553809081805,-201.802269293674,-2.55677614300691,4219.04448145433,554.998554499254,110952.962682684,45054.3564613748,-6999999.83348759,-6927658.99632292,-98562342.6586359,-172341002.564725,197126001496.203,199999899609.321,0.0446190918194986,0.05,0.892381836389973,0.430997834174748,0.0646060227786613
0.374,4.03116148167455,19.9531088501902,-197.528917460388,-1.98041053026282,4326.48923075888,596.568691281984,103936.536011371,38073.8602803814,-6999999.17539773,-7000000.049083,98563658.6745545,27658897.0490549,-197128666858.488,-45195332606.758,0.0468911498098414,0.05,0.937822996196829,0.438520950800244,0.071879205096956
0.375,3.83581284038826,19.9514327777768,-193.151624162847,-1.36597079539987,4426.9339807762,631.145278204283,96952.963887417,31080.1571244029,-6999999.85015279,-6994938.81833732,-98565008.0024089,-17536435.5601081,197131002241.778,24950428715.7793,0.0485672222231734,0.05,0.971344444463469,0.445374283709024,0.0778673296103887
0.376,3.64489054975065,19.9503872677063,-188.677382829612,-0.72045178001178,4520.37873103991,658.726082768837,89936.5367002151,24080.6084930905,-6999999.35703376,-7000000.03953956,98565994.0117521,7413993.16085289,-197132999029.561,-14827633210.9142,0.0496127322936921,0.05,0.992254645873842,0.45187654214847,0.0823402241409078
0.377,3.45848805451206,19.9499999004038,-184.113200031317,-0.0508518695611027,4606.8234818625,679.307309075152,82952.9648402566,17081.8441779541,-6999999.8625373,-6999999.86298417,-98567004.7737357,-7413640.05162241,197134814015.025,14826918793.5491,0.0500000995961898,0.05,1.0000019919238,0.458308513691657,0.0851499274632907
0.378,3.27669179942334,19.95029125858,-179.466069196474,0.635829513667818,4686.26823289735,692.888535486955,75936.5372775719,10080.608648107,-6999999.46030281,-7000000.04363904,98567808.950205,7413278.74807036,-197136441086.292,-14826413763.8871,0.0497087414200017,0.05,0.994174828400034,0.464886224651696,0.0862440276601173
0.379,3.09958122923559,19.9512749219624,-174.742996895906,1.33259187548754,4758.71298440319,699.46976187468,68952.9656481299,3081.84417491882,-6999999.87189643,-6999999.97177293,-98568631.8302946,-7413135.0162961,197137955342.78,14826119588.658,0.0487250780375987,0.05,0.974501560751975,0.471740734624742,0.0856695597280171
0.38,2.92722878870033,19.9529574717767,-169.950976558064,2.03243571010444,4824.15773609946,699.050988277173,61936.5377861055,-3919.39134438597,-6999999.52605446,-7000000.04699493,98569323.1588827,7412984.57969351,-197139352627.383,-14825888845.1588,0.0470425282232938,0.05,0.940850564465876,0.478906449104016,0.0835671882912247
0.381,2.75969992256935,19.9553384892486,-165.097014753914,2.7283605233034,4882.6024882106,691.632214641372,54952.966362753,-10918.1558805126,-6999999.87921009,-7000000.00683784,-98570029.1016754,-7412904.26467751,197140672896.938,14825722878.3558,0.0446615107513963,0.05,0.893230215027927,0.486318979366535,0.080156355273971
