time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.296,19.6921711162986,20.0195206401012,-51.475725343762,16.253454884921,-4111.49985298696,-2762.9790833901,-97046.2686758251,168141.881997904,6999717.12135632,4885438.44755121,18361656.347667,-922732954.410031,-36495888185.7131,-199934578017.077,0.0195206401011632,0.0968111696974784,0.201636238485316,0.639446600013076,-0.420219414232162
0.297,19.6386237584075,20.0344208246842,-55.6345812506301,13.5753208689432,-4205.04472348806,-2592.55660160157,-90043.4533743259,172532.63153858,6999830.83361113,3862738.20413264,-18134231.8380461,-1122667532.42711,36063685004.6368,-199909538837.084,0.0344208246842044,0.0956926845867423,0.359701735120651,0.636587034223496,-0.384058930046291
0.298,19.5808719391115,20.0467287740051,-59.8834815173953,11.0696259290849,-4291.58978116401,-2418.28804178045,-83046.6790424663,175800.717720027,6999728.4442754,2640115.90228699,17929453.1665907,-1322577071.26419,-35652533744.6382,-199827400061.515,0.046728774005139,0.0943327816604595,0.49536092525432,0.629568249697444,-0.347497148975719
0.299,19.5188291133455,20.0566186547388,-64.2154275667171,8.73962149287525,-4371.13509326438,-2241.39602176283,-76043.9279605651,177746.240520005,6999831.63056967,1217625.13099204,-17723080.5780475,-1522404471.32571,35244321206.1946,-107397816822.742,0.056618654738763,0.0927103378271765,0.610704869227283,0.618394239802641,-0.310610540210898
0.3,19.4524157358051,20.0642672404927,-68.6234184301157,6.58723720039281,-4443.68059074304,-2063.29917766491,-69047.08381675,178184.763779197,6999730.71059472,-358478.248745037,17521240.6281471,-1629802288.14845,-34845205197.0472,199827347402.471,0.0642672404926934,0.0908080844439214,0.707725979313898,0.603088125086455,-0.273475633897413
0.301,19.3815592609854,20.0698524973241,-73.100455501307,4.61290441504192,-4509.22634088127,-1885.55696058531,-62044.4000200408,177044.688944278,6999829.34862434,-1888366.86319225,-17323964.5689001,-1429974940.74598,34440269691.524,199909864746.391,0.0698524973241419,0.0886140941953771,0.788277507753231,0.583692014147832,-0.236169276878045
0.302,19.3061941431433,20.0735520403863,-77.6395378388031,2.81549715474456,-4567.77227854319,-1709.68645465172,-55047.4926087523,174474.652921504,6999725.5189012,-3218386.87156503,17116305.1226239,-1230065075.99959,-34035255717.8503,199935068486.966,0.0735520403862964,0.0861234405307459,0.85403044668238,0.560266789985726,-0.198768937329465
0.303,19.2262618363337,20.0755416293502,-82.2336668131786,1.19246204215574,-4619.31847381063,-1537.01767538414,-48044.8814799094,170674.556023353,6999824.1961649,-4348484.41332114,-16918950.5952264,-1030130007.51262,33615904308.6612,199945118663.916,0.0755416293502265,0.0833400270730375,0.906426743586528,0.532891822911208,-0.161352990885691
0.304,19.1417107943684,20.0759938388205,-86.8758415151869,-0.259984358493271,-4663.86486235487,-1368.68071885542,-41047.914108324,165844.33079272,6999713.197724,-5278641.8615018,16696953.7134348,-830184888.848704,-33188023369.9688,199947593733.923,0.0759938388204588,0.0802785819265751,0.946626572078276,0.501664611281421,-0.124000933486817
0.305,19.0524964708508,20.0750769282404,-91.5590632965901,-1.54665561040301,-4701.41151987303,-1205.60574199186,-34045.3837709716,160183.921085749,6999816.13975245,-6008852.95348354,-16491069.656534,-630237295.114781,32736073955.4206,199942956528.512,0.0750769282404278,0.0769668092325896,0.975445506822938,0.46670035171086,-0.0867935106468661
0.306,18.9585813191307,20.0729539117361,-96.2763312866526,-2.67319546104023,-4731.95838008265,-1048.52295597551,-27048.3571537215,153893.273310796,6999693.10707363,-6539118.77033406,16245004.2988866,-430294338.586268,-32266349902.8406,199923911351.345,0.0729539117360609,0.0734476876429285,0.993277175596485,0.428131440571736,-0.0498127626644796
0.307,18.8599347923389,20.0697818279045,-101.020646821805,-3.64587789638692,-4755.50552761336,-897.96262761001,-20045.9192694823,147172.328023061,6999804.93642109,-6869451.15324466,-16021345.603954,-230370427.234924,31759968984.0397,199819078102.296,0.0697818279045137,0.0697819026626676,0.999998928688514,0.38610690898176,-0.0131419858064911
0.308,18.7565333433359,20.0657112095463,-105.785009077787,-4.47140720211975,-4772.05289130686,-754.255094439856,-13048.8316776991,140220.994835883,6999663.57530916,-6999912.04142843,15738623.3800857,-30551349.1326279,-31224116779.4484,61193711525.1196,0.0657112095463042,0.066050397033633,0.994864716904637,0.340791793609908,0.0231343901710149
0.309,18.6483604247476,20.0608857531302,-110.562419378762,-5.15671921417386,-4781.60056909787,-617.53659777823,-6046.50281016317,133216.006071809,6999790.14029952,-6999866.5347985,-15485493.3993627,30642362.3924917,30633922188.8723,-59379837720.1899,0.0608857531301688,0.0623570205646629,0.976405745156338,0.29236644600777,0.0589310073883143
0.31,18.5354064889053,20.0554421767966,-115.345876957521,-5.70881367140553,-4784.14848134003,-487.817892073327,950.650237134814,126221.564078586,6999621.60799459,-6998914.0912661,15148428.7895096,-28737475.3276983,-29997822678.3347,55555160842.3469,0.0554421767965607,0.05883125803698,0.942393187677731,0.241025783272536,0.0941618626616716
0.311,18.4176689878843,20.0495101993227,-120.128383128938,-6.13468800155657,-4779.69674547004,-365.098259821226,7952.84642241111,119217.54044313,6999771.12544493,-6999873.98617263,-14849393.8888251,26817685.5146487,29280717410.8899,-52449724062.1904,0.0495101993227252,0.0556310111030032,0.889974824132801,0.18697848321783,0.128740639825784
0.312,18.2951523734311,20.0432125402705,-124.902937197395,-6.44134345649807,-4768.245268354,-249.378372162099,14950.0729704801,112222.333679038,6999562.09026155,-6999281.16268907,14431323.5220648,-25632038.5475418,-28492781640.124,50068864999.9515,0.0432125402705452,0.0529454074272658,0.816171644913844,0.130446127282288,0.162581050799685
0.313,18.1678680970074,20.0366649195695,-129.662540471717,-6.63577785944216,-4749.79419631704,-140.657864868122,21952.1019255627,105218.581307908,6999747.02296356,-6999878.76873664,-14061458.1180592,24436826.4524098,27580592310.581,-47957100638.6657,0.0366649195694713,0.0509976077712796,0.718953715121514,0.0716622947742727,0.195597175464658
0.314,18.0358346096985,20.0299760576832,-134.400192348623,-6.72499246155919,-4724.343415265,-38.9371483526993,28949.4149848523,98222.9281022916,6999475.86100079,-6999420.49260356,13519134.1925219,-23520274.1862559,-26556677408.3399,46118504238.3841,0.0299760576832284,0.0500475792730564,0.598951200410333,0.0108716120465331,0.227703799467326
0.315,17.8990773622653,20.023247675361,-139.108894135094,-6.7159853116334,-4691.89311568884,55.784071061936,35951.224300048,91219.4338899679,6999716.65648914,-6999881.51467063,-13037543.215818,22598230.0521282,25332350824.4839,-44399954952.5745,0.0232476753610413,0.05,0.464953507220827,-0.051671239429056,0.25881674823057
0.316,17.7576288050245,20.0165744937888,-143.781645351318,-6.61575759895229,-4652.4431504698,143.505480568121,42948.6442433999,84223.4514978313,6999345.28868556,-6999483.26209478,12294807.6086659,-21801724.9004463,-23923225953.2628,42804787777.6868,0.0165744937888306,0.05,0.331489875776612,-0.11570255219764,0.28885321618403
0.317,17.6115283879139,20.0100442344047,-148.411447309195,-6.43130752487758,-4605.99378124854,224.227340346912,49950.1497315643,77220.2015045825,6999678.48331759,-6999882.59310638,-11628418.344597,21003062.8772405,22164064028.8626,-41255411532.3398,0.0100442344047167,0.05,0.200884688094334,-0.180950654878127,0.317732089641043
0.318,17.4608225603262,20.0037376190396,-152.991299702314,-6.1696361995447,-4552.54480684237,297.949382089941,56947.7080163811,70223.9445409927,6999132.09698743,-6999507.23599531,10535645.6842657,-20252348.6550993,-20074347561.8233,39754757916.7987,0.00373761903955128,0.05,0.0747523807910255,-0.2471370030356,0.345374262323376
0.319,17.3055647711956,19.9977283697621,-157.514203861433,-5.83774194228181,-4492.09661326769,364.67185406974,63948.762211617,63220.936923656,6999630.56889078,-6999882.20569201,-9538701.87755765,19502409.2616993,17286335975.4712,-38248593113.7257,0.00227163023788179,0.05,0.0454326047576359,-0.313977294306929,0.37170294206628
0.32,17.1458154687503,19.9920832090173,-161.973159741893,-5.44262577292241,-4424.64890529128,424.394506600713,70946.5044855649,56224.4311570759,6998735.03500096,-6999504.09298718,7747634.09791352,-18746183.8520264,-13823870390.6661,36739684014.3764,0.0079167909826694,0.05,0.158335819653388,-0.381182603553859,0.396643947746776
0.321,16.9816421006325,19.986861859485,-166.361168731483,-4.99128610968562,-4350.20231801046,477.117592167488,77946.8093592164,49221.6772528317,6999570.73390354,-6999880.43483201,-6076236.29275262,17993500.1623501,8544156335.41687,-35175918051.1199,0.0131381405149611,0.05,0.262762810299222,-0.448460533243726,0.420125995065945
0.322,16.8131191134869,19.9821170442237,-170.671231231667,-4.49072386903433,-4268.75637998383,522.840862456345,84944.7660010295,42224.9309150724,6997766.57577849,-6999474.89369522,2467920.04266426,-17182417.8887699,-1473734421.85425,33560089577.8439,0.0178829557762832,0.05,0.357659115525664,-0.51551637483788,0.442080970306999
0.323,16.6403279531184,19.977894486533,-174.896348843672,-3.94793755653607,-4180.31238078051,561.564590525321,91943.5209144257,35222.4581606957,6999497.62861023,-6999877.26679507,994185.62081001,16377671.689074,-17854157978.7364,-31824451003.2824,0.0221055134669612,0.05,0.442110269339224,-0.582054276150431,0.462444190799278
0.324,16.4633570636337,19.9742329101122,-179.029522988417,-3.3699279659423,-4084.86968927742,593.288513645775,98940.5399428498,28225.465654578,6991564.73524167,-6999411.82060763,-16859972.3579264,-15446779.3142084,49425600314.5687,29972003605.1426,0.0257670898878146,0.05,0.515341797756292,-0.647778410684402,0.48115465132028
0.325,16.282301887134,19.9711640389181,-183.063757437553,-2.76369368195511,-3982.43411756233,618.012947760314,105931.912291965,21223.3257782474,6999417.56304103,-6999872.59811927,32565627.9566424,14525224.2909342,-65348553370.4714,-27887376707.7552,0.0288359610819136,0.05,0.576719221638271,-0.712394143714931,0.498155255266852
0.326,16.0972648597794,19.9687125973519,-186.992058217046,-2.13623534391582,-3872.99979174058,635.737596136187,112936.721243423,14226.0678961557,6999308.91431244,-6999291.06218221,-32782925.413829,-13362152.416821,-198792179549.829,25573970356.654,0.0312874026480721,0.05,0.625748052961441,-0.775609192177485,0.513393029968456
0.327,15.9083554155419,19.9668963101044,-190.807426119236,-1.49455160598185,-3756.57716286838,646.462857057947,119886.506665103,7224.35808615782,6867129.89912369,-6999866.22942071,-231575104.963658,12211817.939833,-199426023833.114,-22771290746.2082,0.0331036898955652,0.05,0.662073797911304,-0.837134769344483,0.52681932507148
0.328,15.7156899658493,19.9657259023957,-194.502926817968,-0.845642895187404,-3633.3039965222,650.188368528604,126604.611341106,226.802550582655,6535841.78224348,-6999040.05685398,-431001128.796771,-10559472.8063752,-199534474991.237,19483358494.0156,0.0342740976042926,0.05,0.685481952085851,-0.896686722357428,0.538389993543498
0.329,15.5193917562596,19.9652050997976,-198.071858823023,-0.196507909676364,-3503.5116117479,646.914702945229,132891.696813119,-6774.27001625884,6005073.41595109,-6999857.85041334,-630535603.788008,8923885.6876404,-199535582032.954,-14791517361.6963,0.0347949002023924,0.05,0.695898004047848,-0.953986697116252,0.548065554309168
0.33,15.3195905349266,19.9653306285875,-201.507951675909,0.445853263851592,-3367.73078147669,636.641375004821,138548.246496838,-13772.131176722,5274770.0211466,-6998329.72340655,-830071185.820962,-5867631.6740559,-199461522520.091,8700422311.57045,0.034669371412523,0.05,0.69338742825046,-1.00876335157447,0.555811336295357
0.331,15.1164220218222,19.9660922155498,-204.805565454279,1.07444201299968,-3226.69180606368,619.36946354538,143374.737337987,-20771.9446455803,4344968.07406559,-6999847.14392482,-1029532708.34105,2832790.63751455,-199258679287.318,45099642042.0182,0.0339077844502462,0.05,0.678155689004925,-1.06075361688395,0.56159760293864
0.332,14.9100271784386,19.9674725887297,-207.959890288013,1.68225935689491,-3081.32447591836,595.099946611362,147171.729278001,-27762.8587871794,3215806.02608088,-6974464.5322663,-1228791387.62837,47932432.6795328,-198586678703.285,-146646140201.623,0.0325274112703049,0.05,0.650548225406098,-1.1097040014068,0.565399657305266
0.333,14.7005512780103,19.9694474805098,-210.967145786151,2.26231623849083,-2932.75791663687,563.851734040987,149740.041830484,-34737.7981264728,1887721.29910086,-6999855.16968757,-1427378066.33166,-98713707.5220906,26242667726.2199,197499654766.333,0.0305525194901612,0.05,0.611050389803225,-1.15537193233174,0.567197927999841
0.334,14.4881427767362,19.9719856407734,-213.824778317054,2.80762996369961,-2782.31081705673,525.605785197366,150918.447874373,-41754.0935407937,473464.566632315,-6999819.0498265,-1401135398.60544,98785947.2442422,198605808017.013,199766324816.43,0.0280143592266171,0.05,0.560287184532342,-1.19752712932274,0.566978038629873
0.335,14.2729520044127,19.9750488240556,-216.531607725005,3.31119784641879,-2631.38088422348,480.376570053067,150724.445709706,-48671.2252295287,-828367.927964615,-6801149.94017404,-1202529590.58842,298552272.060672,199280474779.734,199881824333.187,0.0249511759443664,0.05,0.499023518887327,-1.2359529974435,0.564730846365009
0.336,14.0551297827269,19.9785918177005,-219.087812892424,3.76611938422693,-2481.26274072307,428.362856974808,149328.02639891,-55289.7853962835,-1931257.28116317,-6402656.75594677,-1003249115.80869,498434096.393859,199495779937.772,199904817576.522,0.021408182299492,0.05,0.428163645989841,-1.27044799114302,0.560452475946962
0.337,13.8348261379161,19.9825626412029,-221.494773635743,4.1657926730051,-2333.05923882655,369.963144917349,146928.393856499,-61409.9076344373,-2834758.50700297,-5804270.25076465,-803753335.870916,698338913.970381,199594924894.963,199906771209.687,0.0174373587971104,0.05,0.348747175942208,-1.30082687829216,0.554144400330827
0.338,13.6121891981909,19.9869029447163,-223.754872963824,4.50411424907461,-2187.67386665766,305.775821425325,143725.024502376,-66831.6906330152,-3538714.38042641,-5005977.95118943,-604158410.975953,898245685.180068,199646131060.342,199894172359.26,0.0130970552837049,0.05,0.261941105674097,-1.32692186391769,0.545813578546457
0.339,13.3873642902607,19.9915486074416,-225.87129761351,4.77567898821322,-2045.8105738252,236.59917835476,139917.505271638,-71355.2300462213,-4043049.72587219,-4007785.17982973,-404512279.91561,1098139857.53933,199671382965.656,199857358027.38,0.00845139255842753,0.05,0.169027851168551,-1.34858356390755,0.535472650374807
0.34,13.1604932353905,19.9964305359183,-227.84783846707,4.97598000865361,-1907.97369248886,163.431406418132,135705.477969636,-74780.6357376102,-4347726.31430497,-2809716.64327671,-204840896.949954,1297997215.56671,199679067889.201,199733496291.703,0.00356946408168213,0.05,0.0713892816336426,-1.36568182505694,0.523140186937854
0.341,12.9317138450719,20.0014756622134,-229.688690912672,5.10160855875884,-1774.4678978647,87.4705674571565,131288.611051504,-76908.0648570549,-4452727.67731032,-1411852.67956415,-5161829.06075332,1497730711.85841,199671845783.962,156198319976.314,0.00147566221341577,0.05,0.0295132442683155,-1.37810638857596,0.508840996071812
0.342,12.7011596163495,20.0066081419159,-231.398255177435,5.15045349210654,-1645.39819129646,10.1127063089616,126866.581100628,-77545.0191273604,-4358053.58347909,163977.192282419,194510016.723209,1653929031.83472,199648696634.973,-199738994640.541,0.00660814191592607,0.05,0.132162838318521,-1.38576739482039,0.492606481106668
0.343,12.4689596268192,20.011750747929,-232.980936652122,5.1218882676019,-1520.66989995575,-67.0829918417286,122639.057308283,-76587.3672516008,-4063719.2184384,1718036.72679687,394158713.358182,1454190037.19418,199604493693.701,-199865657351.628,0.0117507479290424,0.05,0.235014958580848,-1.38859572764777,0.474475049922429
0.344,12.2352386293002,20.016826413565,-234.440946223309,5.01685685729325,-1399.98869228389,-142.577303459455,118805.684862139,-74175.5464490987,-3569758.25823336,3072293.93531524,593763207.051883,1254324379.84256,199526693755.99,-199904413703.067,0.0168264135650418,0.05,0.336528271300836,-1.38654319744404,0.454492554209382
0.345,12.0001173461635,20.0217597573668,-235.782100630016,4.83775442724417,-1282.86061240412,-215.01597822816,115566.062656391,-70509.407726146,-2876231.70430349,4226666.10830627,793289900.807873,1054419966.13949,199384165756.305,-199920174663.202,0.0217597573668407,0.05,0.435195147336813,-1.37958256251031,0.432712691065356
0.346,11.7637129632824,20.0264784368573,-237.007622867762,4.58823045766812,-1168.59214294284,-283.244646246407,113119.706596784,-65788.8516638806,-1983249.72061746,5181125.98711415,992674066.564178,854499791.476285,199081744441.862,-199924715809.743,0.0264784368572748,0.05,0.529568737145496,-1.36770738914516,0.409197305226784
0.347,11.526139823541,20.0309143029066,-238.119942678592,4.27298884470631,-1056.29032045592,-346.30884848131,111665.974200189,-60213.7965669966,-891034.78183235,5935663.42068556,1191755811.00604,654575075.666542,198143627645.731,-199919183047.733,0.0309143029066163,0.05,0.618286058132327,-1.35093175140434,0.384016579838306
0.348,11.2875103197779,20.0350043541908,-239.120497210056,3.89758798314658,-944.862981693662,-403.45404745798,111403.841261801,-53984.165472319,399792.842996556,6490278.90482824,1389899438.65177,454655892.618809,46356872504.8829,-199894162303.609,0.0350043541907539,0.05,0.700087083815077,-1.32928977217153,0.357249115080907
0.349,11.0479359866888,20.0386914917287,-240.009533340194,3.46824084431408,-833.025662567567,-454.125626419211,112506.30996954,-47299.8743148986,1812870.71790077,6844987.71629524,1436256311.15665,254761730.315199,-197933444240.255,-199759846243.677,0.0386914917287093,0.05,0.773829834574187,-1.30283500793584,0.328981894625734
0.35,10.8075287787991,20.0419250735008,-240.78594550809,2.99161506243018,-719.38178841406,-497.968869914503,115004.319935646,-40360.7990411531,3150160.3069373,6999869.5234886,1238322866.9164,55001884.0715223,-198869103512.03,-110041580847.2,0.0419250735008134,0.05,0.838501470016269,-1.2716396851762,0.299310140327872
0.351,10.5664024510833,20.0446612692952,-241.447250170275,2.47463381264768,-602.604287393105,-534.825152279102,118740.496825456,-33351.7688391032,4289048.62209768,6999850.61713652,1039453763.40437,-55039696.7756774,-199143877631.91,56026531246.2836,0.0446612692951902,0.05,0.893225385903804,-1.23579382462646,0.268337056071629
0.352,10.3246738759481,20.0468632231832,-241.989727716777,1.92429759128561,-481.554321624268,-564.683834653631,123516.081682984,-26370.1003151468,5228930.44668609,6972824.18598399,840309885.772459,986834.470606259,-199232854894.335,52104284197.075,0.0468632231831556,0.05,0.937264463663112,-1.19540432269709,0.236173464974107
0.353,10.0824641816821,20.0485010744553,-242.408619156514,1.34759131915921,-355.292024439266,-587.565187391532,129131.961596741,-19388.0986645614,5969623.90501138,6999863.16255313,641077030.878124,53091118.6676813,-199207046113.069,-109561155844.94,0.0485010744553271,0.05,0.970021489106543,-1.15059403906007,0.202937361686184
0.354,9.83989969230688,20.0495519437822,-242.698325211353,0.751500025416133,-223.076705011794,-603.449071003199,135388.922842839,-12379.9501353152,6511097.41283297,6998173.70329834,441869984.765055,-56470037.177259,-199014256623.41,116342245566.672,0.0495519437822338,0.05,0.991038875644676,-1.10150090188295,0.168753423851862
0.355,9.59711266826506,20.0499999472287,-242.852605519244,0.143025958229657,-84.3668807257702,-612.334498366163,142087.786205284,-5390.62107634438,6853460.26928632,6999874.78890442,242855728.141644,59872208.3894133,-198158611876.176,-121677893092.42,0.0499999472287058,0.05,0.999998944574116,-1.0482770344169,0.133752509430239
0.356,9.35424184791258,20.0498361994923,-242.864777795822,-0.470835724183621,61.1798549600191,-614.220273258869,149029.647903328,1618.91016790601,6997236.69148988,6998908.05074762,44697116.2654687,-61805684.7030068,-85048199241.1714,125563078305.055,0.0498361994922938,0.05,0.996723989845876,-0.991087906340537,0.0980711266683897
0.357,9.11143279012477,20.0490588147304,-242.72791575715,-1.08308158656129,213.712027053502,-609.10697821811,156035.058453078,8607.84255601964,6999409.70813476,6999883.90519714,-40351082.9757028,63757393.6020481,-195795894602.636,-129027678794.585,0.0490588147303583,0.05,0.981176294607167,-0.93011151302083,0.0618508821867334
0.358,8.86883802725809,20.047672906309,-242.435022945513,-1.68671641485645,373.231907017875,-596.993943630508,162981.659970624,15618.1005448854,6861160.67785774,6999127.45940189,-236146977.578339,-65270285.1925373,-199045692733.487,132066238727.896,0.047672906309046,0.05,0.953458126180919,-0.865537582210542,0.0252379099260138
0.359,8.62661706751343,20.0456905872089,-241.979168179902,-2.27473640601451,539.596495927301,-577.88165497684,169691.57287757,22606.603901479,6525490.85391266,6999890.29357331,-435192670.311826,66795953.5353587,-199371102532.964,-135080078295.13,0.0456905872089486,0.05,0.913811744178972,-0.797566795849446,-0.0116177160550416
0.36,8.38493624750225,20.0431309697739,-241.35365811018,-2.84014645316093,712.469974990837,-551.769601606248,175966.238879238,29617.3788254375,5990612.63233435,6999146.2079611,-634563772.84479,-68284124.7597714,-199464255961.503,138063524210.134,0.043130969773884,0.05,0.86261939547768,-0.72641002968949,-0.0485625831007061
0.361,8.14396839612984,20.0400201660035,-240.552234682671,-3.37594253562897,891.31744854677,-518.658277717448,181606.32558249,36605.393558387,5256316.7315088,6999893.84530639,-834028028.806293,69779399.4503631,-199470734955.075,-139452275434.441,0.0400201660035364,0.05,0.800403320070728,-0.652287629021536,-0.0854405529109028
0.362,7.90389229967829,20.036391287278,-239.569274431968,-3.87512972222032,1075.40461654292,-478.547117847976,186412.383177103,43616.9350575128,4322553.33522497,6999947.10703953,-1033498763.76137,-69672875.9840779,-199404541566.025,-199888493878.355,0.0363912872780325,0.05,0.727825745560651,-0.575428727254061,-0.122093383926092
0.363,7.66489196750207,20.0322844442923,-238.399987922434,-4.33070628346231,1263.79771807111,-431.450150070185,190184.953040186,50548.7309775806,3189352.30068059,6830329.98411628,-1232903305.32739,-269561369.862433,-199210134409.291,-199955029373.278,0.0322844442923014,0.05,0.645688885846027,-0.496070610153485,-0.158361360353942
0.364,7.42715569826965,20.0277467197953,-237.040619200181,-4.73575657772868,1455.36356295515,-377.539512455081,192724.651999135,57210.9544385368,1856843.92814855,6460791.0995672,-1432113439.73668,-469516399.235711,-198546828785.573,-199967280240.659,0.0277467197953207,0.05,0.554934395906415,-0.414458128163611,-0.194083936157526
0.365,7.19087494678474,20.0228319936297,-235.488645163189,-5.0836350440252,1648.76967856054,-317.184747169976,193832.348069284,63403.659458446,325457.074019081,5891291.06021116,-1630660268.52226,-669483679.47637,114471100957.668,-199970776226.943,0.0228319936297048,0.05,0.456639872594096,-0.330843158986671,-0.229100438923378
0.366,6.95624299198304,20.0176005731024,-233.742972058,-5.36816564119903,1842.49774808462,-250.955354910347,193361.553525869,68926.8802162145,-1247967.64402434,5121821.99262132,-1516189167.56459,-869454455.703313,198689847165.303,-199970224543.909,0.0176005731023601,0.05,0.352011462047201,-0.245484122182994,-0.26325084919227
0.367,6.72345343136707,20.0121186234831,-231.80406304656,-5.58384181269003,2034.99089833751,-179.620804866461,191388.606272589,73580.6466102269,-2664811.88800628,4152382.42464605,-1317499320.39928,-1069424680.24722,199335651840.457,-199965699644.994,0.0121186234831363,0.05,0.242372469662726,-0.158645537608318,-0.2963766540415
0.368,6.49269864013459,20.0064573985355,-229.673875215075,-5.72602645625644,2224.83582109819,-104.150536394771,188098.267333024,77164.9890781418,-3882643.38248533,2982974.89457633,-1118163668.55883,-1269390379.89221,199536628760.54,-199953583264.183,0.0064573985354528,0.05,0.129147970709056,-0.0705975748145091,-0.328321771405531
0.369,6.26416836172358,20.0006922710772,-227.355682294888,-5.7911518931754,2410.81472015475,-25.7139563319593,183689.798221052,79479.9431855614,-4901038.73666389,1613607.72305203,-918627039.798287,-1469343963.1564,199620129229.262,-199913064462.526,0.000692271077170403,0.05,0.0138454215434081,0.0183844704948575,-0.358933541314911
0.37,6.03804849016722,19.9949015635745,-224.853876128038,-5.7769198319014,2591.90921200622,54.3195703435828,178362.715986027,80325.5600829581,-5719855.71184755,44307.2276643653,-719006910.569025,-1669257027.61892,199646450332.552,188123648415.221,0.00509843642550933,0.05,0.101968728510187,0.108020794504905,-0.388063779977305
0.371,5.81452005172276,19.989165179318,-222.173767162225,-5.68249808165748,2767.30048425333,134.396913021121,172316.631227284,79566.5927382155,-6339039.39725029,-1530887.97574695,-519360460.236473,-1481133379.2037,199620613190.175,199917807650.2,0.0108348206819535,0.05,0.21669641363907,0.198027798093231,-0.415569892171458
0.372,5.5937583860638,19.9835630649396,-219.321384845438,-5.50863306817228,2936.36935323083,212.959536116914,165751.181702114,77328.4577074751,-6758589.55089168,-2912062.45112555,-319739847.046298,-1281215571.5535,199483226618.057,199957536107.807,0.016436935060419,0.05,0.32873870120838,0.288118891463672,-0.441316025291775
0.373,5.3759325270966,19.9781736679807,-216.303277993082,-5.25754636461283,3098.6962619841,288.626758234239,158865.969432136,73809.1137265908,-6978587.78462895,-4093299.25462514,-120256620.428242,-1081258035.44569,198380186360.661,199969569951.743,0.0218263320192627,0.05,0.436526640385253,0.378005387231902,-0.465174195851281
0.374,5.16120478339498,19.9730725572273,-213.12631520187,-4.93274065206279,3254.06116059495,360.217344726357,151860.316701686,69208.5137159014,-6999654.31187686,-5074572.50509497,78123565.9324199,-881288465.493949,-150344814468.203,199974063501.072,0.026927442772692,0.05,0.53854885545384,0.467397478218572,-0.487025317978569
0.375,4.94973051761614,19.9683312414931,-209.797488489701,-4.53879986646487,3402.42840636775,426.750023031441,144874.666703697,63726.625988643,-6996703.15317854,-5855873.93883838,-72221248.5357833,-681314401.992877,138975373846.872,199974287903.054,0.0316687585069495,0.05,0.63337517013899,0.556005295631611,-0.506760116041403
0.376,4.74165809716929,19.9640161883478,-206.323790718264,-4.08118923107659,3543.79847526067,487.443491912329,137865.015488559,57563.423896792,-6999436.71479089,-6437201.19687973,66754125.3110885,-481340114.089823,-132279657286.069,199968688465.318,0.0359838116521942,0.05,0.719676233043884,0.643540032329122,-0.524279917501778
0.377,4.5371288919206,19.9601880428165,-202.712224628953,-3.56605528351436,3678.169386427,541.716423887019,130876.909226876,50918.8807576116,-6998822.41812283,-6818556.96673689,-65525531.9749804,-281371425.624505,129725328748.591,199935696225.974,0.0398119571834883,0.05,0.796239143669766,0.729715077607238,-0.539497323167542
0.378,4.3362772728196,19.9569010460515,-198.969784907502,-3.00002590308826,3805.54136874485,589.187461577667,123866.94493089,43992.9606941001,-6999485.28572351,-6999960.54424841,64199796.773611,-81435729.3985309,-127995153783.424,162850498301.839,0.0430989539485473,0.05,0.861979078970947,0.814247140848495,-0.55233675250549
0.379,4.13923061179929,19.9542026539218,-195.103475038808,-2.39001065732216,3925.9139378676,629.673654815506,116878.227017923,36979.4240348694,-6999283.06584162,-6999971.02449602,-63795357.0098127,81414768.9033081,127086158260.701,-134438377393.266,0.0457973460781993,0.05,0.915946921563986,0.896857359761832,-0.562734862202242
0.38,3.94610928144201,19.9521333521555,-191.120290133697,-1.74301168036441,4039.2871860497,663.16106086722,109868.227299953,29997.7539985928,-6999535.34372108,-6985775.44428935,63290801.2508883,-53023608.489958,-126489514404.99,77647467674.1961,0.0478666478444971,0.05,0.957332956889942,0.977272388297195,-0.570640837968511
0.381,3.75702665497699,19.9507266292232,-187.027233840184,-1.06601760066006,4145.66092374823,689.660325186739,102879.255771123,22998.4079946708,-6999489.29967268,-6999975.31894221,-63198713.1541014,24623859.1842381,126213945791.464,-49002188700.9371,0.0492733707767563,0.05,0.985467415535126,1.05522546021398,-0.576016574058878
0.382,3.57208910614456,19.9500089833247,-182.831301451597,-0.366024116386584,4245.03516066507,709.160807740607,95869.2027725054,16002.5775738706,-6999581.03993105,-6999852.55410843,63015232.6373628,-24378329.516699,-126080031605.701,48503715672.6677,0.0499910166753246,0.05,0.999820333506491,1.13045742399569,-0.578836788817666
0.383,3.39139600917457,19.9499999149121,-178.539496711418,0.349970726482508,4337.40982212173,721.661416970657,88880.1160102921,8998.61980761593,-6999605.82309654,-6999979.0257888,-63064798.9683379,24125386.1559687,126099913732.797,-48155081014.4402,0.0500000850878877,0.05,1.00000170175775,1.20271774519432,-0.579089095084862
0.384,3.21503973872623,19.9507119245854,-174.158815009129,1.07496539411809,4422.78487858372,727.162061701363,81869.9944400002,2002.67762806937,-6999620.66519848,-6999931.18014005,63035114.7644594,-24029694.8584715,-126188938936.056,47957542972.5819,0.0492880754145837,0.05,0.985761508291674,1.27176547228212,-0.576774017484515
