time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.447,0.0172845024523775,17.8991489558271,6.10777420190177,-143.464604591933,-477.994491572391,-5016.7892799527,-44279.7019604341,26395.8015017533,6998467.78064174,6999996.32786709,46467978.4441347,-70650083.0678829,-90950017822.1812,141288726787.156,0.0172845024523775,0.05,0.345690049047549,-1.1387719614573,-0.30167665971993
0.448,0.0231461913219042,17.7531806471694,5.60880744889489,-148.467031071427,-518.771004563506,-4986.89936827058,-37273.158526874,33384.0209092176,6999460.75017479,6999990.60819278,-44482039.3780466,70638643.7192736,86292796740.5092,-141266069550.218,0.0231461913219042,0.05,0.462923826438084,-1.17002733467295,-0.354051978802679
0.449,0.0284896924687949,17.6022260224761,5.07256530754797,-153.436069998082,-552.548250855325,-4950.00946503621,-30281.5566635981,40395.786494345,6998125.109167,6999996.21713695,41810757.3624626,-70627425.8309444,-81152789927.3474,141242062629.701,0.0284896924687949,0.05,0.569793849375897,-1.19679673886522,-0.406865700129186
0.45,0.0332812285490616,17.4463219716507,4.50604369838735,-158.364716669627,-579.327157871026,-4906.11956658499,-23276.0516407378,47384.0093423381,6999359.47156578,6999989.82262085,-39342032.5648849,70614636.7987564,74868254602.8689,-141216774109.425,0.0332812285490616,0.05,0.665624570981231,-1.21899923344716,-0.459894012273384
0.451,0.0374940207426847,17.2855123845912,3.91624405925864,-163.2459758011,-599.1069672708,-4855.22967725746,-16283.8851430206,54395.7703543401,6997451.56630233,6999996.07236489,35526222.037984,-70602137.3106687,-67514615491.2369,141189495390.243,0.0374940207426847,0.05,0.749880414853693,-1.23656932334774,-0.512910060665454
0.452,0.0411082891002142,17.1198481511875,3.31016230898151,-168.072842692345,-611.889018702642,-4797.33979299418,-9279.92290161451,61383.9969406147,6999220.4805947,6999988.68274935,-31988393.4532529,70587358.0795739,57078497247.2587,-141160305097.193,0.0411082891002142,0.05,0.822165782004284,-1.24945717826085,-0.565684849396832
0.453,0.0441112516929199,16.9493871613232,2.69479900837924,-172.838322057285,-617.672284492149,-4732.44991883189,-2287.18353487189,68395.7525848877,6995771.33576507,6999995.88828032,25090103.7940058,-70572947.0176194,-43645156093.598,141128109992.779,0.0441112516929199,0.05,0.882225033858398,-1.25762879006936,-0.617988149203767
0.454,0.0464971250007355,16.774194304873,2.07714977572031,-177.535409198315,-616.459219223344,-4660.56005012279,4713.85866010792,75383.9833513246,6999038.86151228,6999986.99625909,-18555052.2995922,70555162.9751593,-12086933195.0205,-141093003897.807,0.0464971250007355,0.05,0.92994250001471,-1.2610660670236,-0.669589408031368
0.455,0.0482671222651605,16.5943414717049,1.46421311845231,-182.157108828239,-608.249437263413,-4581.67019295466,11701.6055066046,82395.7324284217,6974440.34261518,6999995.65728535,-30641985.4946127,-70537840.9226479,110301829999.984,141053113360.006,0.0482671222651605,0.05,0.965342445303211,-1.25976686574801,-0.720258660585969
0.456,0.0494294514320936,16.4099075516769,0.862976533098492,-186.696416252671,-593.0611226735,-4495.78034179136,18679.1084948058,89383.9680174724,6998949.27212055,6999984.3730427,79659844.5053716,70515272.4373582,-161099012425.438,-141008553933.859,0.0494294514320936,0.05,0.988589028641872,-1.2537449604694,-0.769767433290273
0.457,0.0499993026515742,16.2209784346391,0.280423432886166,-191.146336183326,-570.875975360734,-4402.89050439838,25691.0378537748,96395.7086010781,6998059.6104132,6999995.36851313,-81439167.9200662,-70493281.4965011,-197650546690.523,140955622703.007,0.0499993026515742,0.05,0.999986053031485,-1.24302995369567,-0.81788964108843
0.458,0.0499988605690651,16.0276470104298,-0.27644572066583,-195.499863930119,-541.707716335851,-4303.00067384235,32615.4361224462,103383.949932627,6817795.16914788,6999979.89836813,-279089714.610589,70462341.2065059,-198738952023.15,-140894466596.184,0.0499988605690651,0.05,0.999977211381301,-1.22766711495776,-0.864402472584665
0.459,0.0494572783692765,15.8300131688784,-0.800722704641643,-199.750004203868,-505.738178370934,-4196.11086083978,39260.5632756183,110395.678590499,6439335.97852571,6999995.00627655,-477828666.633739,-70432125.3896785,-198936513266.5,140815893715.576,0.0494572783692765,0.05,0.98914556738553,-1.20771717329072,-0.909087260057248
0.46,0.0484104940501215,15.628183799799,-1.28577894604373,-203.889752320785,-463.345874238545,-4082.2210561048,45427.8288352827,117383.9268497,5862039.05525872,6999970.82774465,-676765179.900239,70383768.3258977,-198916880805.87,-140720097265.147,0.0484104940501215,0.05,0.96820988100243,-1.1832561114926,-0.951730330956152
0.461,0.0469008518074084,15.4222727929945,-1.72546375554526,-207.91211299167,-415.108108275649,-3961.33127655056,50918.3324871236,124395.636212063,5085815.43495555,6999994.54743798,-875682060.706109,-70336328.9392493,-198736873813.023,140570563231.045,0.0469008518074084,0.05,0.938017036148168,-1.15437497759377,-0.992123837573935
0.462,0.0449765247220757,15.2124010382461,-2.11430320456467,-211.810081543616,-361.801095784241,-3833.44150867946,55533.184079424,131383.891022237,4110764.93734292,6999943.50011425,-1074418934.51913,70234234.2917957,-198300025109.684,-140367554202.99,0.0449765247220757,0.05,0.899530494441514,-1.12117971573694,-1.03006656167703
0.463,0.0426907385532634,14.998696425318,-2.44769900077546,-215.576662692837,-304.399861559612,-3698.55178884955,59073.6895453224,138395.55704713,2937195.99026895,6999993.95730455,-1272718959.62882,-70133319.9111939,-197132634691.696,97418714395.4427,0.0426907385532634,0.05,0.853814771065267,-1.08379101716315,-1.06536469098435
0.464,0.0401007967400119,14.7812938438742,-2.72212715762597,-219.204852147903,-244.077907705539,-3556.66386459732,61341.6706166616,145376.720796878,1565910.71329428,6978569.99459108,-1469851594.32051,27285394.4842488,-190271461038.165,-11724406004.8485,0.0401007967400119,0.05,0.802015934800239,-1.04234419180027,-1.0978325645365
0.465,0.0372669069735532,14.5603351802323,-2.93533607431623,-222.687663517915,-182.206184975493,-3407.79379975431,62140.9436226226,152366.979421044,923.388454689,6999993.1860729,-1660123055.35868,15560988.4794004,192381407955.04,-31128148956.321,0.0372669069735532,0.05,0.745338139471063,-0.996989060765555,-1.12729338531624
0.466,0.0342508111019984,14.3359693060639,-3.08653920219791,-226.018106773454,-120.333450942538,-3251.92552724836,61343.8690513905,159369.56507653,-1563008.96292647,6999990.10007414,-1467741647.40364,-15567160.4769206,196915056370.926,-199983191082.705,0.0342508111019984,0.05,0.685016222039968,-0.947889869458791,-1.15357989931138
0.467,0.0311142520694437,14.1083520893798,-3.17652073505175,-229.189183168306,-60.0075051864961,-3089.0668942815,59079.808440824,166328.441064519,-2932293.08214464,6884431.34405587,-1270826591.03271,-215550351.559626,197859344291.361,-199991335821.416,0.0311142520694437,0.05,0.622285041388875,-0.895225208245156,-1.17653502647716
0.468,0.0279174417222435,13.8776463789484,-3.20752835381162,-232.19394908469,-2.59740357923766,-2919.34049557587,55545.0786205449,173071.765343491,-4104190.00103167,6568885.32458553,-1072967246.74135,-415541687.381042,198182338679.898,-199992149504.782,0.0279174417222435,0.05,0.55834883444487,-0.839187876435328,-1.19601246049054
0.469,0.0247176925056885,13.6440218748731,-3.18308030519654,-235.025677864212,50.7250097637795,-2743.06187752422,50937.4353859226,179399.547799469,-5078066.07843307,6053347.5624521,-874784908.061451,-615533836.885825,198235340391.804,-199990506904.75,0.0247176925056885,0.05,0.49435385011377,-0.779984625996614,-1.21187726941333
0.47,0.0215682456773042,13.4076548128104,-3.10776771949621,-237.678058390407,98.9858744316583,-2560.74657785412,45455.0160768574,185111.796692327,-5853733.31629862,5337818.4721139,-676549567.669647,-815524343.790575,198051950166.199,-199983178598.016,0.0215682456773042,0.05,0.431364913546084,-0.717835773452771,-1.22400652347175
0.471,0.0185172974626409,13.1687274484325,-2.98705649837791,-240.14539508021,141.409517753678,-2373.11012528214,39296.016635085,190008.522462779,-6431256.90888517,4422302.53902431,-478497617.503448,-1015507522.38859,197433398850.04,-160195564387.874,0.0185172974626409,0.05,0.370345949252818,-0.652974681271318,-1.23228995268825
0.472,0.0156072233769407,12.9274273419543,-2.82708914058057,-242.422807541614,177.418382723022,-2181.06637761877,32658.4164839231,193896.371979878,-6811037.8269636,3326697.23444178,-281064218.653408,-1175703086.77646,194968708448.819,199983996278.381,0.0156072233769407,0.05,0.312144467538814,-0.58564711102205,-1.23663063176924
0.473,0.0128740006324809,12.6839464463785,-2.63448680885662,-244.506418604799,206.632559953207,-1985.69427486962,25739.3413323743,196668.548336978,-6994617.69139259,2250986.14580451,-86095510.2045882,-975719090.498083,172126963645.292,199991488389.26,0.0128740006324809,0.05,0.257480012649618,-0.516110451209878,-1.23694568803954
0.474,0.0103468280730218,12.4384800446655,-2.41615250077402,-246.393442429509,228.867415145003,-1788.05452032947,18730.3637131536,198465.006852265,-6994649.71977453,1375262.79950106,86031453.4407041,-775727602.108823,-106111095079.624,199993516918.964,0.0103468280730218,0.05,0.206936561460435,-0.44463282336035,-1.23316701174868
0.475,0.00804794013291971,12.1912257035929,-2.17908297834097,-248.082065891317,244.110371278214,-1589.02283694794,11761.0445375861,199485.738103532,-6961673.81387364,699531.955851714,-20079641.6389194,-575734085.189859,-8699379727.59015,199993823958.561,0.00804794013291971,0.05,0.160958802658394,-0.371492071568104,-1.22524189980909
0.476,0.00599258226515238,11.9423823985333,-1.93025327290951,-249.571251592858,252.386869827768,-1389.27495547135,4787.88100627177,199930.735320782,-6986103.14537635,223794.782641135,-28779021.3665095,-375740261.231298,49956400797.1021,199992280961.499,0.00599258226515238,0.05,0.119851645303048,-0.296974652621599,-1.21313356981756
0.477,0.00418902914925213,11.6921498377233,-1.67663759592538,-250.860537870781,253.678984274491,-1189.28661312441,-2204.28558298832,199999.992019634,-6989903.96634431,-51949.3381094132,21177379.4305926,-175747980.269799,181144523922.606,199984099479.532,0.00418902914925213,0.05,0.0837805829850425,-0.221374478115397,-1.19682153140221
0.478,0.00263857284660267,11.4407279865266,-1.42522334650827,-251.949838802417,247.990823960065,-989.333554433063,-9153.41010563024,199893.499374636,-6878154.32495242,-127705.268639446,202321903.353198,24236119.2097331,191226547820.778,199943847821.305,0.00263857284660267,0.05,0.0527714569320535,-0.144991741928755,-1.17630181359163
0.479,0.00133553470556825,11.1883167916888,-1.1829455630213,-252.839244215337,235.44002478201,-789.491537345886,-15898.5323876026,199811.236140239,-6580219.14768883,-3497.22551906012,393548451.173976,224179967.031039,193236398930.602,-192587955028.204,0.00133553470556825,0.05,0.026710694111365,-0.0681317165172955,-1.151587047672
0.48,0.000267388771696508,10.9351161050325,-0.95653349946892,-253.528822981551,216.325025745714,-589.652710988695,-22249.771243216,199887.73090573,-6090052.49704955,124388.763997876,586784850.104578,31592012.0028345,193620461700.52,-199533888926.989,0.000267388771696508,0.05,0.00534777543393016,0.00889651174948882,-1.12270640578616
0.481,-0.000584939103503076,10.6813257754862,-0.75232230522172,-254.018511442075,191.136093248229,-389.70583427767,-28014.1612382632,199994.660027575,-5406457.41609471,56213.8315372166,780405311.805098,-167941876.924154,193138288108.295,198265348038.555,0.000584939103503076,0.05,0.0116987820700615,0.0857813883647019,-1.08970540814709
0.482,-0.00124658088640751,10.4271457447885,-0.576060242454913,-254.308215922734,160.556818282557,-189.702796590979,-32998.2262837706,199999.947145323,-4529482.96023546,-12595.3713676601,973543599.913394,30323471.1144008,191671353663.261,-15433971256.2243,0.00124658088640751,0.05,0.0249316177281502,0.162210318200846,-1.05264566486806
0.483,-0.0017480427734849,10.1727760104984,-0.432715289563004,-254.397919710119,125.464094091723,10.2952636983772,-37008.9922184388,199999.94118097,-3460103.68349044,10011.1141186286,1165214953.57665,14889499.8581765,188190381083.459,-180246295818.224,0.0017480427734849,0.05,0.0349608554696981,0.237871169701192,-1.01160460732087
0.484,-0.00212432838085845,9.91841657203453,-0.326282256651507,-254.287623688968,86.9270937896804,210.295181757391,-39855.123361627,199987.355995715,-2200793.53937205,-65222.5339323068,1353405334.66011,-165356795.960047,177275804944.637,199700017417.304,0.00212432838085845,0.05,0.0424865676171691,0.3124538496286,-0.966675164483605
0.485,-0.00241386978631202,9.66426742334422,-0.25959165427855,-253.977350925335,46.2045277060167,410.230687854205,-41349.6682661783,199872.738400039,-758750.30223962,-130729.321183702,1530681139.60475,34343221.4572569,-18055507662.7694,199417509449.945,0.00241386978631202,0.05,0.0482773957262403,0.385651941563813,-0.917965360642836
0.486,-0.00265726967211211,9.41052849500198,-0.234124791171076,-253.467202563721,4.72984549916677,610.052094526789,-41346.0872498926,199792.416941159,762903.083533746,3322.65499852729,1512625631.94198,233760730.907202,-177402689732.971,-199938022379.123,0.00265726967211211,0.05,0.0531453934422422,0.457164400254175,-0.865597874542318
0.487,-0.0028958764086258,9.15739961903044,-0.249879291070683,-252.757245633067,-35.9900777157075,809.876802166332,-39856.4384653434,199879.296957881,2186827.37060924,137114.374716167,1335222942.20901,33822708.5280782,-187608037274.192,-199983723312.394,0.0028958764086258,0.05,0.0579175281725159,0.526697286381629,-0.809709532904938
0.488,-0.00317029149420032,8.90508063073181,-0.30537904590168,-251.847406587278,-74.5383823402646,1009.82196077452,-37033.267629842,199999.992066309,3428246.29418115,70945.2215880486,1147614904.93482,-166161014.784315,-191002527169.228,-199992221801.384,0.00317029149420032,0.05,0.0634058298840063,0.593965495617395,-0.750450695459274
0.489,-0.00351895980077192,8.65377146975055,-0.397816462074523,-250.737581396244,-109.674216110826,1209.82139893992,-33063.0476377217,199954.524743538,4480359.93553136,-195211.904096959,956612377.765589,-366153236.5857,-192551206418.173,-199993802104.77,0.00351895980077192,0.05,0.0703791960154385,0.658694415863505,-0.68798458848999
0.49,-0.00397692949283992,8.40367211334502,-0.523237221092601,-249.427832193249,-140.345671351421,1409.60895911689,-28136.4733810439,199542.903920797,5340696.71008786,-661362.041735044,764061171.347416,-566147038.69047,-193301926400.738,-199993505051.976,0.00397692949283992,0.05,0.0795385898567983,0.720621472097276,-0.6224866554884
0.491,-0.00457480033410728,8.15498231022957,-0.676730787983443,-247.918587265252,-165.692507095797,1608.71849111433,-22445.9630730157,198565.136108875,6008106.91823491,-1327505.8329515,570759244.946677,-766140543.742446,-193596967537.047,-199991480962.94,0.00457480033410728,0.05,0.0914960066821457,0.779497545637799,-0.554143939884924
0.492,-0.00533786354425351,7.90790111442421,-0.852622757135566,-246.210841046173,-185.047356709185,1806.48385123773,-16184.7426935637,196821.228090559,6482067.67941306,-2193642.11717542,377162277.40963,-966132024.705386,-193571321999.617,-199983993044.882,0.00533786354425351,0.05,0.10675727088507,0.835088261309232,-0.483154502437467
0.493,-0.00628543447653603,7.66262621911106,-1.04466803857775,-244.306354109944,-197.936270655224,2002.03890359921,-9546.35576244574,194111.189295523,6762444.29582288,-3259766.13840324,183590955.410013,-1166116017.75027,-193305688275.022,137567638332.994,0.00628543447653603,0.05,0.125708689530721,0.887175137258257,-0.409726875485607
0.494,-0.0074303786797783,7.41935309096764,-1.24624437432249,-242.207850347824,-204.078860180868,2194.33158914083,-2724.33360363035,190291.293087967,6849382.40709538,-4357098.33698701,-9714732.86500944,-1028548379.41727,-192889113243.318,199983182468.164,0.0074303786797783,0.05,0.148607573595566,0.935556593016243,-0.334079555943557
0.495,-0.00877883149771586,7.17827393179066,-1.45054584976047,-239.919140484851,-203.38815874948,2382.28124096301,4088.04325149197,185453.251091682,6743223.11760871,-5285655.12517021,-202603846.108327,-828565196.94911,-192308404560.224,199990512096.868,0.00877883149771586,0.05,0.175576629954317,0.980048812128317,-0.256440528357651
0.496,-0.0103301110741396,6.9395766139389,-1.65077616076156,-237.445046417826,-195.970284097058,2564.96190323062,10697.9130452865,179786.645120054,6444465.06922027,-6014225.06607088,-394912250.668551,-628574684.852242,-191392455478.419,199992155543.561,0.0103301110741396,0.05,0.206602221482793,1.02048645636613,-0.177046762066962
0.497,-0.0120768244288226,6.70344375736047,-1.84034146043868,-234.79121808689,-182.123931911251,2741.64500637664,16913.0232465927,173491.464737481,5953856.59081251,-6542803.67315134,-586304706.14697,-428582529.308681,-189879505043.33,199991344074.653,0.0120768244288226,0.05,0.241536488576452,1.05672322921382,-0.0961436183972685
0.498,-0.0140051660902453,6.47005200111032,-2.0130425829868,-231.963934006434,-162.33960946632,2911.80197182866,22542.0809001579,166767.701690354,5272612.13214387,-6871390.5304227,-776184211.1903,-228591185.234027,-187262343317.713,199983210410.762,0.0140051660902453,0.05,0.280103321804905,1.08863228698702,-0.0139841496042374
0.499,-0.016095408500598,6.23957147477164,-2.16326628484268,-228.969901273621,-137.298389132927,3075.1042123567,27395.3905361537,159815.346102383,4402796.74929472,-6999990.11045134,-963446554.508013,-28607974.823265,-182208891572.452,57209777332.4457,0.016095408500598,0.05,0.321908170011961,1.1161064966563,0.0691717095320729
0.5,-0.0183225829135091,6.01216546967001,-2.28617484126318,-225.816056768483,-107.869766685026,3231.41717914878,31286.095859599,152810.586967409,3348245.74900048,-6999993.19660838,-1145655446.08047,28601802.5091807,-169672035591.437,-36029727241.8406,0.0183225829135091,0.05,0.366451658270182,1.13905854024785,0.153058053961529
0.501,-0.0206573485613497,5.78799029844419,-2.37789266863745,-222.509400069889,-75.1075601934231,3380.73103524633,34033.2352129606,145818.889717515,2117754.28512429,-6989406.25772012,-1315327481.6719,-7427924.73265997,-102659114885.168,-6319563474.02915,0.0206573485613497,0.05,0.413146971226993,1.15742086667146,0.237404016100192
0.502,-0.0230670456680976,5.56719527574427,-2.43568631298124,-219.056924852987,-40.2389465479658,3523.05372053239,35476.2159047681,138824.716236849,751097.246009807,-6999993.9641898,-1417986596.55707,-13747488.2066891,145225962494.857,27594481541.6544,0.0230670456680976,0.05,0.461340913361951,1.17114549329284,0.321934838332193
0.503,-0.0255169190708357,5.34992272346161,-2.45811984126098,-215.465625782854,-4.61746203784835,3658.37729830917,35542.5241795819,131822.447608813,-594276.369299834,-6999944.21162566,-1272760634.06221,13846993.3349653,174050425340.331,-27794660090.8014,0.0255169190708357,0.05,0.510338381416713,1.18020366362837,0.406372967815953
0.504,-0.0279714590152029,5.13630796514829,-2.44511666854347,-211.742503572774,30.4230492857957,3786.70092353356,34340.8758974743,124824.794450506,-1780011.79069188,-6999994.54833609,-1098710208.72188,-13947666.7558361,182277789475.582,27942014139.1678,0.0279714590152029,0.05,0.559429180304059,1.18458538394085,0.490439155299615
0.505,-0.0303957237497,4.92647932442583,-2.39786411055117,-207.894557266076,63.6983958276986,3908.02456034936,32041.8886340007,117822.483071149,-2787583.10467597,-6999971.20802234,-916432419.246299,13994347.3833317,185953857598.466,-28036283469.0645,0.0303957237497,0.05,0.607914474994,1.1842988942307,0.573853559438122
0.506,-0.0327565218755286,4.72055812493265,-2.31864600265923,-203.928787776597,94.2015022502203,4022.34822202925,28827.0816293014,110824.836322907,-3611038.59512304,-6999995.00237354,-730478561.647832,-14041936.0857328,187859052905.398,28113548314.2492,0.0327565218755286,0.05,0.655130437510572,1.17937012396894,0.656336851277647
0.507,-0.0350234188998053,4.51865869032869,-2.21066167047485,-199.852194153041,121.109145615557,4129.67189192613,24882.1135955053,103822.505943876,-4247587.63031817,-6999980.16430215,-542619508.742435,14071612.2285164,188844467692.648,-28173617357.14,0.0350234188998053,0.05,0.700468377996106,1.16984214876435,0.737611313971246
0.508,-0.037169560220903,4.3208883442849,-2.07784043477556,-195.671777319966,143.7848973306,4229.99557915584,20394.6902887647,96824.8659827952,-4695784.90521428,-6999995.3607522,-353775041.049787,-14102005.1286235,189234099436.526,28225569171.9993,0.037169560220903,0.05,0.743391204418059,1.15577465316686,0.817401933373138
0.509,-0.0391723074349697,4.12734741048739,-1.92465398679399,-191.394536326083,161.780617414059,4323.31927318945,15553.5568795983,89822.5238810073,-4954942.8965458,-6999984.58129482,-164540941.613261,14123564.0433758,189144541982.97,-28269257851.1251,0.0391723074349697,0.05,0.783446148699394,1.13724340293483,0.895437475249056
0.51,-0.0410136864180045,3.93812921263096,-1.75592769442428,-187.027472102145,174.837160377698,4409.64298082141,10547.8676025763,82824.889538759,-5024911.56716758,-6999995.64617701,24603600.3697088,-14145693.8077494,188571725396.959,28308340073.459,0.0410136864180045,0.05,0.82027372836009,1.11433972943209,0.971451544878869
0.511,-0.0426806464586863,3.75332007442243,-1.57665148892542,-182.577583695997,182.884529951977,4488.96669443561,5566.68645649312,75822.539102357,-4906022.10409939,-6999987.16994803,213175325.766668,14162646.2657097,187392281150.019,-28342700743.1521,0.0426806464586863,0.05,0.853612929173726,1.08717002844193,1.04518362492873
0.512,-0.0441651302824192,3.57299931957603,-1.3917908421883,-178.051872042617,186.041542589096,4561.29041944818,798.484062135401,68824.9094720846,-4599150.63775771,-6999995.8740539,400567606.916687,-14180054.4774425,185286750517.083,28374189861.3976,0.0441651302824192,0.05,0.883302605648384,1.05585527540028,1.11638008754794
0.513,-0.0454639553085064,3.39723927181612,-1.20609834830122,-173.457336188796,184.614932881444,4626.61414989873,-3569.50164707779,61822.5526024356,-4105939.65558248,-6999988.83360064,585854357.43377,14194135.3839551,181476615337.2,-28402713667.1458,0.0454639553085064,0.05,0.909279106170128,1.02053055878284,1.18479517677341
0.514,-0.0465785070539566,3.22610525487368,-1.02392656661589,-168.800977072668,179.097665325119,4684.93789032719,-7352.26802138718,54824.9270509157,-3429346.99048011,-6999996.05505025,767330972.77097,-14208578.2831907,173721531942.596,28429351805.0379,0.0465785070539566,0.05,0.931570141079131,0.981344633079604,1.2501919574373
0.515,-0.0475142464196667,3.05965559248859,-0.849043173329914,-164.089793739938,170.165850701118,4736.26163581053,-10368.9959368247,47822.5649320247,-2575155.25173784,-6999989.95743093,941052504.713566,14220773.5218471,152453617013.249,-28454025394.6158,0.0475142464196667,0.05,0.950284928393335,0.938459492385377,1.31234322692787
0.516,-0.0482800340779257,2.89794160840679,-0.684450532171326,-159.330787131239,158.672471456586,4780.58539030837,-12448.2160000369,40824.9430237889,-1557875.93851765,-6999996.19660639,1093506121.72682,-14233251.8727686,13384687398.1502,28477434388.3872,0.0482800340779257,0.05,0.965600681558514,0.892049964966281,1.37103238629711
0.517,-0.048887278857392,2.74100762638231,-0.532216140410378,-154.530956291192,145.628126202886,4817.90914958497,-13457.1080964581,33822.5764403109,-457677.473091758,-6999990.73128496,1106890809.12497,14244182.5156185,-147677487636.361,-28499510165.2981,0.048887278857392,0.05,0.97774557714784,0.84230332762897,1.42605426738936
0.518,-0.0493489338369626,2.58889097017482,-0.39334795802992,-149.697302162497,132.120507942751,4848.23291721047,-13385.9530795934,26824.9578819229,575374.592215028,-6999996.30385199,959213321.488604,-14255327.6496795,-170829181066.331,28520748827.8194,0.0493489338369626,0.05,0.986978676739252,0.789418932013642,1.47721591283555
0.519,-0.0496784208030781,2.44162196355155,-0.267785987216376,-144.836823788695,119.174993163636,4871.55668941706,-12359.4433568118,19822.587372384,1449173.32317047,-6999991.25708776,788384140.422273,14265421.1781399,-178779501637.817,-28541088508.4497,0.0496784208030781,0.05,0.993568416061562,0.733607812457142,1.52433730596233
0.52,-0.049888612497154,2.29922393028506,-0.154517827333948,-139.956522114251,107.664084679245,4887.88046951908,-10545.8745470365,12824.9719778006,2148167.71277383,-6999996.38016384,609604638.784456,-14275667.3303098,-182388098156.452,28560912282.8611,0.049888612497154,0.05,0.997772249943081,0.675092226003475,1.56725204785965
0.521,-0.0499909615941963,2.16171319415509,-0.0517447716836275,-135.063396181618,98.2862952576359,4897.20425406692,-8123.30253122988,5822.59791601872,2666578.30248006,-6999991.59135272,427216540.628003,14285244.9525513,-184045742776.893,-28580162180.4489,0.0499909615941963,0.05,0.999819231883926,0.614105091494655,1.60580797907556
0.522,-0.0499948026900583,2.02909907894652,0.0429405690001432,-130.164446936808,91.5598160618017,4899.52804622133,-5273.79024889863,-1175.01441322114,3001771.97171962,-6999996.42749039,243170797.85111,-14294917.2278976,-184517230960.542,28599161905.8002,0.0499948026900583,0.05,0.999896053801166,0.550889319851382,1.63986774362223
0.523,-0.0499068343340872,1.90138390845117,0.132372379739101,-125.26667342116,87.8197520471147,4894.8518427399,-2181.18575008022,-8177.39177234118,3152684.15409045,-6999991.76376539,58653566.8905681,14304244.6779026,-184038675639.079,-28617854841.4274,0.0499068343340872,0.050352704323504,0.991145063698025,0.48569703568334,1.66930929321925
0.524,-0.0497307840142727,1.77856300646588,0.219627896513181,-120.377076582072,87.2170156904098,4883.17564671584,970.152074849006,-15175.0010562412,3119318.38316148,-6999996.4465082,-125385108.748511,-14313610.1635248,-182561334355.238,28636542791.1323,0.0497307840142727,0.0517030626127568,0.961853737499923,0.418788692424295,1.69402632993237
0.525,-0.0494672572447359,1.6606246967943,0.307843128914225,-115.502655459721,89.71832271645,4864.49945502393,3996.35101457703,-22177.3815506993,2902652.60723535,-6999991.78527616,-307946443.103749,14322932.6276075,-179737986065.386,-28655167976.9067,0.0494672572447359,0.0538304879539865,0.918944990560362,0.350432084293928,1.713928685622
0.526,-0.0491137707679588,1.54755030324506,0.400029073654156,-110.650411002774,95.1071865447081,4838.8232707707,6715.07406924961,-29174.9877309911,2504837.17109891,-6999996.436637,-487684429.169135,-14332235.3492992,-174669524010.756,28674043137.6901,0.0491137707679588,0.0565188859679058,0.868979809613516,0.280901259235009,1.72894263686009
0.527,-0.0486649688604387,1.43931414963359,0.498889494331423,-105.827342250168,102.986120564478,4806.1470908673,8946.95743842883,-36177.3712781132,1929817.9799244,-6999991.65041746,-662353953.179891,14341807.7883909,-164971970105.51,-28693106561.9385,0.0486649688604387,0.0595855478724945,0.816724366864522,0.21047533775794,1.73901115424037
0.528,-0.0481130204859135,1.33588355978032,0.606641757097304,-101.040450151749,112.780720835252,4766.47091851917,10518.1031134124,-43174.9742090634,1184978.04169175,-6999996.39591003,-827325923.285401,-14351298.7735476,-142547603946.134,28712719513.1414,0.0481130204859135,0.0628780369177393,0.765180066751412,0.139437243473772,1.74409408525977
0.529,-0.0474481930694934,1.23721885751257,0.724843366019374,-96.2967337450982,123.747485832131,4719.79475059233,11265.6602594704,-50177.3608011081,286378.316433283,-6999991.33492701,-969873527.231534,14361420.7395938,-63645575912.2979,-28732812953.5438,0.0474481930694934,0.0662711549193943,0.715970517296774,0.0680723522072795,1.7441682702211
0.53,-0.0466595945887609,1.14327336666276,0.854230469923879,-91.6031939811765,134.99203776295,4666.11859049335,11056.4942163025,-57174.9602278242,-715317.998754401,-6999996.32066419,-1033519103.14383,-14371392.21395,98959164549.3997,28753851563.187,0.0466595945887609,0.0696640113664464,0.669780474502427,-0.00333293150726584,1.73922759086401
0.531,-0.045736063631052,1.05399341107046,0.994589296492261,-86.9668298960431,145.522743094541,4605.4424349503,9840.90986006777,-64177.3499360015,-1699357.51962353,-6999990.78709654,-934559938.594432,14382459.3492371,144983315278.067,-28775754467.9529,0.045736063631052,0.0729772146644466,0.626717035465783,-0.0744926567311883,1.72928295170579
0.532,-0.0446671512045663,0.969318314580503,1.14471153646042,-82.3946424417208,154.364255176501,4537.76628770754,7698.4362570267,-71174.9454525014,-2561425.80057893,-6999996.20498128,-789576623.316365,-14393295.1187159,160274169922.711,28799186610.2448,0.0446671512045663,0.0761502021696066,0.586566416528754,-0.145122839076072,1.71436219432997
0.533,-0.0434440875510853,0.889180401045273,1.30246654205745,-77.893630652501,160.657060519766,4463.09014523614,4768.93450644337,-78177.338440607,-3270865.33893394,-6999989.90679488,-629302453.393654,14405891.491529,167184724029.699,-28824048762.0885,0.0434440875510853,0.0791387227899567,0.548961191430786,-0.214942956187929,1.69450994513349
0.534,-0.0420606389543921,0.813504994322753,1.46493809787776,-73.4707954814246,163.692644644678,4381.41401182202,1211.28206148421,-85174.9294097831,-3816575.43031274,-6999996.03968439,-462117729.363954,-14418157.2705596,170584433125.731,28851407159.6298,0.0420606389543921,0.0819124831066766,0.513482650740981,-0.283677382467618,1.66978739729483
