time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.289,19.9974643852735,19.7299857650599,-13.5252742035202,42.6648409106359,-2078.78496805836,-3659.34795208454,-165381.46506711,127059.93065571,-2406580.35740667,6997792.88027919,1214532843.35551,79282549.1465522,173510749419.667,-188339789246.923,0.0025356147264759,0.0975120381516826,0.0260030943310987,-0.214123897550734,-0.381262853471937
0.29,19.9828720650968,19.7708424006234,-15.6870989493802,39.0701909566327,-2245.16007154914,-3528.78375872172,-167151.860544602,134065.974845688,-1105292.13934133,6982905.53480228,1388043592.77503,-109057240.102506,160754699135.005,-196748450710.371,0.0171279349032076,0.0981811773002237,0.174452327566137,-0.230337484972764,-0.368160699879368
0.291,19.9660344932051,19.8081708338022,-18.0159599917864,35.6095978192996,-2412.6265394522,-3391.25270516743,-167536.3384377,140961.560351987,363128.803001203,6775474.06934459,1548798291.90971,-305805690.814928,-136396371955.766,-197788093118.41,0.0339655067949103,0.0987082965617599,0.344099817117791,-0.245784926009161,-0.3537285265893
0.292,19.9467843250685,19.8421085783506,-20.5122307823655,32.2899407498472,-2579.72886362193,-3246.96261656644,-166421.543217403,147551.166893738,1843728.90893303,6370774.33197045,1412401919.95351,-503593783.935212,-186778853364.517,-198038049360.762,0.0532156749315007,0.0991143385355704,0.536911971746676,-0.260600979508775,-0.338049097191613
0.293,19.9249545812635,19.8727998906307,-23.1748058358564,29.1177928790569,-2745.00092451708,-3096.31824638941,-163902.743157388,153637.137992181,3162741.40220428,5768161.52335486,1225623066.58853,-701631833.297593,-193583059110.495,-197984438360.454,0.0750454187364937,0.0994189809685753,0.754839951137845,-0.27497657261364,-0.321259883506955
0.294,19.9003800995675,19.9003953647944,-26.0011815539511,26.0992236773861,-2907.12609242301,-2939.922215626,-160159.454065074,159021.486192494,4291572.93923757,4967537.47087704,1032040007.47763,-899616271.659343,-195886493304.37,-197657675656.576,0.0996046352056332,0.0996402033326778,0.999643034379147,-0.289125403347142,-0.303542949765184
0.295,19.8728988488688,19.9250513301542,-28.9876307419722,23.2396009966083,-3064.97591528769,-2778.5751324798,-155384.508870982,163506.272581598,5225669.70006301,3969092.36138941,836153514.172981,-1097273947.31684,-196843087794.353,-196836920121.295,0.0749486698457638,0.0994198646680299,0.753860107293676,-0.303250089825992,-0.285112549619494
0.296,19.8423530571818,19.9469290505914,-32.1293947673762,20.5433931557563,-3217.61643218483,-2613.27539424702,-149773.569595131,166893.921815976,5963401.67033881,2773399.95401192,639310426.378523,-1294110867.43862,-197137502867.816,-194334050848.965,0.0530709494085926,0.099117003176769,0.535437389223157,-0.317511628340428,-0.266201672501582
0.297,19.8085901454655,19.9661937262077,-35.4208790889598,18.0139714150052,-3364.30996326957,-2445.21855485068,-143523.368962081,168987.877327794,6504143.34528343,1382122.06114882,442172923.51078,-1488444918.28763,-196757974513.985,-149934278683.242,0.0338062737922975,0.0987137453224111,0.34246774531634,-0.332005170608126,-0.247048859119532
0.298,19.7714634652509,19.9830132979678,-38.855849928599,15.6534138845034,-3504.51576332059,-2275.79393790693,-136830.932150795,169600.787883351,6847937.28153721,-181289.996480431,245414948.997011,-1638379196.97044,-193775186477.893,193240101011.504,0.0169867020321668,0.098190617244737,0.172997201859196,-0.34674441697765,-0.227886557990144
0.299,19.7308328393919,19.9975570607427,-42.4276312242865,13.4623234700718,-3637.88989830514,-2106.5488065504,-129892.583259172,168632.514971888,6996464.63729528,-1723049.14294512,51639762.5193975,-1445139095.95806,-101742288826.643,196712568757.716,0.00244293925729266,0.0975268567278903,0.0250488874475747,-0.361656042761181,-0.208932083511613
0.3,19.6865649062629,20.0099941316652,-46.1293000329788,11.4397451712911,-3764.27988188055,-1939.01047630891,-122887.255788755,166219.68170909,6997233.25540135,-3069831.95452432,-50102526.3076632,-1248426527.19903,87262422683.6687,197731413457.419,0.00999413166519858,0.0967008459747289,0.103351026192784,-0.376584571433475,-0.190381564928228
0.301,19.6385332763347,20.0204919368399,-49.9538586976309,9.58328252716602,-3883.67323552835,-1774.52554285603,-115900.530059394,162558.591726542,6990761.94043552,-4219392.77499464,37159896.3764529,-1050695113.73992,-61740737338.8391,198156798470.062,0.020491936839889,0.0956906751468134,0.214147687937715,-0.391307002911017,-0.172405851070711
0.302,19.58661855577,20.0292148654055,-53.8943160373774,7.88929092038619,-3996.07476383219,-1614.24350683599,-108901.47829366,157846.877527756,6997051.46814255,-5171009.48949953,-24580840.9627999,-852538315.267835,44626407963.4838,198310169722.826,0.0292148654055033,0.0944748463713889,0.309234325617817,-0.405555119777357,-0.155147297331161
0.303,19.5307083435052,20.0363231200975,-57.9436760174281,6.35307514755271,-4101.47995376499,-1459.11596084845,-101909.279511338,152282.650575576,6994783.8311615,-5924392.71990595,20045567.0010075,-654228145.542724,-35863465558.6607,198240759083.918,0.036323120097471,0.0930331288913128,0.390432102309554,-0.419042170800166,-0.138717453001776
0.304,19.4706972341975,20.04197176568,-62.0949442772752,4.96908750570447,-4199.88999474406,-1309.89628462547,-94910.4501409363,146064.183909413,6996897.66538317,-6479500.48590672,-15817898.5579552,-455987386.45633,28798947936.3449,197778593805.053,0.0419717656799534,0.0913475744962468,0.459473236278188,-0.431490967454193,-0.123195849372766
0.305,19.40648681796,20.0463099755695,-66.341123766568,3.73112604496572,-4291.30343241268,-1167.13960808203,-87916.6616001762,139389.652829245,6995479.24079339,-6836598.57546052,12981049.37863,-258208792.648681,-23850023286.2217,195354196280.515,0.0463099755694714,0.0894037001716627,0.517987236328611,-0.442660730349519,-0.108629989600035
0.306,19.3379856812536,20.0494804766804,-70.6752192744484,2.63253269945399,-4375.72118463532,-1031.20314958113,-80918.6668385745,132456.508890174,6996535.27852891,-6997130.26996894,-10868973.9078023,-62854596.3655331,19364993728.5345,125394613304.939,0.0494804766803654,0.0871918434880701,0.567489741023029,-0.452370047667882,-0.0950365260288361
0.307,19.265109406401,20.051619191993,-75.0902339947902,1.66639004195345,-4453.14258845568,-902.250456816472,-73924.3385480448,125448.850424239,6995348.80148537,-6997287.559682,8496019.82090669,62540016.9387433,-15967426570.5225,-106838903515.083,0.0516191919929767,0.0847086941936521,0.609373010460654,-0.460513785200708,-0.0824035004986028
0.308,19.1877805719103,20.0528550737673,-79.5791726401153,0.825699511266589,-4523.56850190924,-780.29427845692,-66927.4029744106,118465.026389108,6995861.10802102,-6988166.9945008,-7471406.74975141,-44298886.5765905,12622809444.628,71170816930.5389,0.0528550737672546,0.0819590035373113,0.644896490758245,-0.467072357596382,-0.0706934855762579
0.309,19.1059287519015,20.0533100788663,-84.1350390727802,0.103471798810015,-4586.99869361382,-665.327753262137,-59933.1737681903,111466.57175414,6994701.10599358,-6996880.47261212,5151402.69499952,26871930.3542447,-10079132908.075,-48986429939.0916,0.0533100788662857,0.0789574704965205,0.675174603885455,-0.472112570743499,-0.0598477830122991
0.31,19.0194905160944,20.0530991731695,-88.7508384391126,-0.507288103874513,-4643.43407822584,-557.357184190498,-52937.5768163337,104474.962841715,6994812.94223454,-6994501.75722742,-4927730.21314796,-22114499.5850578,7542208804.84199,39695199813.8237,0.0530991731694961,0.0757308018027727,0.701156886042002,-0.475780044581365,-0.0497923565914095
0.311,18.9284094291067,20.0523303274005,-93.4195756460611,-1.01357414757792,-4692.87475560077,-456.381504010663,-45943.9707044048,97476.0197013309,6993656.31642381,-6996768.65690556,2614478.59177014,17580700.2288737,-5596143079.42724,-32901258100.2361,0.0523303274004618,0.0723199400502301,0.723594728702978,-0.47828407058467,-0.0404452659002866
0.312,18.8326360501707,20.0511045170728,-98.1342567153271,-1.42238331149132,-4735.32169557316,-362.402309406816,-38949.9398391981,90482.5578515231,6993472.72347587,-6995638.58572681,-2981664.48767939,-15320557.8713992,3990471651.24341,28884504873.7578,0.0511045170728082,0.0687824516314096,0.742987722314208,-0.479876460705331,-0.0317247363793564
0.313,18.7321279323263,20.0495157214603,-102.887887893016,-1.74071067938422,-4770.77522972502,-275.418920753399,-31957.2928693574,83484.0730710061,6992486.29481381,-6996516.89116133,1008807.16360042,13563947.0023264,-2513759641.7489,-25809348253.6497,0.0495157214602848,0.0651950634537663,0.75950108546791,-0.480826529343033,-0.0235571217614108
0.314,18.6268496219614,20.0476509238882,-107.673476333709,-1.97555329965854,-4799.23621605235,-195.431920859606,-24964.7211309019,76490.0365953036,6992238.22215653,-6995857.61828582,-1504952.47814326,-12245401.251244,1887482231.99056,24462127940.0158,0.0476509238882201,0.0616563346753813,0.772847171975122,-0.481394681838002,-0.0158839637033415
0.315,18.5167726580661,20.0455901114053,-112.484029584268,-2.13390648485799,-4820.7049902524,-122.440834718271,-17972.9208046123,69492.1332977154,6991677.01079438,-6995871.95556706,382529.753860028,12216726.6886175,-888526281.657422,-23786275544.6399,0.0455901114052821,0.0582894468152238,0.782133197280148,-0.481807202171791,-0.00866749176350004
0.316,18.4018755718217,20.0434062750993,-117.312555746887,-2.22276692076858,-4835.18204581847,-56.4455923719824,-10981.2006166545,62498.4053262351,6991615.27740741,-6995548.36665076,-505996.527787881,-11569548.8557993,782590780.243687,25714401333.2696,0.043406275099251,0.0552450927910649,0.785703723286557,-0.48223467140913,-0.00189403613297169
0.317,18.2821438861659,20.0411654102412,-122.152063138364,-2.24912950297584,-4842.6674905211,2.55418194622807,-3989.70790571422,55501.3579187118,6991500.57626975,-6994260.71483993,276594.252456953,14144852.477094,-322001504.903915,-29420689013.4893,0.0411654102411632,0.0527044425596767,0.78106148631687,-0.482776074336879,0.00442494504898503
0.318,18.1575701156453,20.0389265167048,-126.995560223901,-2.21999000798536,-4843.16141545625,54.5595411209377,3001.87730076427,48509.2661819414,6991616.16976975,-6994826.20686958,-45407.2524448111,-15275836.5358584,242892599.537545,45305781829.7514,0.0389265167048265,0.0508821602427064,0.76503270535583,-0.483450066282897,0.0102542981189431
0.319,18.0281537663438,20.0367415998295,-131.836055431214,-2.1423418970785,-4836.66372751785,99.5707359676322,9993.51124900767,41514.353020442,6991692.20881708,-6987449.15249056,197485.347087081,30029945.2929661,-185504190.56336,-74877412107.1228,0.0367415998294831,0.0500294448503731,0.734399510915402,-0.484194162253159,0.015538897771228
0.32,17.8939013359559,20.0346556713616,-136.666557114391,-2.02317793218229,-4823.17434497948,137.593249510557,16985.2712831331,34529.4392719132,6991796.94206888,-6994857.91325116,11981.156518039,-44847466.8124731,9536154.62745217,122750712427.898,0.0346556713616231,0.05,0.693113427232461,-0.484871827677217,0.0202092679121722
0.321,17.7548263138725,20.032706753305,-141.480073523661,-1.86948661840218,-4802.69317283108,168.622899861056,23977.0758051393,27532.6160773269,6991813.69130271,-6978330.02384968,21517.3111367889,77903245.6152928,-156984891.953884,183793603448.656,0.0327067533049572,0.05,0.654135066099144,-0.485286683615075,0.0241885565464017
0.322,17.6109491812673,20.0309258770464,-146.26961285672,-1.6882556879172,-4775.22019313511,192.686992867512,30968.8740909488,20623.8699435261,6991756.71616787,-6808529.97651006,-135467.580826667,261696849.064479,-91028955.3566392,187381758260.539,0.0309258770464069,0.05,0.618517540928138,-0.485202355903519,0.0274000952170235
0.323,17.4622974111149,20.0293371209188,-151.028183326428,-1.48637904951726,-4740.75546705692,209.958021537507,37960.5479018336,13977.4186845916,6991575.73410936,-6453142.24831531,-226496.536190038,449078607.325919,-161487516.956793,184850221680.782,0.0293371209187541,0.05,0.586742418375081,-0.484365967603626,0.0297752214370027
0.324,17.3089054681264,20.0279577855678,-155.748793267695,-1.27048759031245,-4699.29917576617,220.791417624998,44951.9834730886,7779.62411021921,6991268.49381469,-5911638.530149,-387984.053155958,633928829.007767,-155372270.304756,173955650972.603,0.0279577855677786,0.05,0.559155711355572,-0.482532944193913,0.0312615655805695
0.325,17.1508148085675,20.0267987494962,-160.424451257771,-1.04676377038419,-4650.85162918413,225.728125427021,51943.0320794983,2213.9426030694,6990802.82362639,-5190731.87565493,-543356.323458482,807884479.981431,-192498668.171593,105064068982.286,0.026798749496237,0.05,0.535974989924739,-0.479490702522636,0.031831402093819
0.326,16.9880738799457,20.0258650093767,-165.048166261356,-0.820759258244045,-4595.4132942731,225.485727175044,58933.5311418516,-2555.33635443118,6990163.21796884,-4330315.36118235,-735854.991637542,912948548.964647,-236502355.23793,-133756543648.035,0.025865009376659,0.05,0.517300187533181,-0.475078933267836,0.0314892964388001
0.327,16.8207381205427,20.0251563940848,-169.612947795488,-0.597235993585835,-4532.98481401915,220.911818042107,65923.2870152655,-6451.47019840592,6989309.11179958,-3484245.08404172,-972357.346854674,779192005.317324,-252545734.200526,-157895117061.864,0.0251563940847959,0.05,0.503127881695917,-0.469204546721431,0.0302782049364914
0.328,16.6488699587675,20.0246683998522,-174.111806123767,-0.380099467615268,-4463.56704503039,212.841511672605,72912.067857436,-9572.43513263263,6988210.48158563,-2784000.63725533,-1224903.08107867,621296888.255913,-411961142.098724,-153661188762.183,0.0246683998521569,0.05,0.493367997043137,-0.461849894911014,0.0282829408069806
0.329,16.4725388122971,20.0243930146984,-178.537752487594,-0.172483566755479,-4387.16109324782,201.974223153118,79899.5972272909,-12071.397523887,6986779.5979335,-2239534.34338051,-1636864.22308898,467635699.493923,-206002475.925169,-115793779280.513,0.0243930146984184,0.05,0.487860293968367,-0.453073554561721,0.0256294195309251
0.33,16.2918210869643,20.0243194167657,-182.883799388881,0.0231002217823013,-4303.76838761577,188.856172999935,86885.524059367,-14096.4129807339,6985039.73247245,-1829795.53352684,-1842866.6992785,351841920.21338,-1618451782.78829,66574918865.6634,0.0243194167657208,0.05,0.486388335314416,-0.443003688028111,0.0224786886288222
0.331,16.1068001753279,20.0244345224547,-187.142960931453,0.204618437237161,-4213.39071827014,173.906276527398,93869.3726165263,-15739.191734343,6982387.63988177,-1444666.15388063,-3461318.48158801,418416839.078852,-1104856513.20664,138749923648.492,0.024434522454694,0.05,0.48869044909388,-0.43182472130284,0.0190161536989014
0.332,15.9175664548352,20.0247234143165,-191.308253385571,0.370432930484789,-4116.03077475577,157.520269102777,100849.845454415,-16951.5244814094,6978373.89314358,-956874.352977529,-4566174.99496135,557166762.727074,27780123750.7406,144221110853.729,0.0247234143165329,0.05,0.494468286330658,-0.419758719354637,0.0154374008695016
0.333,15.7242172851359,20.0251697471009,-195.372696134041,0.519342375406798,-4011.69134587875,140.189177784974,107830.566280687,-17605.7786012143,6987697.78002399,-327597.03482359,23213948.7556075,701387873.580541,-147854294288.123,84442392642.7796,0.0251697471009429,0.05,0.503394942018858,-0.407043340975858,0.0119329948660584
0.334,15.5268570062321,20.025756242081,-199.329307845354,0.650703992560274,-3900.36922231211,122.540017078347,114805.228652707,-17568.6079671405,6936984.58163553,416012.035078341,-124640345.532991,785830266.223153,-179510071501.232,-151001299559.605,0.025756242080984,0.05,0.515124841619681,-0.393908543831596,0.00867481456684329
0.335,15.3255969357333,20.0264653116533,-203.171124978509,0.764560525570763,-3782.12375434572,105.304095119027,121649.974716326,-16784.8476822104,6722589.20035193,1126341.65152169,-304150417.034786,634828966.663544,-183299991402.413,-181660930334.563,0.0264653116533111,0.05,0.529306233066222,-0.380554338765608,0.00580564387924416
0.336,15.1205553011921,20.0272797787205,-206.891317514397,0.861684857815614,-3657.17081426491,89.180653884992,128189.938709594,-15371.3683690794,6326788.78761593,1670340.15301795,-487450408.437675,453168036.329197,-180892136335.818,-189665111950.236,0.0272797787205263,0.05,0.545595574410527,-0.367132367612736,0.00343264349746151
0.337,14.9118570225632,20.0281835651209,-210.483360712378,0.943475518992712,-3525.90626006848,74.712080885548,134242.853603602,-13506.0550498885,5748892.31101035,2028675.63337203,-668342544.773769,263502924.379423,-168385027754.446,-192913188392.661,0.028183565120905,0.05,0.563671302418101,-0.353733874298998,0.00162406681158548
0.338,14.6996333162635,20.0291622321271,-213.941216647742,1.01178205662966,-3388.90736677621,62.2562427569552,139629.510470933,-11377.7801523922,4996357.25235935,2195721.96355512,-836727572.528237,70589735.987471,-13784235781.9843,-194451983992.383,0.0291622321270957,0.05,0.583244642541914,-0.340385436721613,0.000408362241051117
0.339,14.4840211187071,20.0302033378149,-217.259511511592,1.06871668376912,-3246.91970661757,51.9799863763876,144205.206564398,-9179.17198484216,4152737.56194013,2169085.7075464,-850511808.309983,-123862248.003982,168952714754.938,-195152733092.159,0.0302033378148607,0.05,0.604066756297215,-0.327052798240631,-0.000224622664516792
0.34,14.265162347721,20.031296603705,-220.433670522053,1.11646181123053,-3100.77284354374,43.8565821734683,147960.847007975,-7104.54285681317,3386702.11100761,1947647.09299634,-681559093.554588,-319014981.09504,183207165066.192,-195279953206.389,0.0312966037050266,0.05,0.625932074100533,-0.313652145266326,-0.000320552592166889
0.341,14.0432030866057,20.032433887939,-223.459925363311,1.15707581019375,-2951.2246050306,37.6645570349261,151037.304099716,-5348.94991323216,2796746.59998612,1530992.13529811,-498351928.487795,-514294934.300223,187543841135.226,-194763388431.27,0.0324338879390105,0.05,0.64867775878021,-0.300066815477802,4.40180847202265e-05
0.342,13.8182928344625,20.033608963771,-226.335184393657,1.19229800563792,-2798.86417195892,32.9872722257559,153616.132042314,-4107.56580982278,2392166.59206593,919315.506782247,-310808087.351923,-709058322.730256,189070995950.872,-192856268618.795,0.0336089637709627,0.05,0.672179275419253,-0.28616634695691,0.000767321132161553
0.343,13.5905839180177,20.0348171029464,-229.056853179908,1.22335356297217,-2644.09588001032,29.2131521043014,155884.406423363,-3574.92217584219,2175894.00268945,113829.049742593,-121737091.400472,-901914591.347857,189074083649.337,-182863626303.632,0.0348171029464055,0.05,0.69634205892811,-0.271825060690794,0.00172853411335113
0.344,13.3602310875425,20.0360544642379,-231.622647704469,1.25075912185421,-2487.13593801409,25.5372060369492,158030.944227627,-3942.52769282418,2148693.95311364,-879517.35475708,67336992.2492727,-1084778217.6504,187493876777.807,182264268838.111,0.0360544642378713,0.05,0.721089284757426,-0.256938154946345,0.00279382130135921
0.345,13.1273913007101,20.0373172894414,-234.030405686553,1.27413479759206,-2328.01161173308,20.9817176416003,160244.555656328,-5334.05677826679,2309777.88375182,-1873163.43798842,254830869.027225,-902513948.811351,182667733683.754,194673804822.313,0.0373172894414218,0.05,0.746345788828435,-0.241433739684548,0.00382169220590687
0.346,12.8922236952617,20.0386009407892,-236.277897917294,1.29210131046975,-2166.56208416789,14.5687715613285,162712.193596874,-7626.03155652383,2655942.61962092,-2678340.48438862,437498602.710798,-707840143.988271,162807018876.038,196985197000.25,0.0386009407891841,0.05,0.772018815783682,-0.225279682595455,0.00466749669330432
0.347,12.6548897495374,20.0398989382574,-238.362641661727,1.30238282437493,-2002.44221920173,5.49380412174944,165614.020020996,-10625.4612467398,3174844.73176974,-3287688.02987676,600305621.586302,-510854946.987416,-134886228944.74,197901803283.124,0.03989893825743,0.05,0.797978765148599,-0.208484674810205,0.00518817248871108
0.348,12.4155536262031,20.0412021561042,-240.281723841447,1.30199631342729,-1835.14634613755,-6.85239772268044,169066.536525402,-14135.5931162297,3707707.23888367,-3699592.07522262,465419392.640685,-312953143.703814,-181305920551.925,198359107095.524,0.0412021561042479,0.05,0.824043122084959,-0.191093530359358,0.00524832802724828
0.349,12.1743826650591,20.0424982138044,-242.031701086524,1.28744813374678,-1664.15594050736,-22.8816807710453,172976.73580718,-17958.6019121216,4082473.67124839,-3913365.66537867,284113472.087588,-114594036.607879,-188833352144.711,198605077350.889,0.0424982138043717,0.05,0.849964276087434,-0.173177581604519,0.00472739417979067
0.35,11.9315478876667,20.0437710642613,-243.608677982399,1.254931804702,-1489.0984836756,-42.8077893104095,177169.793989115,-21896.163749579,4272170.46726363,-3928657.1633111,95280119.9414883,84011040.7434314,-191618902787.476,198728912998.483,0.0437710642612608,0.05,0.875421285225215,-0.154822502026765,0.00352716383695571
0.351,11.6872243672764,20.0450007800926,-245.008477167489,1.20052631386081,-1309.78470855383,-66.6459994301232,181457.668032552,-25749.6939070185,4271641.13581137,-3745281.66606843,-96338782.84749,282739953.74243,-192817538385.382,198763872652.801,0.0450007800925931,0.05,0.900015601851862,-0.136116196715795,0.00157898883933911
0.352,11.4415914176137,20.0461635383698,-246.226826722766,1.12039469106787,-1126.21531048127,-94.2129290164733,185649.003520542,-29320.4782841069,4078893.58377119,-3363159.7759996,-289156321.234372,481503826.39592,-193181070516.975,198713134041.057,0.0461635383697647,0.05,0.923270767395294,-0.117138389120657,-0.0011500578442474
0.353,11.1948325920122,20.0472318040067,-247.259551373912,1.01098271488797,-938.58310210028,-125.126456836851,189551.12209861,-32409.767291235,3693146.72727833,-2782299.38258315,-482337391.752733,680216960.437907,-192866179693.369,198548266890.691,0.0472318040066568,0.05,0.944636080133137,-0.0979529785591768,-0.00465263929309138
0.354,10.9471354905346,20.0481747118802,-248.102765095118,0.869217654790726,-747.273832294076,-158.80573148142,192970.95576673,-34818.866815784,3114376.24567891,-2002808.2886999,-675203571.447272,878765227.329805,-191655078363.483,198171878850.531,0.0481747118801898,0.05,0.963494237603797,-0.0786039002474745,-0.00887865204295381
0.355,10.6986913742221,20.0489586476725,-248.753064117429,0.692706955177758,-552.866207961258,-194.471284408607,195715.787713625,-36349.263844344,2343345.1350499,-1024957.12194483,-866858649.811636,1076937106.18182,-188519884927.929,197220170499.245,0.0489586476725457,0.05,0.979172953450913,-0.0591148551782988,-0.0137349817856951
0.356,10.4496945864523,20.0495480273166,-249.207719564121,0.479936728549352,-356.131079116848,-231.145319789015,197594.283542947,-36802.8823847814,1382226.5427743,150590.069486621,-1055378534.74012,1274157276.6828,-177675956543.722,192886175746.612,0.0495480273165505,0.05,0.99096054633101,-0.0394928879745482,-0.0190875140788172
0.357,10.2003417822804,20.0499062747317,-249.464868585114,0.230469763193499,-158.028981889722,-267.652510668856,198419.208158928,-35983.0659809958,238010.02976232,1521190.43404273,-1233054491.28405,1467043452.43131,95634500470.1472,-189734416605.682,0.049906274731736,0.05,0.998125494634721,-0.0197354081263747,-0.0247651793566806
0.358,9.95083096884674,20.0499969964064,-249.523698874902,-0.0548612030263742,40.3077069731573,-302.638379791379,198056.63002646,-33759.9762235051,-947227.21128666,2893366.67817119,-1137419990.81379,1277309035.82756,183063484719.818,-196886582857.999,0.0499969964063922,0.05,0.999939928127844,0.000160101471042082,-0.0305656274896442
0.359,9.70136038457158,20.0497853202808,-249.384566591089,-0.373845762652344,237.708781040785,-334.746991444074,196571.203400553,-30260.7694578967,-1993115.45974055,4072232.42256975,-954356506.093552,1080422452.97138,190598428752.332,-198037908669.429,0.049785320280801,0.05,0.995706405616019,0.0201849373209137,-0.036262277628319
0.36,9.45212734350348,20.0492392359681,-249.048942570792,-0.723001066127218,433.132308895046,-362.799825861384,194132.676092557,-25681.332126953,-2852172.75145793,5053635.92120642,-763758077.340525,882384544.303487,193150348064.086,-198422440709.693,0.0492392359680878,0.05,0.984784719361755,0.0403089217984422,-0.0416136261822707
0.361,9.20332719759619,20.0483307724152,-248.519249499643,-1.09776417288928,625.719653530191,-385.815543538752,190930.816027106,-20219.57434038,-3519355.65476641,5836809.24515506,-570607729.275542,683962103.594855,194236752550.426,-198493425207.624,0.0483307724152198,0.05,0.966615448304395,0.0604735143138581,-0.0463754717761281
0.362,8.95515247860084,20.0470369791683,-247.798673154057,-1.49268985774256,814.803783639734,-403.010990132085,187158.529299794,-14073.8662809622,-3992845.00776674,6421524.6361461,-376370976.724107,485468678.387645,194612798078.606,-198243337304.949,0.0470369791683289,0.05,0.940739583366579,0.0805895147699686,-0.0503151603020484
0.363,8.70779223119211,20.0453407095073,-246.890969640286,-1.90164895107092,999.911270806094,-413.801442787743,183009.934270011,-7442.6478618399,-4271909.58545154,6807871.64588127,-181758178.64448,287225341.082309,194461542399.079,-196901675896.693,0.045340709507343,0.05,0.906814190146861,0.100539638324968,-0.0532264561591146
0.364,8.4614315396021,20.0432312051774,-245.80027134002,-2.31802674563697,1180.76305981783,-417.800488173096,178679.555852304,-523.980491400315,-4356436.99289648,6996646.14901524,12703363.7555328,90323665.1843206,193682889243.727,-177528242095.394,0.0432312051773991,0.05,0.864624103547982,0.120185672275423,-0.0549435878954436
0.365,8.21625124857458,20.0407044828931,-244.530892431777,-2.73492083227859,1357.27458452131,-414.81848865603,174361.751022826,6488.23944985785,-4246892.18451909,6998205.69315186,206386253.000021,-87204576.9100512,191712716473.835,151489570414.568,0.0407044828930836,0.05,0.814089657861672,0.139379469557243,-0.0553531105570992
0.366,7.97242787875918,20.0377635252678,-243.087134590076,-3.14533120470492,1529.55527519049,-404.839368390466,170250.004084219,13468.0911162905,-3944649.57328215,6986745.90144909,398098969.47438,64284993.5045616,185943417613.828,-107751461573.098,0.0377635252677564,0.05,0.755270505355128,0.157976662722764,-0.0544024321808274
0.367,7.73013373602268,20.0344183105636,-241.473093617453,-3.54227028927574,1697.90705195865,-387.871679802238,166535.394565276,20469.0209375631,-3453578.89500085,6997155.1641671,584042387.088456,-43466468.0688664,132829659039.204,83827843282.3065,0.0344183105636162,0.05,0.688366211272324,0.175851725306998,-0.0521038808451391
0.368,7.48953721298265,20.0306858072427,-239.692469022681,-3.91874237862213,1862.81853204333,-363.907832867246,163395.975140326,27458.4141749097,-2803121.67839279,6995602.61773939,716872046.127625,40361375.2139056,-179525258249.591,-73453475420.5337,0.0306858072427119,0.05,0.613716144854237,0.192912882153694,-0.0485327473466809
0.369,7.25080327481633,20.0265899790702,-237.748391316388,-4.26775400102501,2024.92494479967,-332.94795104915,160921.368608622,34461.9552343528,-2176012.26138996,6999237.25524303,537346787.877734,-33092100.2071161,-190222468476.708,-198022110378.326,0.0265899790702271,0.05,0.531799581404542,0.209115342641392,-0.043819125674679
0.37,7.01409407974692,20.0221617858394,-235.643347551732,-4.58230746394218,2184.83993913935,-295.000143458509,158982.325996425,41411.6427544295,-1733776.70775058,6867134.09984675,347124319.400509,-231114210.586582,-193126967628.744,-199273313266.056,0.0221617858394119,0.05,0.443235716788237,0.224471106769966,-0.0381345666351415
0.371,6.77956957960283,20.0174391641745,-233.379292558257,-4.8554685540508,2343.00518387813,-250.20175574396,157389.923620437,48130.0075301055,-1483215.87216444,6536383.23262714,153997351.771097,-430387523.854198,-194243649508.702,-199489896786.745,0.0174391641745046,0.05,0.348783283490093,0.239052928795436,-0.0316750605853559
0.372,6.54738796050327,20.0124668848986,-230.957834817355,-5.08053550406278,2499.67107230239,-198.883599930491,155951.332482573,54417.9486846746,-1426340.3451477,6006250.76037957,-40246297.7383466,-629877420.64269,-194556599844.717,-199556951838.764,0.0124668848986147,0.05,0.249337697972294,0.25299076619496,-0.0246430568238212
0.373,6.31770589307433,20.0072962219894,-228.380429100436,-5.25123699573551,2654.89442037114,-141.575820308629,154472.442888582,60076.0012427599,-1563864.9428084,5276594.86381749,-234802897.583797,-829434372.483171,-194258398945.799,-199560173080.829,0.00729622198944924,0.05,0.145924439788985,0.266460855762279,-0.017230912039292
0.374,6.09067858920366,20.0019844224219,-225.648570505051,-5.36193160572493,2808.53770287214,-79.0080757031259,152758.800097158,64904.6188914892,-1895797.0398651,4347380.40479391,-429061296.530248,-1028994545.5655,-193151996763.863,-199506268301.514,0.00198442242187014,0.05,0.0396884484374027,0.279668542427793,-0.00960746406715182
0.375,5.8664596645147,19.996593976506,-222.763988855457,-5.40780734592066,2960.26904623347,-12.1095784612025,150616.280409567,68704.2509787835,-2421434.33477728,3218632.72507765,-622213293.294621,-1228500813.86815,-190246416394.351,-199349402342.275,0.00340602349397656,0.05,0.0681204698795312,0.292826601173347,-0.00190900176353154
0.376,5.64520080655328,19.9911916886771,-219.728842752348,-5.38508120889972,3109.56298032615,57.9909325195243,147852.031692077,71275.4083965367,-3138770.83626908,1890457.21003836,-812459709.689301,-1427850216.21112,-179639559586.217,-198815412021.976,0.00880831132287341,0.05,0.176166226457468,0.306131216986776,0.00576454507331142
