time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.441,0.0285878440383196,17.8984985146901,5.39456639646799,-143.466597447559,-605.497948125181,-5015.12460267153,-41749.3693097744,26313.4862809947,6999996.28741918,7000000.04459516,-56260550.0539286,-54470318.4132802,112514380201.992,108940561553.454,0.0285878440383196,0.05,0.571756880766392,-0.0686087373591996,-0.510722891413336
0.442,0.0336729944127708,17.7525290300614,4.76935902299871,-148.467400041383,-643.752007946995,-4985.31565543526,-34758.750900665,33304.4079292389,6999992.92746624,7000000.00695768,56253830.1483715,54470243.0839132,-112501963217.496,-108940412335.051,0.0336729944127708,0.05,0.673459888255415,-0.0727887762396422,-0.509140547792554
0.443,0.0381149761118671,17.6015748130713,4.10939571142372,-153.434895502498,-675.006074323908,-4948.50670816783,-27749.3813853118,40313.4863248914,6999995.77600585,7000000.04387184,-56248133.0667271,-54470168.7665366,112486395108.609,108940253208.438,0.0381149761118671,0.05,0.762299522237342,-0.0760928428916323,-0.506539937241117
0.444,0.0418825350695387,17.4456726726682,3.42168020613398,-158.362080199511,-699.260145573467,-4904.69776084548,-20758.7619433073,47304.4079957291,6999990.84049342,7000000.00170865,56238262.0419459,54470084.3759792,-112468018805.34,-108940086326.653,0.0418825350695387,0.05,0.837650701390774,-0.0785144254614428,-0.502828619812768
0.445,0.0449514172142804,17.2848664178006,2.71320875091466,-163.241957763726,-716.514225216881,-4853.88881349746,-13749.3966416209,54313.4863609856,6999995.09313268,7000000.04291915,-56229756.7612146,-54470001.4767222,112443502666.907,108939905314.011,0.0449514172142804,0.05,0.899028344285609,-0.0800648446067217,-0.49795526132162
0.446,0.0473043684668523,17.119206857417,1.99098508761533,-168.067524563766,-726.76831078878,-4796.07986609749,-6758.77584307963,61304.4080563937,6999987.08770492,6999999.99409866,56213745.9055151,54469903.7597599,-112413283652.946,-108939712307.814,0.0473043684668523,0.05,0.946087369337046,-0.0807719294336322,-0.491914113350878
0.447,0.0489311347412,16.9487518004658,1.26200545925707,-172.831784230927,-730.022408013182,-4731.27091867941,250.582569969525,68313.4863859179,6999994.19178395,7000000.04170244,-56199537.7454603,-54469808.0866599,112368865370.732,108939498452.155,0.0489311347412,0.05,0.978622694824001,-0.0806771044585543,-0.484745003343971
0.448,0.0498284619406962,16.7735660558957,0.533273603471246,-177.52773313385,-726.27651289785,-4659.46197121302,7241.20513711798,75304.4081088325,6999979.08672385,6999999.98284118,56169327.6248683,54469690.2744992,-112310766843.813,-108939265884.178,0.0498284619406962,0.05,0.996569238813924,-0.0798311901335054,-0.476528891090306
0.449,0.0500000959594611,16.5937214326553,-0.188214238618848,-182.148374903826,-715.530636274575,-4580.65302373922,14250.5504273051,82313.4863945884,6999993.03092692,7000000.04017164,-56141439.2171639,-54469575.162629,112205236793.602,108939000634.951,0.0500000959594611,0.05,1.00000191918922,-0.0782893421517336,-0.467379479932555
0.45,0.0494567828860966,16.4092967396931,-0.895454337788428,-186.686705909519,-697.784771017553,-4494.84407622188,21241.173611429,89304.4081492824,6999954.21010655,6999999.96532592,56063797.575833,54469425.3661414,-112052816387.863,-108938704870.371,0.0494567828860966,0.05,0.989135657721932,-0.0761056319517235,-0.457431747258161
0.451,0.0482162683720103,16.2203777859578,-1.58145046020127,-191.135729782212,-673.038945199791,-4402.03512871309,28250.484250931,96313.4863783791,6999991.59948845,7000000.03825503,-55989018.8104085,-54469279.0731906,86182645348.7057,108938352488.704,0.0482162683720103,0.05,0.964325367440205,-0.0733278006591402,-0.446828549157357
0.452,0.0463032982099711,16.0270573803981,-2.23919911217351,-195.488442890599,-641.294205706541,-4302.22618116742,35236.8451152437,103304.408170975,6987093.90335239,6999999.93542575,30193626.5375258,54469073.2925347,-34587907535.8776,-108937945734.723,0.0463032982099711,0.05,0.926065964199423,-0.0699926944910968,-0.435706625601798
0.453,0.0437496161722315,15.8294353319626,-2.86170940933738,-199.737848865958,-602.560222529397,-4195.4172336567,42233.2711806126,110313.486320447,6999993.57612197,7000000.0358492,-4394280.99687294,-54468872.0287038,-199964197297.769,108937421797.516,0.0437496161722315,0.05,0.87499232344463,-0.0661228358661433,-0.424183375689384
0.454,0.040593956919492,15.6276184496,-3.44198817966782,-203.876944077028,-556.83601878069,-4081.60828611976,49197.7402500232,117304.408158825,6895617.19647622,6999999.87471895,-204358478.300395,54468549.627551,-199989217661.689,-108936783086.157,0.040593956919492,0.05,0.811879138389839,-0.0617244801003763,-0.412345679050195
0.455,0.0368820357277223,15.4217205422589,-3.97308623985148,-207.898732155087,-504.232862561313,-3960.79933866996,55957.8466710746,124313.486179305,6591264.10934498,7000000.03280185,-404347695.971952,-54468233.0640953,-199992033463.694,108935782600.258,0.0368820357277223,0.05,0.737640714554446,-0.0567873109929546,-0.400241825973614
0.456,0.0326664303903226,15.211862418888,-4.44826014905059,-211.796209468947,-445.05510811823,-3832.990391218,62313.6049268582,131304.408060683,6086920.39664119,6999999.69103771,-604339729.447177,54467549.375261,-199992509083.219,-108934423060.109,0.0326664303903226,0.05,0.653328607806452,-0.0512868020641367,-0.387877301708949
0.457,0.0280062766330659,14.9981718884358,-4.86117081499284,-215.562379649925,-379.80709930128,-3698.18144400796,68065.0233739299,138313.485790449,5382584.4126524,7000000.02888149,-804332238.541732,-54466873.3106142,-199991874945.868,75059075940.5604,0.0280062766330659,0.05,0.560125532661317,-0.0451897446980432,-0.375214787608945
0.458,0.0229667637700805,14.7807837598036,-5.2060834852645,-219.190239349286,-309.193172087837,-3556.37390823195,73012.1096881547,145298.762229756,4478256.23663773,6983062.69354115,-1004324113.4974,20592202.4481721,-199989992497.266,-7309744534.28308,0.0229667637700805,0.05,0.45933527540161,-0.0384624949426483,-0.362178326090383
0.459,0.0176184303678789,14.559839839258,-5.47806773953067,-222.672799255345,-234.117654549048,-3407.58048686437,76954.872202628,152290.902734726,3373937.12689169,7000000.02372091,-1204314106.00206,13282458.266669,-199985501409.262,-26564958042.557,0.0176184303678789,0.05,0.352368607357578,-0.0310811050845838,-0.348661217352269
0.46,0.012036259917393,14.3354889214918,-5.67319748108801,-226.003067310788,-155.684865529088,-3251.7884769103,79693.3213596172,159293.1164954,2069630.270185,7000000.00296644,-1404299607.41582,-13282499.9796674,-199970983310.637,-199999888990.052,0.012036259917393,0.05,0.24072519834786,-0.023042330918704,-0.334536869033524
0.461,0.00629857651540786,14.1078867982486,-5.78875092615455,-229.174044800424,-75.1991110926026,-3089.00590714718,81027.4733288757,166253.141934236,565345.171113854,6886717.5584927,-1604270590.72792,-213282390.319634,55731429110.9844,-199999943743.227,0.00629857651540786,0.05,0.125971530308157,-0.0143744330368725,-0.319671275091886
0.462,0.000485740914407534,13.8771962424181,-5.82340845627732,-232.178786920174,5.84597853345056,-2919.35328647801,80799.9717761437,172999.884974162,-1011059.70505858,6573435.19630164,-1548539161.61551,-413282335.868776,199968177810.228,-199999949213.07,0.000485740914407534,0.05,0.00971481828815068,-0.00514672048783258,-0.303936299447188
0.463,-0.00532133260760711,13.6435868805152,-5.77739385760395,-235.010563593651,85.8906626046223,-2743.14389726817,79047.9705199119,179333.34567807,-2459614.77776898,6060152.88582594,-1348570983.80135,-613282286.792936,199982564614.431,-199999938169.334,0.00532133260760711,0.05,0.106426652152142,0.00452327578395605,-0.287223309506064
0.464,-0.0110427198791621,13.4072348791569,-5.65244366922898,-237.66305802681,163.492396512191,-2560.89102182847,75947.4006776772,185053.524097736,-3708194.47926312,5346870.62994753,-1148588419.18105,-813282226.169697,199986817424.986,-199999888887.557,0.0110427198791621,0.05,0.220854397583241,0.0144668233744388,-0.269456551621793
0.465,-0.0166009232146556,13.1683224317794,-5.45164179586547,-240.130566707885,237.402601331322,-2373.30794241281,71698.2431234403,189960.420299902,-4756789.48973168,4433588.45933301,-948601601.748965,-1013282115.49656,199988299373.401,-164145239861.478,0.0166009232146556,0.05,0.332018464293112,0.0244670708753486,-0.250605104383425
0.466,-0.0219221197922018,12.9270370454062,-5.17922072952199,-242.408199108537,306.572682292269,-2181.30644724651,66500.4842159193,193860.010161479,-5605396.94179394,3338233.72390458,-748613302.368065,-1177427354.91159,199988254207.877,199999894472.059,0.0219221197922018,0.05,0.438442395844036,0.0342686014019676,-0.230692266601776
0.467,-0.0269372102481499,12.6835706308098,-4.84036156342446,-244.492066581917,370.154031997555,-1985.96522440781,60554.1119986417,196642.863523491,-6254016.11705806,2260806.31622787,-548625048.153184,-977427459.137948,199986525741.472,199999944799.258,0.0269372102481499,0.05,0.538744204962998,0.0435925616344996,-0.209801466092726
0.468,-0.0315826672844166,12.4381184399341,-4.44099400411995,-246.379372642541,427.498031201549,-1788.34652858883,54059.1144451296,198448.28943395,-6702647.90234051,1383378.8294889,-348638522.406142,-777427512.363684,199980911778.392,199999958429.659,0.0315826672844166,0.05,0.631653345688333,0.0521558270646006,-0.188077729754316
0.469,-0.0358011842878136,12.1908780183572,-3.98759638365058,-248.068295197834,478.156047813045,-1589.32778727413,47215.4774335482,199476.287833174,-6951295.96885745,705951.2963399,-148657610.624558,-577427551.619501,199949107344.619,199999960496.62,0.0358011842878136,0.05,0.716023685756272,0.0596922887621458,-0.165722994842775
0.47,-0.0395421239624767,11.9420483283693,-3.48699567417028,-249.557789582729,521.879432206433,-1389.58642799678,40223.1775106016,199926.858679811,-6999979.0258097,228523.724969252,51291496.7199253,-377427588.956602,-102462409805.857,199999950142.09,0.0395421239624767,0.05,0.790842479249534,0.0659741644989478,-0.14298428310053
0.471,-0.0427617674010175,11.6918290715451,-2.94617003300735,-250.847388559713,558.606899519706,-1189.59987832911,33231.7671648502,200000.001934526,-6999918.7339927,-48903.8889149193,-51170913.0859508,-177427637.43935,102469186308.513,199999895263.789,0.0427617674010175,0.05,0.85523534802035,0.0708312567111408,-0.120135696432028
0.472,-0.0454233872665104,11.4404202113165,-2.37211518118247,-251.937002318866,588.334448381311,-989.645565888472,26223.3411720317,199895.717543232,-6999855.05392439,-126331.578721577,51298273.2224476,22572258.3186397,-102703430070.83,199999626689.83,0.0454233872665104,0.05,0.908467745330208,0.0741660782338574,-0.097456057714319
0.473,-0.0474972560051452,11.1880216955448,-1.77183442312472,-252.826718477922,611.062132428817,-789.800918377499,19232.0180163726,199814.005365089,-6999908.49573736,-3759.5070577419,-51405156.8484008,222571885.084214,103016897806.663,-190831926049.674,0.0474972560051452,0.05,0.949945120102905,0.0759623472918012,-0.075204426103768
0.474,-0.0489606459365907,10.93483337855,-1.15232421650109,-253.516605339349,626.789921041731,-589.959648384428,12223.5764251782,199889.726479711,-6999805.20368243,123396.41500166,51611740.9581699,31739958.9963086,-103398167276.583,-199996601385.463,0.0489606459365907,0.05,0.979212918731813,0.0762855565157969,-0.0535959004567537
0.475,-0.0497978292646148,10.6810551116442,-0.520587852622895,-254.006599904133,635.517888564735,-390.011266497337,5232.34406409481,199995.660107299,-6999892.54636255,55138.073305174,-51786426.3184292,-168256642.395723,103965488094.888,199990730260.916,0.0497978292646148,0.05,0.995956585292295,0.0752755807301091,-0.0327803635753797
0.476,-0.0500000780276868,10.4268868380649,0.116378267790845,-254.29660949543,637.245987179754,-190.007746781186,-1776.11411407832,200000.00164761,-6999696.22863353,-13123.2039600398,52179061.7763892,31734087.876717,-104708474230.082,-16463379522.5139,0.0500000780276868,0.05,1.00000156055374,0.0731321424835232,-0.0128277951896125
0.477,-0.0495656641522023,10.1725285558996,0.751570883397206,-254.386618242817,631.974358608397,9.99029670372441,-8767.17222419578,200000.001590938,-6999871.40397219,10379.1941554562,-52529412.4537066,15270708.3454229,106009689347.289,-181254924630.554,0.0495656641522023,0.05,0.991313283044045,0.0700946364734833,0.00627717638488221
0.478,-0.0484998592389524,9.91818026462173,1.37799370531428,-254.276627087778,619.702912850378,209.990481119539,-15775.6400528373,199987.806985171,-6999395.97175225,-64977.5598144756,53480276.8935331,-165984216.261537,-107861130057.691,199998112733.506,0.0484998592389524,0.05,0.969997184779047,0.0664183482249524,0.0246321940802026
0.479,-0.0468149346984546,9.6640419584379,1.98864356161269,-253.966658779123,600.431993977256,409.92646894008,-22766.2727411527,199873.170335864,-6999846.25988756,-130962.719709256,-54380853.1641719,34013896.53717,116536330287.371,199996853904.393,0.0468149346984546,0.05,0.936298693969091,0.0623494225477928,0.0424065810856886
0.48,-0.0445301614724845,9.41031356836781,2.5765244834123,-253.456814464115,574.161590310935,609.748160497343,-29773.8867059081,199792.547373099,-6995958.94790804,3049.60378039968,62155477.1231676,234010750.398495,-132163933669.578,-199999568833.991,0.0445301614724845,0.05,0.890603229449691,0.0581010365656791,0.0598234112451507
0.481,-0.0416718096745184,9.15719492671628,3.13463462562818,-252.747161432604,540.894576546578,809.572901542688,-36760.795237533,199879.26909014,-6999885.43761966,137060.569762663,-70008456.5464151,34011181.1046547,199383372927.624,-199999891098.004,0.0416718096745184,0.05,0.833436193490368,0.0538330780601941,0.0771367947134845
0.482,-0.0382731465304613,8.90488586883752,3.65598090146401,-251.837626296206,500.630478154581,1009.51803651075,-43762.4543412715,200000.001934648,-6970202.20770227,71071.8053197584,129374916.381612,-165988711.336457,199812003803.589,-199999949288.444,0.0382731465304613,0.05,0.765462930609226,0.049637278108607,0.0946077622591221
0.483,-0.0343744332040236,8.65358633436859,4.13357550777483,-250.728104988734,453.41281069559,1209.51757662048,-50634.6670901491,199954.74606006,-6740921.28941886,-194916.880660393,329186920.185823,-365988662.752498,199860967177.479,-199999960048.395,0.0343744332040236,0.05,0.687488664080472,0.0455291700866098,0.112479770014728
0.484,-0.0300228682552565,8.40349630068502,4.5605628796482,-249.418659432728,399.470874987648,1409.30553318369,-57177.6847582789,199543.501521829,-6311803.8856443,-660905.523447895,529047887.364005,-565988625.100653,199869182766.676,-199999958056.392,0.0300228682552565,0.05,0.600457365105129,0.0414480821502951,0.130954587507361
0.485,-0.0252723578600033,8.15481551691211,4.93041665415704,-247.909717539393,339.233790816985,1608.41591755659,-63191.6531697802,198566.268359821,-5682821.40689695,-1326894.12757739,728917070.13136,-765988585.11667,199858031842.545,-199999944376.002,0.0252723578600033,0.05,0.505447157200066,0.03726622792351,0.150170601762113
0.486,-0.0201830866872309,7.90774303793635,5.2371395184937,-246.202273208557,273.330540540044,1806.18274113581,-68476.7063696377,196823.046615805,-4853975.32084432,-2192882.68488301,928775101.974484,-965988530.785289,199825072764.56,-199999893751.364,0.0201830866872309,0.05,0.403661733744617,0.0328061512773602,0.170185612350013
0.487,-0.0148208889167688,7.66247655841672,5.47546307411258,-244.298086328631,202.589968404988,2001.74001536554,-72832.9899607008,194113.836349935,-3825287.68248756,-3258871.16254507,1128600174.73948,-1165988424.98043,199746567681.54,137236851256.938,0.0148208889167688,0.05,0.296417778335377,0.0278647289880394,0.190965734901394
0.488,-0.00925641939693578,7.41921154726463,5.6410476891325,-242.199879966236,128.040757405775,2194.03580330022,-76060.686461205,190294.843783326,-2596814.22390731,-4356241.16189808,1328346742.42128,-1028751573.28686,199493550856.667,199999888214.069,0.00925641939693578,0.05,0.185128387938716,0.0222413145383017,0.212381420815384
0.489,-0.00356412496640174,7.1781402093772,5.73068231114597,-239.911463964822,50.911367187602,2381.98940159824,-77960.0783887589,185457.560149224,-1168720.7060577,-5284992.79107872,1527840293.27803,-828751683.872416,94954938685.3069,199999937802.446,0.00356412496640174,0.05,0.0712824993280347,0.0157672334377498,0.234211153332882
0.49,0.00217898384686576,6.93945042104507,5.74248330364141,-237.437659464395,-27.3744750495572,2564.67467375855,-78349.0531250633,179791.524838769,406597.056562983,-6013744.50605031,1622795231.96325,-628751744.368536,-199440033108.019,199999948917.085,0.00217898384686576,0.05,0.0435796769373151,0.00833374195516834,0.256153789742786
0.491,0.00789475192303675,6.70332480681224,5.67606802265773,-234.784115833611,-105.258073775748,2741.36286806818,-77164.2984580366,173496.737784806,1929672.27197222,-6542496.27596011,1423355198.855,-428751793.655495,-199693247768.47,199999943421.931,0.00789475192303675,0.05,0.157895038460735,-8.43375241086247e-05,0.277849871475012
0.492,0.0135054221770875,6.46994001081152,5.53260705404052,-231.957111192867,-181.22863078333,2911.52523275689,-74556.2307945983,166773.198935235,3253180.84694299,-6871248.09790371,1223661951.08619,-228751848.89101,-199767957618.727,199999888371.621,0.0135054221770875,0.05,0.27010844354175,-0.0094122053008738,0.298910232486649
0.493,0.0189351343439376,6.23946616801276,5.31469182583678,-228.963352414359,-253.962651160856,3074.83301599953,-70724.5136317153,159820.908226792,4376958.81921982,-7000000.00260703,1023893993.46706,-28751960.3167314,-199793917973.279,57503878904.9527,0.0189351343439376,0.05,0.378702686878752,-0.019469031560846,0.318949084813062
0.494,0.0241112480512355,6.01206657527309,5.02613740828585,-225.80977630961,-322.336361130639,3231.1515285546,-65868.9068020908,152816.116222889,5300955.85370024,-7000000.02347005,824100075.493358,28751918.2373496,-199793000821.521,-35811932981.2092,0.0241112480512355,0.05,0.48222496102471,-0.0299740025090952,0.337618305897262
0.495,0.0289654665887309,5.78789755077872,4.67178275894817,-222.503382468808,-385.425764701669,3380.470944908,-60189.1997441141,145824.523501956,6025159.42878283,-6989154.07172332,624307074.671445,-7060014.56306251,-199762437613.415,-7571884736.41822,0.0289654665887309,0.05,0.579309331774618,-0.0405639555998556,0.354639465851965
0.496,0.0334347609031959,5.56710841476057,4.25729093571204,-219.051164456044,-442.50665698718,3522.79939952082,-53885.1805175977,138830.57744095,6549585.28464757,-7000000.02865319,424544637.057727,-14631899.6716666,-199663528299.752,29264479946.0399,0.0334347609031959,0.05,0.668695218063917,-0.0508207482714191,0.36982985394388
0.497,0.0374620938046807,5.34984149486096,3.78894931150372,-215.460116776742,-493.054606736619,3658.12875795266,-47156.6001691378,131828.138874452,6874298.15755542,-6999999.6883517,224881108.757814,14632580.4344298,-199108892917.18,-29265849343.5219,0.0374620938046807,0.05,0.749241876093615,-0.0603055764946052,0.383119108353555
0.498,0.0409969444037513,5.13623212040937,3.27346983184204,-211.737240225493,-536.744873846052,3786.45811662815,-40203.0462726896,124830.577833308,6999624.81985464,-7000000.03258749,25772215.8406687,-14633269.3013985,-53599619194.9866,29266857342.1538,0.0409969444037513,0.05,0.819938888075026,-0.0685968178362565,0.394554601974839
0.499,0.0439956330800546,4.92640862076559,2.71779066617102,-207.889533826645,-573.446045656966,3907.78747530144,-33199.4686147804,117828.138974059,6998597.22609782,-6999999.87321752,-27827403.354341,14633588.1813374,53414119485.5553,-29267501217.0866,0.0439956330800546,0.05,0.879912661601092,-0.0753276709141858,0.404295347939713
0.5,0.0464214589268748,4.72049232528945,2.12891060471752,-203.923998555719,-603.148627970936,4022.11683406259,-26205.8827371122,110830.577976385,6997476.88248625,-7000000.03564305,25586716.1312433,-14633913.4468602,-49531535273.4677,29268029573.1649,0.0464214589268748,0.05,0.928429178537495,-0.0802198156623269,0.412595137217772
0.501,0.0482447192741874,4.51859756334085,1.5138259348742,-199.847633437101,-625.853571628037,4129.44619279736,-19203.8677524392,103828.138987162,6998297.83098076,-6999999.93430291,-23944819.1422445,14634116.2487851,45538430873.1419,-29268440001.2099,0.0482447192741874,0.05,0.964894385483748,-0.0831091920970985,0.41977666771504
0.502,0.0494427092358108,4.32083166427967,0.879536194128028,-195.667439446387,-641.560383833585,4229.7755515675,-12209.9525925506,96830.5780357639,6997122.22727509,-7000000.03805292,21593611.7309232,-14634324.1808781,-41786941282.9323,29268795712.34,0.0494427092358108,0.05,0.988854184716217,-0.0839605366146873,0.426199293456587
0.503,0.0499997219123314,4.12729495746583,0.233037572546917,-191.390415607964,-650.269917499753,4323.10491030053,-5208.99804962386,89828.1389662555,6997822.36836454,-6999999.96437708,-20193329.5520284,14634471.6373388,37883334640.7119,-29269094464.8977,0.0499997219123314,0.05,0.999994438246628,-0.082869201985618,0.432223610901437
0.504,0.0499070478201684,3.93808077225921,-0.418671065942373,-187.023562897473,-651.981791447834,4409.43426904239,1785.04154307148,82830.5780532101,6996570.70613287,-7000000.03997028,17690005.0887083,-14634623.2718632,-34316623677.1235,29269362520.1261,0.0499070478201684,0.05,0.998140956403368,-0.0800502563474054,0.43817636653976
0.505,0.0491629749890276,3.75327543801968,-1.06859379038785,-182.573880339293,-646.696946076826,4488.76362774047,8784.73781446921,75828.138926527,6997102.39938301,-6999999.98198142,-16626618.5884358,14634739.3391509,30696468018.1103,-29269597717.5677,0.0491629749890276,0.05,0.983259499780551,-0.0758160666497107,0.444319095551184
0.506,0.0477727882986488,3.57295828410711,-1.70973262079468,-178.048368909096,-634.415149146254,4561.09298643133,15778.6429825611,68830.5780456832,6995824.01480363,-7000000.04149902,14069849.4297001,-14634858.8368389,-27878747227.2352,29269814106.1161,0.0477727882986488,0.05,0.955455765972976,-0.0705447047220667,0.45082349539543
0.507,0.0457487694483731,3.39720163988132,-2.33509212385833,-173.454027631257,-615.137410795847,4626.42234507364,22776.8554642083,61828.1388747944,6995954.49061972,-6999999.99328205,-13808897.7975585,14634955.34693,25271122232.7772,-29270009556.1349,0.0457487694483731,0.05,0.914975388967462,-0.0646423503622549,0.457755845947515
0.508,0.0431101961798596,3.22607083470211,-2.93767547928355,-168.797857481468,-588.863826605861,4684.75170369802,29770.1173596348,54830.5780218662,6994781.15393854,-7000000.04271106,11462224.4352465,-14635054.679949,-16612960170.1007,29270192970.4136,0.0431101961798596,0.05,0.862203923597191,-0.0585034368973846,0.465071878535398
0.509,0.0398833419952254,3.05962419792925,-3.51048811119797,-164.086857484097,-555.595100505185,4736.08106227019,36767.8607990959,47828.1388148513,6997936.89828874,-7000000.00090497,-5150735.73488055,14635138.3567319,-193793571358.072,-29270362220.956,0.0398833419952254,0.05,0.797666839904508,-0.0524724323645089,0.472622462703228
0.51,0.0361014755792642,2.89791305892245,-4.0465347880464,-159.328028614857,-515.337204445035,4780.41042081685,43730.9234009576,40830.5779869028,6895889.37687482,-7000000.04365651,-198944307.093004,-14635224.3453633,-197579800024.247,29270523715.5548,0.0361014755792642,0.05,0.722029511585284,-0.0468109610856531,0.480169422239648
0.511,0.0318048460727331,2.74098174704142,-4.53886715173807,-154.528369898109,-468.199726231817,4817.73977930841,50494.4106576152,33828.1387491213,6598155.1697697,-7000000.00614319,-396524107.117314,14635299.4270656,-198168410225.431,-29270675312.0107,0.0318048460727331,0.05,0.636096921454662,-0.0416735329679938,0.487409815677801
0.512,0.0270405661365853,2.58886759164579,-4.98073815335284,-149.694882309579,-414.480582357591,4848.06913776893,56861.2757054553,26830.5779441877,6102546.85753966,-7000000.04436986,-594692517.342811,-14635376.3744478,-198277309645.004,29270822106.5399,0.0270405661365853,0.05,0.540811322731705,-0.0370949906845482,0.494006213497042
0.513,0.0218623136130334,2.44160092209516,-5.36579743787947,-144.834564873622,-354.675410197487,4871.39849617201,62633.4300860494,19828.1386793226,5408715.68537435,-7000000.00969008,-792969826.987876,14635445.781677,-198144569651.966,-29270961935.3577,0.0218623136130334,0.05,0.437246272260667,-0.03299151885013,0.499619952135961
0.514,0.0163298358550063,2.29920506774911,-5.68828937203283,-139.954418565979,-289.478039930313,4887.72785453999,67612.6367629878,12830.5778961746,4516673.57356049,-7000000.04487378,-991114396.639894,-14635516.6493866,-197738336591.015,29271099185.785,0.0163298358550063,0.05,0.326596717100125,-0.0291751025313012,0.50394409268134
0.515,0.010508255896677,2.16169635796713,-5.94325125890436,-135.061442410998,-219.780491210673,4897.05721284864,71600.7967487965,5828.13860678732,3426690.00862509,-7000000.01192928,-1188852733.23095,14635582.5809171,-196764283843.595,-29271231670.4742,0.010508255896677,0.05,0.210165117933541,-0.0253798687418025,0.506732882075468
0.516,0.00446718045671856,2.02908412210869,-6.12671141197112,-130.162637384431,-146.672690091592,4899.38657111927,74400.2663434989,-1169.42215520288,2139455.13347234,-7000000.04518125,-1385617017.07456,-14635649.589133,-193623420219.848,29271363416.1857,0.00446718045671856,0.05,0.0893436091343712,-0.0212976002545885,0.50782489449906
0.517,-0.00172038992760787,1.90137068953321,-6.23588674060531,-125.265002510618,-71.4416999933756,4894.71592932909,75814.6423983973,-8171.86146736161,657026.406287856,-7000000.01306127,-1579240437.29442,14635713.8688524,33569009323.715,-29271492213.169,0.00172038992760787,0.050352797278422,0.034166720035336,-0.0166188496967886,0.507157680978071
0.518,-0.00797934748202401,1.77855138960004,-6.26937713694067,-120.375538765323,4.43964757734097,4883.04528749897,75687.6434209252,-15169.4222082815,-905429.526344706,-7000000.04529665,-1545671427.9707,-14635778.8453929,193351234055.007,29271621965.5187,0.00797934748202401,0.0517032341860337,0.154329755336261,-0.0110755733737247,0.504772608030131
0.519,-0.0142339405261554,1.66061455166851,-6.22730736428893,-115.501245172879,79.4250206318533,4864.37464560689,74041.603386271,-22171.861542095,-2354425.3372879,-7000000.01315826,-1352320193.91567,14635843.1616786,196359320923.065,-29271750443.1475,0.0142339405261554,0.0538307023642625,0.264420486841077,-0.00448092354481564,0.500809537384727
0.52,-0.0204093042105009,1.54754150509788,-6.11130865653307,-110.649122709059,152.072206288868,4838.70400367389,71043.7445055125,-29169.4222614913,-3608565.87074203,-7000000.04521582,-1155960872.99257,-14635907.7815228,197273374377.975,29271881633.6559,0.0204093042105009,0.0565191169831051,0.361104442176648,0.00323870078316289,0.495491990972481
0.521,-0.0264328958556672,1.43930657924736,-5.92436252672737,-105.82617039819,221.127227437445,4806.03336167817,66890.077094004,-36171.8616163858,-4665890.05654561,-7000000.01217951,-958687498.614556,14635973.8960572,197606707852.585,-29272013288.1821,0.0264328958556672,0.0595857769731258,0.443610827926081,0.0120239483152525,0.489104363263483
0.522,-0.032235748549122,1.33587710347611,-5.67060620767481,-101.039389216051,285.532811866235,4766.36271964148,61777.7777394597,-43169.4223131993,-5525774.20123387,-7000000.04492522,-761080790.76193,-14636039.8884746,197622719404.616,29272149716.9735,0.032235748549122,0.062878251715204,0.51266928818454,0.0216777568278508,0.481963496729388
0.523,-0.0377535283629636,1.23721340714324,-5.35513553414863,-96.2957781869613,344.429089986594,4719.69207754172,55904.4002627456,-50171.8616891152,-6188043.6322935,-7000000.00995424,-563458071.357276,14636109.8774901,197293753119.734,-29272288650.5605,0.0377535283629636,0.0662713478069789,0.569681010154253,0.0318759599840158,0.474387455997989
0.524,-0.0429273942086254,1.1432688196078,-4.98380741794042,-91.6023382867104,397.15377932768,4666.02143540206,49467.5098869601,-57169.4223615287,-6652854.8270909,-7000000.04439975,-366164318.237511,-14636179.2629501,196165034863.314,29272435082.3033,0.0429273942086254,0.069664178380922,0.616204700985627,0.0421920455235432,0.466664572966385
0.525,-0.0477046601330573,1.05398967022881,-4.56304231494445,-86.9660685396066,443.242007957842,4605.35079319944,42664.2670732276,-64171.8617589507,-6920936.62789676,-7000000.00612063,-169999283.374179,14636255.8762478,189644355898.373,-29272586713.4079,0.0477046601330573,0.072977354537075,0.653691277734955,0.0521334816665474,0.459025770804368
0.526,-0.0520392602584034,0.969315288365212,-4.09962716582124,-82.3939699214475,482.425375351388,4537.68015095941,35689.9381962935,-71169.4224040959,-6996113.73332175,-7000000.04359887,19645072.5241935,-14636331.3176727,-17555008509.7523,29272749876.0212,0.0520392602584034,0.0761503155458406,0.683375503901584,0.0611859316656766,0.451622817876399
0.527,-0.0558920177788623,0.88917800337592,-3.60052216807376,-77.8930414565301,514.619799401087,4463.00950865711,28700.7211644822,-78171.8618241484,-6985246.16505243,-6999999.9999777,2090064.01443885,14636418.6260939,-3287537220.08057,-29272922220.5962,0.0558920177788623,0.0791388115983187,0.706252932664075,0.0688609432460309,0.444514553063985
