time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.301,19.6980483098132,20.0365969293208,-45.4822703133077,6.67783198748543,-3798.96021988981,-1481.07045871934,-127413.509261268,153797.11758111,6999713.68880196,-6064602.64070554,-23543906.2724234,-611512049.879342,45602494201.1857,199885681078.15,0.0365969293208401,0.0969250740293726,0.377579585956773,0.695009276411724,-0.260954078153826
0.302,19.6506456153269,20.0425596014213,-49.3437712698604,5.27262550647643,-3922.87589618711,-1330.39923256373,-120417.967109902,147460.073195645,6998971.02963021,-6576171.85004581,22058587.8966613,-411626368.777854,-42592744137.8254,199847278436.012,0.0425596014212992,0.095956158943592,0.443531732510447,0.681189584366936,-0.202063275398421
0.303,19.5993206281961,20.04719132683,-53.3256890902677,4.01484479613421,-4039.79247604854,-1186.28752271817,-113415.065577014,140711.39604095,6999733.24545788,-6887874.57960567,-20534156.2086536,-211779090.313571,40023396693.0648,199622254018.805,0.0471913268300312,0.0947836846958391,0.49788449332254,0.663173596718286,-0.143048437580006
0.304,19.5439564318968,20.0506361912813,-57.4210229989637,2.89775783168882,-4149.70942972064,-1049.04704288834,-106418.928843545,133750.902291858,6999210.78759583,-6999842.54290984,19489240.4513084,-12156836.2616596,-37904722918.4975,24634360361.8551,0.0506361912812778,0.093386484858789,0.542221836038111,0.640996775166452,-0.0840856961124773
0.305,19.4844431094382,20.0530314256808,-61.6227748618008,1.91441929822243,-4252.62708432708,-918.797061575791,-99416.2908895435,126749.087057546,6999747.66658781,-6999682.19899049,-18415482.4335086,12477524.0675631,36018430911.9191,-24170666552.323,0.0530314256808424,0.0917454716999952,0.57802771840613,0.61471365161906,-0.0253532368638678
0.306,19.420677743205,20.0545072797125,-65.9239439341246,1.05783048488916,-4348.54506986242,-795.546743141639,-92419.747892354,119751.615176164,6999341.39961035,-6999290.00819917,17602948.4440353,-11693142.4523531,-34372257810.3261,22561033567.6865,0.0545072797125492,0.0898448248604564,0.606682463872659,0.584397565318112,0.0329693575295205
0.307,19.3525644151827,20.0551870037246,-70.3175318740174,0.320992701726381,-4437.46364540761,-679.295781783694,-85417.3337281569,112750.238769001,6999758.21914913,-6999702.6338676,-16769309.3312858,10867891.0833677,32862924285.1024,-21062166985.8733,0.0551870037246438,0.0876733612633478,0.629461479854485,0.550140326646715,0.0907018118738806
0.308,19.2800142068261,20.0551868486484,-74.7965379847874,-0.303094300542574,-4519.38252562254,-570.044460606816,-78420.4830096262,105752.459719512,6999420.37196048,-6999365.82627725,16093614.9180911,-10194275.8706079,-31496534122.2612,19702894066.7574,0.0551868486483933,0.0852260909857898,0.647534669372491,0.512051808834228,0.147663870694502
0.309,19.2029451992307,20.0546160658291,-79.3539637737613,-0.821429352910279,-4594.30192853259,-467.792561892549,-71418.2652525607,98751.2805709782,6999765.71981736,-6999708.6551144,-15402919.1678179,9508618.16459696,30215577726.1505,-18352640521.6128,0.0546160658290695,0.082505961796477,0.661965082763287,0.470259469608523,0.203676008612743
0.31,19.1212824730189,20.0535769071406,-83.9828085972966,-1.24101264945385,-4662.221619096,-372.540315572804,-64421.1650627065,91753.2674515268,6999470.5895127,-6999376.35721069,14812658.5212728,-8844022.32544624,-29025063826.4525,17035633836.7523,0.0535769071405809,0.0795257927750947,0.673704785214788,0.424907804626383,0.258560136173372
0.311,19.0349581084788,20.0521646248532,-88.6760738451783,-1.56884312064595,-4723.14178946516,-284.287500485509,-57419.1256545712,84752.3083554605,6999770.71612066,-6999702.56261768,-14212405.2675262,8191611.48003786,27888766502.0542,-15643591181.746,0.0521646248532193,0.0763103950525445,0.683584783138662,0.376157735218508,0.312140298143622
0.312,18.9439111854619,20.0504674717587,-93.4267589287997,-1.81192087317403,-4777.06223646391,-203.034329959027,-50421.8130133342,77754.0943333869,6999502.69410425,-6999332.74672859,13676361.1962015,-7451979.6704054,-26810969218.9331,14200229484.4039,0.0504674717586511,0.0728988751159848,0.692294245670533,0.32418593283339,0.364243361748066
0.313,18.8480877835019,20.0485667010543,-98.2278651415686,-1.9772449036659,-4823.98313586034,-128.780552319306,-43419.940633502,70753.4023017381,6999773.57069089,-6999684.61165672,-13134607.9838624,6748249.78300528,25766361750.7455,-12572973858.8177,0.0485667010542876,0.0693471134696115,0.700342070842934,0.269184083183186,0.41469969195663
0.314,18.7474409817191,20.0465365664927,-103.072391951377,-2.07181519260791,-4863.90430521138,-61.5263914888992,-36422.4399731783,63754.9963193307,6999522.14358249,-6999222.8488032,12631753.7273888,-5824724.04483859,-24758768169.5296,10787978508.4992,0.0465365664927049,0.0657304086159227,0.707991437640808,0.211358092972653,0.463343811394915
0.315,18.641930858926,20.0444443222685,-107.953340569555,-2.10263077594444,-4896.82591043578,-1.27152788206791,-29420.728414094,56754.659104924,6999774.51322502,-6999653.58359371,-12127014.4021669,4963254.43306351,23768706243.7097,-8618051528.28438,0.0444443222684754,0.0621462734762791,0.715156674445484,0.15092724264474,0.510015042107188
0.316,18.5315244935356,20.0423502232148,-112.863710522337,-2.0766914482821,-4922.74778239952,51.9837725548147,-22423.0559570299,49756.0508066263,6999531.85194481,-6998999.35492486,11641691.8010012,-3654797.0647789,-22799742549.4258,6093429459.33215,0.0423502232148039,0.0587173684018899,0.721255471208086,0.0881232884619255,0.554558126912898
0.317,18.4161959636584,20.0403075246801,-117.796502949004,-2.0009962517766,-4941.67008213784,98.2399684442145,-15421.5032162765,42756.2396247463,6999773.67247099,-6999607.4372599,-11158050.707476,2438632.36462987,21835353191.6616,-2683491966.37851,0.0403075246801485,0.0555945519812895,0.725026522269918,0.0231895177406559,0.596823827711237
0.318,18.2959263470123,20.0383624828179,-122.744717436766,-1.88254468555988,-4953.59264838657,137.496698977098,-8423.66934362774,35757.4042550083,6999533.29835945,-6998510.55087853,10677302.4427343,-244859.572213809,-20879012174.0572,-1580375673.17891,0.0383624828179485,0.0529600278411477,0.724366741894771,-0.0436202390665936,0.636669498721716
0.319,18.1707037210135,20.0365543544395,-127.70135506005,-1.72833572629167,-4958.51564148941,169.754741297973,-1422.27722940969,28758.5078783987,6999771.09471505,-6999545.59828726,-10201709.6895447,-1825235.27416826,19915252095.3809,8655524491.26686,0.0365543544395095,0.0510305626947417,0.716322778139308,-0.112042635295141,0.673959632129646
0.32,18.0405231626862,20.0349153975166,-132.659415470753,-1.54536832593944,-4956.43890365419,195.013532818436,5575.7122191427,21759.4922498901,6999527.0110733,-6997043.07131587,9713542.36362659,6830289.24514944,-18947601454.503,-18963462425.0119,0.0349153975166345,0.0500607479496785,0.697460564347376,-0.181805869994521,0.708566374483039
0.321,17.9053867487504,20.0334708710253,-137.611899683632,-1.34064109429498,-4947.36259848912,213.274851770182,12576.9380678216,14762.7037461263,6999766.75270957,-6999694.51328316,-9234059.04842721,-12133173.2069817,17960098246.7883,198565273400.218,0.0334708710252762,0.05,0.669417420505525,-0.252630780442506,0.740370011363266
0.322,17.7653035555287,20.0322390363272,-142.551807420383,-1.1211503572526,-4931.28656771731,224.543959617436,19575.0811407143,7790.03685847336,6999512.74278464,-6912545.04979003,8726039.15555761,186432100.170585,-16956469565.3358,199530037687.172,0.0322390363271943,0.05,0.644780726543885,-0.324231961005167,0.769259419364778
0.323,17.6202896590334,20.0312311700962,-147.472139639796,-0.893854039293463,-4908.21098238485,228.917109719525,26576.1308248153,1003.96286505001,6999760.54715743,-6626347.93077587,-8230430.36682876,385962137.83871,15918647882.8472,199644562648.016,0.0312311700961807,0.05,0.624623401923614,-0.396318903724416,0.795132487631658
0.324,17.4703681348676,20.0304516693336,-152.365896140293,-0.665521593993163,-4878.1356797478,226.680544165846,33574.4292647692,-5396.12990303174,6999489.44073213,-6140563.51161315,7688217.47279726,585606700.471269,-14850713248.3278,199655846165.06,0.0304516693336012,0.05,0.609033386672024,-0.468597156226949,0.817896539120021
0.325,17.3155690583144,20.0298983379561,-157.226077827252,-0.44253647793337,-4841.06084317275,218.320052617577,40575.2876953625,-11210.6140900484,6999752.30158065,-5455128.88805936,-7162495.73226317,785262546.624481,13730398611.537,199607438409.13,0.02989833795613,0.05,0.597966759122599,-0.540769492200246,0.837468785190191
0.326,17.1559295042291,20.0295628725917,-162.045684585214,-0.230696537811612,-4796.98630097589,204.521068151426,47573.747148845,-16239.8437983941,6999455.00515426,-4570062.62223031,6567902.83582237,984869985.025332,-12562315177.4773,199464890313.343,0.0295628725917254,0.05,0.591257451834508,-0.612537089941225,0.853776818601585
0.327,16.9914935471324,20.0294315480112,-166.817717267808,-0.035014370167938,-4745.91225510373,186.168649076725,54574.3923862204,-20284.2272797264,6999741.75040124,-3485460.19204831,-5994412.29826262,1184334875.33386,11316763181.8069,198986051917.76,0.0294315480111891,0.05,0.588630960223782,-0.68360071415655,0.866759143039034
0.328,16.8223122610907,20.0294861021781,-171.535175858558,0.140482260787558,-4687.83851937917,164.347371932549,61573.0230576688,-23144.3556921217,6999405.71969399,-2201632.29075558,5322350.84005965,1383320927.25007,-9999102887.595,-18147514790.2834,0.0294861021781259,0.05,0.589722043562517,-0.753661896509861,0.876365736984897
0.329,16.6484437198152,20.0297048204988,-176.191061160353,0.292948003356738,-4622.7653230324,140.331997436642,68573.4234356342,-24657.352105051,6999728.51909014,-827385.120900654,-4676752.00421933,1365173412.46125,8566520019.79282,-199003471701.31,0.0297048204988215,0.05,0.59409640997643,-0.822424110096943,0.882558649463123
0.33,16.4699529965254,20.0300638015666,-180.778373273728,0.420868651146397,-4550.69245785749,115.480189862038,75572.2413320582,-24835.3177650049,6999335.02709593,438286.55570994,3889767.97225902,1166169940.7641,-7025402199.77976,-199486427584.27,0.0300638015666195,0.05,0.601276031332389,-0.889593933413097,0.885312618243926
0.331,16.2869121640577,20.0305382987947,-185.290112951556,0.524051157981371,-4471.62019344225,91.0500650973145,82572.3503427729,-23847.1939768441,6999712.09396819,1504713.2826819,-3135634.18448553,966683513.186282,5308622854.95024,-199639883579.897,0.0305382987947311,0.05,0.610765975894623,-0.954882199062081,0.884615666381112
0.332,16.0994002947037,20.0311039709264,-189.71928043756,0.603467026525673,-4385.54828846551,68.1080233522784,89571.379390124,-21892.4122514995,6999230.77121128,2371576.85407823,2172988.62752278,767043629.614713,-3423964885.91361,-199710077554.799,0.0311039709264129,0.05,0.622079418528259,-1.01800512292036,0.880469608958498
0.333,15.9075034603329,20.0317379481583,-194.058876435863,0.661054402540424,-4292.47707419014,47.5209188795763,96571.125994834,-19170.5985955402,6999691.77739574,3038765.44491554,-1250976.21583376,567333552.069645,1254950585.91902,-199745790107.939,0.031737948158252,0.05,0.634758963165041,-1.07868540913583,0.872890431521432
0.334,15.7113147321927,20.0324196989847,-198.301901373429,0.69951845746128,-4192.40625851297,29.9559358572723,103570.401442552,-15881.4573396084,6999068.27647297,3506226.10193122,3974.32770139769,367587761.972349,1188746231.31236,-199762606737.149,0.0324196989846648,0.05,0.648393979693296,-1.1366533269068,0.861908533156734
0.335,15.510934181053,20.0331316973776,-202.441355909772,0.722131687217882,-4085.33627273863,15.8805327536655,110569.66983056,-12224.731124481,6999666.62391623,3773932.56053499,1192720.60092671,167825155.246249,-4138930697.54598,-199766256999.517,0.0331316973776197,0.05,0.662633947552393,-1.19164775460301,0.84756883345057
0.336,15.306468876942,20.0338598902429,-206.470240721288,0.732534171249892,-3971.26674326472,5.56241517457244,117569.242992993,-8400.18036248999,6998789.87916848,3841874.58728148,-2946210.13831415,-31941101.7423166,7583402102.7734,-199758112595.347,0.0338598902428515,0.05,0.67719780485703,-1.2434171874939,0.829930743221278
0.337,15.098032889325,20.0345939651246,-210.381556437643,0.734533813228193,-3850.19828039201,-0.930474666004346,124567.823667442,-4607.56934484604,6999635.37008145,3710054.42924149,4637192.00565326,-231699214.327303,-12089972125.7322,-199736299694.144,0.0345939651246283,0.05,0.691879302492566,-1.29172070486649,0.809067999473378
0.338,14.8857472867243,20.0353274181481,-214.168304107842,0.731906577773633,-3722.13036992296,-3.7299556778831,131567.762638171,-1046.65390605101,6998227.57602434,3378487.06506712,-7452780.1611106,-431435514.012145,17643152218.6227,-199694364875.426,0.0353274181481282,0.05,0.706548362962565,-1.33632889321826,0.785068365559862
0.339,14.669740136947,20.0360574222018,-217.823484388692,0.728196735799749,-3587.06400049539,-3.16759256908209,138565.204349483,2082.83300786374,6999596.37197244,2847204.36861726,10190372.098179,-631129878.87976,-26158184390.8927,-199615282247.266,0.0360574222018144,0.05,0.721148444036288,-1.37702472153631,0.758033198073846
0.34,14.4501465064571,20.0367844953754,-221.340098981006,0.726517133331684,-3444.99838948884,0.225337006343999,145565.536210105,4581.20322333291,6996707.65187527,2116266.84861387,-15967812.333599,-830745161.121091,37610568890.4431,-199446251345.748,0.0367844953754002,0.05,0.735689907508004,-1.41360436591034,0.728076882517428
0.341,14.2271084606526,20.0375119696873,-224.711148836354,0.729349506726421,-3295.93559364774,5.71790586645747,152560.528383961,6248.85644949502,6999545.1239868,1185798.56181991,21642756.598026,-1030191412.46311,-43509929395.6274,-198921366451.974,0.0375119696873405,0.05,0.75023939374681,-1.44587797966167,0.695326140314844
0.342,14.0007750625417,20.0382452601684,-227.92963703576,0.738344891653504,-3139.87349848934,12.3796746376249,159563.643231347,6886.40574400787,6999432.91588711,56146.4661308176,-21867172.8394879,-1229112778.9138,-198942328799.71,19301639248.1424,0.03824526016842,0.05,0.7649052033684,-1.47367040707817,0.659919210250608
0.343,13.7713023738816,20.0389909347535,-230.988564709468,0.754126074776895,-2976.82207259248,19.0901057196012,166518.985506013,6331.2127605564,6878094.57864775,-1163315.49315891,-220809501.671529,-1209811139.66701,-199467032544.448,198931161801.274,0.0389909347535387,0.05,0.779818695070773,-1.49682183648058,0.622004908052588
0.344,13.5388534357701,20.0397556028045,-233.880991802834,0.776139149969823,-2806.90915250703,24.6463143417771,173253.4308284,4596.14689119755,6557551.56070399,-2273661.05192528,-420276534.239003,-1010879977.86979,-199520530073.952,199454636078.871,0.0397556028045152,0.05,0.795112056090304,-1.51518839927463,0.581741575162076
0.345,13.3035981344146,20.0405447282514,-236.600200488862,0.802664136408585,-2630.45530534266,27.9454613202575,179567.590700305,1850.28828968398,6037514.761428,-3184813.71175563,-619797064.327587,-811425341.797677,-199423538034.114,199623681091.944,0.0405447282513691,0.05,0.810894565027382,-1.52864274992519,0.539295962897766
0.346,13.0657128803259,20.0413615343126,-239.139893233137,0.830971793757158,-2447.98056608636,28.0764228501859,185261.969673229,-1706.96747945492,5318005.92808335,-3896427.21300734,-819220602.368993,-611801660.715061,-198989780583.266,199703124917.772,0.0413615343126494,0.05,0.827230686252989,-1.53707465288997,0.494842122380567
0.347,12.8253800882849,20.0422060926491,-241.494392272507,0.857521500806041,-2260.20442145693,24.3275957840162,190137.200336696,-5876.01166866646,4399290.43542271,-4408377.31126351,-1018210382.95333,-412098535.80896,-155424592765.916,199745674450.796,0.042206092649085,0.05,0.844121852981701,-1.54039157916674,0.448560341170764
0.348,12.5827874579377,20.0430746117712,-243.658838599362,0.878160854985372,-2068.04375365763,16.1870351065528,194001.481481846,-10457.1473020922,3303367.75608642,-4720603.00984707,-1173634975.71528,-212352861.371839,199003393707.55,199768390550.233,0.0430746117712424,0.05,0.861492235424848,-1.53851931013517,0.400636136530644
0.349,12.3381270591781,20.0439589250997,-245.629378294084,0.888325365969214,-1872.57790231888,3.34251783861742,196751.198982358,-15250.6320108662,2229234.47722491,-4833071.67594379,-974631581.999949,-12584470.8368286,199474085762.63,199777828215.626,0.0439589250997052,0.05,0.879178501994105,-1.53140254465472,0.351259309295624
0.35,12.0915942688391,20.0448461787448,-247.403248005199,0.883238196304083,-1674.86621327458,-14.3184233461423,198526.363349542,-20056.6996175251,1354339.93810627,-4745767.2326728,-775157496.227005,187193357.362601,199600050180.157,199776051941.282,0.0448461787448409,0.05,0.896923574896817,-1.51900548867215,0.300623061957438
0.351,11.8433867257028,20.0457187190408,-248.978655948372,0.858109926442456,-1475.78355620319,-36.7084836852266,199526.391214564,-24675.5741628589,678982.466969343,-4458685.84933956,-575557446.035355,386969409.287404,199618654928.283,199762050388.639,0.0457187190408206,0.05,0.914374380816412,-1.50131235922283,0.248923184288013
0.352,11.5937034561466,20.0465541798507,-250.354585463296,0.808338329741848,-1276.0052825521,-63.5405824527078,199950.864734335,-28907.481632489,203234.348398131,-3971835.41485783,-375938791.095895,586731459.660092,199521981819.792,199730837821.291,0.0465541798506734,0.05,0.931083597013469,-1.47832774102818,0.196357309551047
0.353,11.3427441987984,20.0473257696464,-251.530595442524,0.729708145427291,-1076.00714369276,-94.3278710980217,199999.383350819,-32552.6628445455,-72943.4517878631,-3285238.5362871,-176416809.267401,786462297.466885,199010718907.091,199668610757.548,0.0473257696463989,0.05,0.946515392927978,-1.45007678347606,0.14312424405737
0.354,11.0907089287814,20.0480027583555,-252.506620744063,0.618590836265479,-876.065342756005,-128.383756635912,199871.39994755,-35411.3921303051,-149854.901601716,-2398941.93344144,22593909.645205,986130908.212421,196405252218.237,199532080310.068,0.0480027583555369,0.05,0.960055167110738,-1.41660523737904,0.0894233725192742
0.355,10.837797581483,20.0485511639502,-253.28277278454,0.472144311403236,-676.256921055386,-164.821950745091,199765.576209475,-37284.0132629208,-29058.3658473901,-1313044.98507399,218999161.866801,1185662988.51409,-147340009484.19,199103582658.021,0.0485511639502398,0.05,0.971023279004797,-1.37797933179399,0.0354541413478755
0.356,10.58420997491,20.0489346387268,-253.859143863421,0.288512574949305,-476.4755133355,-202.556580020027,199821.460756314,-37971.0428232934,116270.791277318,-27830.205230894,71659152.3843814,1384766571.16856,-180180988255.847,111530767888.077,0.0489346387268412,0.05,0.978692774536825,-1.33428549215972,-0.0185843782859142
0.357,10.3301459020582,20.0491155550349,-254.235687783624,0.0670244631071434,-276.591481532574,-240.306096402224,199943.530959074,-37287.901281624,97839.4495337773,1412701.7498817,-108521835.871217,1496297339.05923,52210775260.2186,-199100135236.422,0.0491155550348736,0.05,0.982311100697473,-1.2856299125312,-0.0724938461999949
0.358,10.0758052457003,20.0490562828491,-254.412295279757,-0.191629447166942,-76.6149423723227,-276.646559758145,199995.811286546,-35160.234218084,15423.0012926748,2809449.0213227,-56311060.6135327,1297197203.83291,82614903446.203,-199534803325.553,0.0490562828490724,0.05,0.981125656981447,-1.23213804214727,-0.126076929560844
0.359,9.82138797587253,20.0487205976697,-254.388911403823,-0.485335495517372,123.382637525832,-310.194183881815,199996.847908113,-31735.4423953976,419.392402240224,4006878.82349282,26303842.8295655,1097662400.52639,-147701346414.647,-199667140881.89,0.0487205976697282,0.05,0.974411953394565,-1.17395404362914,-0.179137523219428
0.36,9.56709408862687,20.048075051658,-254.165530407296,-0.810685515501116,323.377924881272,-339.751562596295,199985.802330856,-27213.0102284538,-47127.4379755152,5004707.65357825,-121397503.587917,897995259.673952,150491989405.868,-199718640183.388,0.0480750516579818,0.05,0.961501033159635,-1.11124020191773,-0.231480979162052
0.361,9.31312357538267,20.0470901705875,-253.742171239953,-1.16317371320493,523.326201075522,-364.320874731367,199903.058139324,-21792.5913850676,-93278.9468604988,5802843.59316049,29094485.8144206,698276619.531937,159403830090.221,-199727064224.48,0.0470901705874667,0.05,0.941803411749333,-1.04417625120274,-0.282914398302312
0.362,9.05967638099671,20.0457414516574,-253.118906515664,-1.53739631264552,723.194110648727,-383.103986844254,199850.893740386,-15673.8973261771,15517.4539990306,6401256.68058017,188498315.902307,498549555.362302,-194133695565.002,-199686079845.805,0.0457414516574062,0.05,0.914829033148123,-0.972958639214585,-0.333246993139448
0.363,8.80695238196628,20.0440101616236,-252.295778135588,-1.92725126327343,923.076090598203,-395.502484490853,199928.304736409,-9056.64688122193,106948.922118835,6799963.19601955,-5635379.66367657,298863475.586423,-198628710988.463,-199490557225.337,0.0440101616235893,0.05,0.880203232471786,-0.89779971953875,-0.382290519889896
0.364,8.55515146739336,20.0418839352143,-251.272721957848,-2.32613795386174,1123.04865436953,-401.117651301263,199999.331183529,-2140.50037361194,1999.18696092787,6999081.39299328,-204264090.652969,99372918.4479959,-199368024195.316,-197509162049.856,0.0418839352142797,0.05,0.837678704285594,-0.818926842761606,-0.429859778227268
0.365,8.30447360108864,20.0393571738589,-250.049683477093,-2.72715684723297,1323.00663413051,-399.750278373603,199865.970321133,4875.34928493178,-301948.9157897,6999699.73041646,-403632114.848933,-98136243.6065449,-199477462214.293,154504816133.773,0.0393571738589102,0.05,0.787143477178205,-0.73658139823592,-0.475773176480361
0.366,8.05511871570168,20.0364312454736,-248.626812662939,-3.12330563588655,1522.64604641377,-391.384997563241,199328.959104218,11851.7316962353,-805319.761745783,6978815.8948768,-603109577.061856,56368572.5251126,-199394035762.118,-71101453212.0107,0.036431245473608,0.05,0.72862490947216,-0.651017869130279,-0.519853359603527
0.367,7.80728640869717,20.0331145137745,-247.004663148116,-3.50759987551132,1721.46351928953,-376.037425717851,198188.852214649,18846.8816351739,-1508126.3566887,6999633.7407959,-802503612.819068,-14732880.6841082,-198967243795.454,25258156626.1921,0.0331145137744606,0.05,0.662290275489212,-0.562502916344379,-0.561927886057811
0.368,7.56117543898147,20.0294223278886,-245.184391652823,-3.87304765823992,1918.75626742197,-353.692130268993,196246.312844253,25843.3586284,-2410113.5914055,6997529.93842489,-1001470856.60468,10525275.9396136,-179586952504.272,-16329852927.5301,0.0294223278886321,0.05,0.588446557772642,-0.471314495299614,-0.601829899262865
0.369,7.31698302416462,20.0253770330123,-243.167957139088,-4.21265155179579,2113.62312887148,-324.34893286903,193305.532665796,32843.4295626412,-3501377.92426233,6999890.28790073,-1181057809.09283,-5804576.98540838,198945386290.229,-199674155339.426,0.0253770330123402,0.05,0.507540660246804,-0.377741009009571,-0.639398767057705
0.37,7.07490394072204,20.0210079722273,-240.958312359735,-4.5194140273678,2304.98941899815,-288.014845348151,189246.78340137,39807.1385361604,-4582963.04021006,6894248.63324561,-982112422.778941,-205478732.326383,199454620292.723,-199887545891.918,0.0210079722272809,0.05,0.420159444545618,-0.282080499784468,-0.674480698506723
0.371,6.8351294653382,20.0163514705626,-238.559502635439,-4.78638648940411,2491.78934608489,-244.803157598223,184206.006586487,46565.3332122618,-5465348.15284265,6588826.12797327,-782657802.453781,-405366278.22215,199590663188.63,-199922176476.445,0.0163514705625758,0.05,0.327029411251516,-0.184639867561298,-0.706929339194639
0.372,6.597846324409,20.0114507142538,-235.976552124906,-5.00682739903415,2673.1405519056,-195.019302458733,178382.59464295,52918.1558383787,-6148210.62370212,6083498.7615129,-583067139.222775,-605288454.703658,199616774457.675,-199932928008.848,0.0114507142537619,0.05,0.229014285075237,-0.0857340520490704,-0.736606377033651
0.373,6.36323581223528,20.0063554450453,-233.21526760844,-5.17440059361396,2848.36018074585,-139.168609187067,171976.119912047,58665.6882178723,-6631469.37569608,5378243.84280482,-383450364.711698,-805221382.717911,199539084893.899,-199933759226.298,0.00635544504529761,0.05,0.127108900905952,0.0143148812590838,-0.763382187755287
0.374,6.13147310817423,20.0011214548592,-230.282038926907,-5.28337520175854,3016.96497170456,-77.9563331845499,165186.181868145,63607.9990761143,-6915150.19796084,4473055.58047376,-183911279.752432,-1005155141.94924,198969994900.348,-199925914708.847,0.00112145485923421,0.05,0.0224290971846841,0.11517875928764,-0.787136523225719
0.375,5.90272679337586,19.9958098805392,-227.183639394187,-5.32882557368381,3178.67121701031,-12.2876624212939,158212.237696126,67545.1560998291,-6999576.48026311,3367937.48117009,15058715.2253241,-1205081056.66219,-29811579084.3735,-199902657124.335,0.00419011946078029,0.05,0.0838023892156059,0.216524419766355,-0.807759239878465
0.376,5.6771585667314,19.9904862986629,-223.927028275392,-5.30683121273044,3333.38493410314,56.7322862993157,151215.221976963,70277.2359431476,-6999423.55457979,2062905.09594573,-14752863.9353663,-1404983713.78925,30701698092.4106,-199823398059.443,0.00951370133709872,0.05,0.190274026741974,0.318014924997031,-0.825151064295469
0.377,5.45492314173698,19.9852196204264,-220.519202659748,-5.21467669714313,3481.09926472966,127.798484863579,144213.538940098,71604.3452825223,-6998825.56946913,558009.683126757,15948834.2322366,-1604807111.84978,-33324573445.6685,57402836611.2861,0.0147803795735548,0.05,0.295607591471096,0.419310858759437,-0.839224392824122
0.378,5.23616823276819,19.9800807869778,-216.967162709646,-5.05104942664087,3621.81466050026,199.416758920914,137217.133692172,71369.5185491593,-6999539.02195955,-1018096.01041738,-17375739.2870712,-1547404275.2378,35692100710.7979,199840921889.837,0.0199192130221562,0.05,0.398384260443123,0.520071664963691,-0.849904121844461
0.379,5.02103455516827,19.9751412858041,-213.27790649869,-4.81618040095524,3755.53061589585,270.027655457772,130214.855484021,69611.0272214379,-6999068.7108914,-2465579.82471026,18316361.4961092,-1347563353.34551,-37683566868.3008,199920872691.026,0.0248587141958865,0.05,0.49717428391773,0.619956992878442,-0.857128497210194
0.38,4.80965582492575,19.9704716073761,-209.458434517352,-4.51181264432164,3882.24741960281,338.189628911361,123218.664359401,66504.9858655031,-6999594.13282926,-3713182.74171026,-19367205.4429918,-1147642480.65044,39479732231.6377,199945628029.384,0.0295283926239058,0.05,0.590567852478117,0.718628038010222,-0.860849932472423
0.381,4.60215875880582,19.9661398097005,-205.51574484256,-4.1410355384833,4001.96470401716,402.655080727435,116215.966579223,62251.3061548054,-6999221.47215661,-4760852.40834601,20112526.8581438,-947696852.615747,-41050527980.7279,199956041535.01,0.0338601902995066,0.05,0.677203805990132,0.815748873702154,-0.861035726663326
0.382,4.39866307411927,19.9622102709234,-201.45683819623,-3.70808610113484,4114.68270150953,462.376342704724,109219.959615833,57049.9313270734,-6999634.20928866,-5608571.24019425,-20938001.1904866,-747740811.074645,42496842582.0002,199959628400.412,0.0377897290766249,0.05,0.755794581532498,0.910987767903135,-0.857668647481419
0.383,4.19928148883339,19.9587426416635,-197.288712638889,-3.21814904415751,4220.40112505572,516.505696594727,102216.939213047,51100.8162860745,-6999323.78918831,-6256332.23706869,21558841.4580758,-547781182.668003,-43801264487.7728,199957209108.152,0.0412573583364733,0.05,0.825147166729465,1.00401848023415,-0.850747373316517
0.384,4.00411972139377,19.9557909972948,-193.018369064916,-2.67715681934012,4319.12017046181,564.395381449215,95221.0946338401,44603.9196591889,-6999665.57997396,-6704134.81518261,-22242423.0946501,-347823973.554318,45025505413.9252,199942224036.38,0.0442090027052231,0.05,0.884180054104462,1.09452153403789,-0.840286792640119
0.385,3.81327649082085,19.9534031901851,-188.652805509622,-2.09158966031363,4410.83960129796,605.59759396489,88217.8120932218,37759.1965612342,-6999395.2503618,-6951987.67671874,22783082.3828491,-147881749.514218,-46156763858.5819,199807502654.664,0.0465968098148686,0.05,0.931936196297372,1.18218545868494,-0.826318159936101
0.386,3.62684351656472,19.9516204018926,-184.199023003496,-1.468275629322,4495.55958974799,639.864475042445,81222.1155900757,30766.5692601996,-6999690.54990809,-6999965.67490562,-23373681.5376815,51925753.139784,47235785402.2326,-72793957009.1393,0.0483795981074202,0.05,0.967591962148404,1.26670799710881,-0.808889107917247
0.387,3.44490551859229,19.9504768949215,-179.664019551315,-0.81419297359753,4573.27993260733,667.136682676146,74218.6108302997,23780.4341356944,-6999446.33874481,-6984436.9002704,23862103.9250794,-20868203.868417,-48252618283.578,10699027451.0215,0.0495231050785421,0.05,0.990462101570841,1.34779727408649,-0.78806351649654
0.388,3.26754021726386,19.9499999425118,-175.054796295532,-0.136330926975063,4644.00078675991,687.421866120827,67223.0534404708,16787.3463047302,-6999710.54396137,-6999955.5904133,-24390514.4173826,-10169176.4182878,49236052657.2234,20722055381.6946,0.0500000574881767,0.05,1.00000114976353,1.42517292058143,-0.763921247880009
