time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.286,20.0349588713823,19.7025888694214,-7.33217357791411,45.4759416314234,-1567.18979327242,-3799.68782534096,-157544.182293351,127420.121348227,-5675567.73670963,6999711.52078839,730825978.969069,23133607.7891497,199902478773.148,-46006019793.8815,0.0349588713823152,0.0970118359768666,0.360356765030728,0.429455166815575,-1.00258329564012
0.287,20.0268166154299,19.7461864956106,-8.97904927335288,41.7411310658602,-1727.44162583435,-3668.76590954853,-162821.01996078,134423.732002944,-4844790.51835398,6999842.1186806,930728457.742217,-22872412.0047318,199884656474.305,-199647800444.398,0.0268166154299152,0.0977885888701582,0.274230518506835,0.469744638293926,-0.963007890209843
0.288,20.0169465146744,19.7861159388692,-10.7886684281961,38.1407410459174,-1892.52159111733,-3530.85438721327,-167167.132140851,141378.863282215,-3814119.73237461,6877145.80645367,1130613114.21652,-222520212.44913,199839580383.875,-199856088457.045,0.0169465146744017,0.0984068156150171,0.172208749653064,0.50740037994034,-0.92118187887609
0.289,20.0051835750396,19.8225151002813,-12.7653604977964,34.6817113441701,-2061.39902095615,-3386.08236506692,-170382.638719387,148111.439634368,-2583586.82796615,6554697.54977602,1330452694.6004,-422376300.906175,199692037491.263,-199893107307.824,0.00518357503963784,0.0988886032919025,0.0524183259453752,0.542215545095398,-0.877221416330348
0.29,19.9913590216399,19.8555287249978,-14.9123243362876,31.3707578837235,-2232.84339047219,-3234.77230158729,-172267.717193804,154421.633515806,-1153288.11462013,6032374.69521593,1530144732.09166,-622269408.213999,91329531107.0687,-199902477000.056,0.00864097836008426,0.0992549943653123,0.087058373388051,0.573993512546621,-0.83124808119969
0.291,19.9753015291466,19.8853080795554,-17.2314292829325,28.2141742009307,-2405.42892220416,-3077.44652156178,-172640.711353861,160109.556427415,422521.383025069,5310154.0485019,1621474263.19873,-822171885.214054,-199687307838.633,-199898540943.447,0.0246984708534299,0.0995255746851696,0.248162052131413,0.602549120837417,-0.78338851042349
0.292,19.9568386427906,19.9120104295489,-19.7230422432164,25.2176315602743,-2577.59644746047,-2914.82724586352,-171440.734057209,164975.308109819,1944151.99230448,4388032.89281612,1421786955.3601,-1022070426.1575,-199835611234.061,-199880760638.237,0.0431613572093568,0.099718184202562,0.432833364892417,0.627709929446638,-0.733774093302056
0.293,19.935798321445,19.9357983174108,-22.385977456547,22.3859790553404,-2747.83646751277,-2747.83659474335,-168818.99452243,168818.99232945,3266021.14204754,3266022.0863395,1221951344.12603,-1221951186.79574,-199880760620.602,-199835611259.297,0.0642016785549693,0.0998487382743972,0.642989382384931,0.649317474769458,-0.682540726371507
0.294,19.9120104352452,19.9568386402913,-25.2176298354977,19.7230437138466,-2914.82712127185,-2577.59657638566,-164975.311168423,171440.732887182,4388032.10586328,1944153.09391412,1022070583.50543,-1421786798.05503,-199898540929.093,-199687307889.096,0.0431613597087157,0.0997181842384987,0.432833389800655,0.667228449920061,-0.62982862991988
0.295,19.8853080870381,19.9753015280532,-28.2141723532163,17.2314306242427,-3077.44640039596,-2405.42905172236,-160109.560194295,172640.711364087,5310153.41890416,422522.641914535,822172042.576338,-1621474105.94413,-199902476987.153,91329216392.0521,0.0246984719467633,0.0995255747458443,0.248162062965576,0.681315752387554,-0.575782226708187
0.296,19.8555287343882,19.9913590218232,-31.3707559168251,14.9123255482985,-3234.77218447691,-2232.84351933763,-154421.637833601,172267.718489095,6032374.22298692,-1153286.85583357,622269565.589185,-1530144889.55208,-199893107295.368,199692037536.702,0.00864097817681397,0.0992549944597106,0.0870583714587934,0.691469386578652,-0.520550083043749
0.297,19.8225151116964,20.0051835763708,-34.6817092623923,12.7653615817927,-3386.08225248423,-2061.39914792314,-148111.444345702,170382.641194742,6554697.23492842,-2583585.7266173,422376458.293816,-1330452852.01537,-199856088445.429,199839580408.729,0.0051835763707615,0.0988886034303687,0.0524183393328176,0.697597217879587,-0.464284903102879
0.298,19.7861159524216,20.0169465170265,-38.1407388539586,10.7886693866401,-3530.8542794731,-1892.52171508453,-141378.868229701,167167.135638851,6877145.64899952,-3814118.78842831,222520369.848389,-1130613271.60665,-199647800475.751,199884656492.698,0.0169465170264935,0.0984068158091661,0.172208773215026,0.699625575632975,-0.407143524861295
0.299,19.746186511408,20.0268166186791,-41.7411287686546,8.97905010972942,-3668.76580680835,-1727.44174585781,-134423.73702919,162821.024324035,6999842.11861003,-4844789.7317886,22872569.372635,-930728615.113948,-46006334007.7991,199902478789.14,0.0268166186790886,0.0977885891327141,0.274230550997053,0.697499703033785,-0.349286851613011
0.3,19.7025888875666,20.0349588754086,-45.4759392339869,7.33217429657336,-3799.68772761391,-1567.18990856557,-127420.126348228,157544.187364488,6999711.52097877,-5675567.10750798,-23133764.6351642,-730826136.324808,44876207570.4433,199906440601.019,0.0349588754086128,0.0970118363214216,0.360356805254014,0.691184052653604,-0.290879692494911
0.301,19.6551921593053,20.0415334698209,-49.3381709961265,5.84278176863678,-3923.60998398711,-1412.59697967586,-120424.502341638,151536.524928918,6999015.86012883,-6306440.02353228,21742442.9352792,-530919695.723789,-42052999963.2467,199896731367.343,0.0415334698209371,0.0960539713364106,0.432397216305342,0.680662431703797,-0.23209050930231
0.302,19.6038724043152,20.0466949422722,-53.3208261731477,4.50488152224023,-4040.53310686653,-1264.29383234419,-113421.624093369,144997.941179418,6999731.80308248,-6737411.35357239,-20310557.027963,-331022964.356446,39647790830.8677,199856482969.242,0.0466949422721932,0.0948925995786143,0.49208202198643,0.665938025073119,-0.173091070754279
0.303,19.5485126995259,20.0505915599954,-57.4169039859686,3.31195163144066,-4150.45659815991,-1122.71143998216,-106425.439603662,138128.327757495,6999245.14146995,-6968506.07644422,19337233.8028992,-131166481.387204,-37671341528.8281,199566440560.075,0.0505915599953681,0.0935063647143062,0.54104937294849,0.647033334116805,-0.114056015799219
0.304,19.4890031214116,20.0533648861245,-61.6194062712832,2.25713913544145,-4253.38076195977,-988.080911074763,-99422.8044022123,131127.499513784,6999746.70450843,-6999889.33755138,-18334107.725929,68399959.1728713,35911731959.7281,-133140371097.919,0.0533648861244806,0.0918759619504421,0.580836216477012,0.623990039599056,-0.0551623279118775
0.305,19.4252407458452,20.0551495481107,-65.9213322756501,1.33345706639586,-4349.30525237218,-860.447503752022,-92426.2394629069,124139.62009397,6999368.46276236,-6998059.56392747,17577624.2337991,-64740411.9250476,-34377013716.9752,126036878256.308,0.0551495481106556,0.0899853260558689,0.612872681890546,0.596868789204989,0.00341127712308865
0.306,19.3571296483092,20.0560731794116,-70.3156836404174,0.533911382220321,-4438.23031037524,-739.812451972076,-85423.8116903138,117130.196470456,6999757.58013767,-6999781.53672436,-16799389.4831761,61296466.3312603,32969368424.1822,-120543605857.27,0.056073179411591,0.0878230007910145,0.638479429153462,0.565748910965989,0.0614850370094601
0.307,19.284580903774,20.0562564149531,-74.7954596556042,-0.148501052283266,-4520.15566945005,-626.176952842504,-78426.9589101803,110140.972565921,6999442.87486659,-6998756.87332174,16169978.941006,-59247139.5260094,-31695087013.1881,116445088021.432,0.0562564149530509,0.0853836944936852,0.658866019872348,0.530728053643764,0.118878852325488
0.308,19.207512586858,20.0558128903062,-79.3536618210735,-0.720775476576777,-4595.08153255493,-519.540381357831,-71424.7135603454,103131.999637506,6999765.310301,-6999781.46883703,-15525108.072182,57197948.4954223,30499936733.7076,-112804342317.799,0.0558128903062354,0.0826700245346461,0.675128507828673,0.491921755914714,0.175412996925284
0.309,19.1258497717216,20.054849241968,-83.9832894755702,-1.18991504514899,-4663.00768014744,-419.903439644257,-64427.6274812916,96142.0164191974,6999490.17059567,-6998985.69150051,14974828.6615256,-55606393.8223771,-29389042204.9217,109635069333.875,0.0548492419680073,0.0796944510713718,0.688244177990336,0.449462946016869,0.230908825517102
0.31,19.0395245321974,20.0534651069369,-88.6773440087207,-1.5629153775064,-4723.93429128208,-327.265615675225,-57425.5480700659,89133.5000423413,6999770.47815473,-6999774.55065595,-14414213.5433961,54028675.5114977,28328230725.7283,-106527210579.148,0.0534651069369261,0.0764813981477116,0.699060271278864,0.403501374202675,0.285189474930857
0.311,18.9484759416947,20.0517531229799,-93.4288248101485,-1.84677950878417,-4777.86117613905,-241.627436762734,-50428.2633268953,82142.9852943446,6999520.3799742,-6999009.48043402,13914017.182332,-52498535.0676505,-27321861345.5762,103495663936.779,0.0517531229799317,0.0730695575934322,0.708272017573889,0.3542029802226,0.33808055687013
0.312,18.8526500733106,20.0497989283312,-98.2307331791524,-2.0485032794549,-4824.78849868398,-162.98839364512,-43426.3395818875,75134.9758236996,6999773.46648374,-6999760.18353328,-13407844.1632442,50997128.8691286,26346015806.984,-100247507627.376,0.0497989283311817,0.069514368520902,0.716383236887319,0.301749198664989,0.389410838949479
0.313,18.751999999741,20.0476811619799,-103.076068557826,-2.17508952240095,-4864.71608842266,-91.3489753711934,-36428.8790348509,68144.0062866629,6999538.63022399,-6998886.80847784,12938171.6437589,-49250378.7582474,-25404569525.9986,96799774463.6387,0.0476811619799378,0.065890662390884,0.723640653315613,0.246336204886968,0.439012911812323
0.314,18.6464857933791,20.045471463408,-107.957832168609,-2.23353422119789,-4897.64410030419,-26.7085875612931,-29427.105413726,61136.6275845499,6999774.51710474,-6999737.30000427,-12466397.8822397,47549395.7053913,24479068692.0284,-92694152339.6318,0.0454714634079743,0.0622954607700028,0.729932210885423,0.188174104809576,0.486723839291239
0.315,18.5360745262301,20.0432344729427,-112.869023507975,-2.23083990907669,-4923.57237623115,30.9322340161914,-22429.4842507804,54145.2159570084,6999547.65356852,-6998534.98046869,12012670.8097888,-45144756.6342404,-23573116135.4025,87950972367.6391,0.0432344729427072,0.0588509099352957,0.734644086051377,0.127486071766009,0.532385789544792
0.316,18.4207402700019,20.0410278314936,-117.80264373097,-2.1740026376855,-4942.50106675652,81.5743229807084,-15427.8591144962,47138.7670936172,6999773.76631061,-6999704.25091911,-11560445.3256138,42806215.7333987,22671023358.0713,-81131074084.9592,0.0410278314936185,0.0557073335329182,0.736488876628329,0.0645074340789481,0.575846644250619
0.317,18.30046409602,20.0389021810683,-122.751692391083,-2.07002444103347,-4954.43002110277,125.216991856735,-8430.08706695541,40146.944104884,6999548.83266403,-6997463.57224025,11110578.0324575,-38324858.3515605,-21776291604.3696,72257590105.7132,0.0389021810682948,0.053046381488993,0.733361635163878,-0.00051528305011945,0.616960584053656
0.318,18.1752340753141,20.0369011645006,-127.709170582776,-1.92590121577552,-4959.35938933587,161.861827432028,-1428.61232720922,33142.3610351522,6999771.2648943,-6999659.63553895,-10665713.5719122,33932731.7541527,20874207138.3501,-23998455408.4702,0.0369011645005521,0.0510842504250732,0.722358930462848,-0.0673253573137714,0.655588647408878
0.319,18.0450452785319,20.0350614265223,-132.668077920184,-1.74863360388927,-4957.28902389093,191.509014169516,5569.30511542219,26155.6680227595,6999542.65489156,-6977726.13148903,10208493.5664379,9934276.34568254,-19968321897.7703,-63639313778.4874,0.0350614265222902,0.0500749478876262,0.700178991718014,-0.135656906821413,0.691599261517902
0.32,17.9098997760222,20.0334126159593,-137.621415442124,-1.54520982646305,-4948.21907804588,214.174823201226,12570.6239634473,19172.3024771469,6999766.98750911,-6999611.51203259,-9759828.33133235,-53705037.4328049,19043433150.8997,107614317214.813,0.0334126159592962,0.05,0.668252319185925,-0.205235961055468,0.724868743255306
0.321,17.7698066377471,20.0319773969796,-142.562182828321,-1.32261679486584,-4932.14940375036,229.842853013157,19568.6849423159,12163.7741664294,6999528.87575323,-6999509.39084219,9283604.81956739,53909279.7820082,-18103293791.6661,199181797406.692,0.0319773969796273,0.05,0.639547939592546,-0.275781561088076,0.755281771304813
0.322,17.6247819333637,20.0307714379866,-147.483381065498,-1.08785473359964,-4909.0801614066,238.524156605688,26569.838404847,5224.41638171268,6999760.83367696,-6846009.21235684,-8819688.97209867,253091077.1887,17130687348.2401,199605530516.444,0.0307714379866262,0.05,0.615428759732524,-0.347006884515117,0.78273181534046
0.323,17.4748487321309,20.0298034332033,-152.378009905628,-0.847847161497519,-4879.01119875444,240.376067124525,33568.044508596,-1461.7797036304,6999506.48837899,-6493115.36990991,8310998.37614582,452696607.705144,-16129731386.0865,199677951318.594,0.0298034332033303,0.05,0.596068664066607,-0.418620390746385,0.807121542374671
0.324,17.3200371029929,20.0290752639488,-157.239070285836,-0.609263643778211,-4841.9426879074,235.751499085264,40569.0182075987,-7695.26711120331,6999752.62106209,-5940579.78654547,-7818733.00994067,652374559.023738,15079207477.6922,199676598696.114,0.0290752639487764,0.05,0.581505278975527,-0.490326981949107,0.828363240901991
0.325,17.1603841144783,20.0285823516996,-162.059562039323,-0.378321028634691,-4797.87446821113,225.202991032238,47567.3746634021,-13276.3801850522,6999473.49179099,-5188366.92817368,7260474.46775152,852051157.719852,-13983792106.0863,199621891528.857,0.0285823516996402,0.05,0.571647033992804,-0.561829175170631,0.846379281649376
0.326,16.9959338347865,20.0283142106322,-166.832486055299,-0.160583789869041,-4746.80672938075,209.482753488199,54568.1477604093,-18005.4512191112,6999742.0702057,-4236504.8246894,-6723317.63833476,1051673049.24871,12815183015.8517,199472981618.728,0.0283142106322174,0.05,0.566284212644348,-0.632828280846653,0.861102616056964
0.327,16.8267373316754,20.0282551998305,-171.550842260466,0.0392356358573863,-4688.73929717222,189.542640072519,61566.6640356318,-21682.8740222398,6999426.34407529,-3085095.28463132,6091865.37751698,1251146030.86744,-11578862076.1373,198968506268.925,0.0282551998305038,0.05,0.565103996610077,-0.70302558318518,0.872477310502992
0.328,16.6528526725545,20.028385475131,-176.207631497226,0.217476445526852,-4623.67238710624,166.534033100869,68567.2065020498,-24109.2348737259,6999728.77841474,-1734465.00062942,-5486996.69862034,1450114537.13636,10233993130.4034,-175741861503.281,0.0283854751309818,0.05,0.567709502619635,-0.772123517610645,0.88045911406569
0.329,16.4743449243553,20.0286821399581,-180.79585380296,0.371725740614288,-4551.60580429806,141.791928905455,75565.897447637,-25147.9329160377,6999358.77828132,-372221.394244698,4746996.43178552,1274372675.63308,-8787192092.52362,-199035732359.935,0.0286821399580717,0.05,0.573642799161433,-0.839826840801718,0.885016057245387
0.33,16.2912861536338,20.0291205651751,-185.308509974173,0.500933106393066,-4472.53980242821,116.661987582719,82566.1651921188,-24916.1405945258,6999712.17866684,802633.415208417,-4040195.66073811,1075336943.27315,7174223290.31296,-199487815857.302,0.029120565175095,0.05,0.5824113035019,-0.90584378855226,0.886129067386705
0.331,16.1037554264169,20.0296757187123,-189.738600183865,0.605313939221895,-4386.47415558673,92.3180745273492,89565.052976837,-23609.0866769904,6999259.09465126,1778226.45055291,3134027.62957485,875849127.415844,-5403289873.415,-199633912730.245,0.029675718712312,0.05,0.59351437424624,-0.969887217112742,0.883792535557643
0.332,15.9118388083185,20.0303233379553,-194.079125184224,0.686158671583543,-4293.40917586171,69.7357578505075,96564.9785369908,-21426.2079815179,6999691.47734413,2554258.62160363,-2269262.24384016,676215214.685598,3361911147.84602,-199700039750.405,0.0303233379552665,0.05,0.606466759105331,-1.03167572334929,0.878014766953272
0.333,15.715629364349,20.0310409052563,-198.323085322107,0.745633546680507,-4193.34458971679,49.6910608805827,103564.095701738,-18567.1250925299,6999103.17067421,3130623.81641403,1092648.90400233,476515174.935193,-1060510482.33914,-199732054103.476,0.0310409052563152,0.05,0.620818105126304,-1.09093473958406,0.868818297723979
0.334,15.5152271590516,20.0318084239488,-202.463481310089,0.786581006016065,-4086.2808045095,32.7603447231614,110563.568445117,-15231.5323643322,6999665.56433704,3507272.96429748,32138.4216631844,276783120.831716,-1730175616.0674,-199744409105.533,0.031808423948803,0.05,0.63616847897606,-1.14739759861655,0.856240076282202
0.335,15.3107392562512,20.0326089947039,-206.493313732527,0.812319998144402,-3972.21747001646,19.3202566774039,117562.961716062,-11619.1585744697,6998832.61495067,3684183.88057643,-1698037.19440636,77038711.7261833,4996649644.54674,-199741775177.188,0.032608994703935,0.05,0.652179894078699,-1.20080656508346,0.840331508650176
0.336,15.1022797192215,20.0334291921762,-210.405583278696,0.826446251612862,-3851.15516680539,9.54770725454435,124561.778087356,-7929.74563389308,6999632.90257853,3661351.70471402,3298612.45014038,-122703063.451005,-9340286103.28863,-199723785270.352,0.0334291921762215,0.05,0.668583843524431,-1.25091382885975,0.821158367989886
0.337,14.8899696103216,20.0342592419136,-214.193290891367,0.832632534342058,-3723.09341167659,3.41986513804686,131561.503581809,-4363.03275844962,6998261.37197703,3438786.74862784,-6041673.65314825,-322426848.721357,14743524157.8418,-199684833663.624,0.0342592419135848,0.05,0.685184838271695,-1.29748245705335,0.798800569003296
0.338,14.673936991206,20.0350929975269,-217.849437303231,0.834428915733341,-3588.03317004089,0.714167744388283,138559.201370986,-1118.74023979306,6999591.4604028,3016517.48307467,8701850.50469344,-522111682.384982,-23886151056.9167,-199608629451.471,0.0350929975269239,0.05,0.701859950538477,-1.34028730051145,0.773351808429289
0.339,14.454316922207,20.0359277181299,-221.367024110484,0.835063048213,-3445.97371788758,1.00835060617458,145559.162731465,1603.45329718054,6996350.23537904,2394601.48596395,-15184300.5522232,-721720311.836453,36744907834.4859,-199443904008.785,0.03592771812988,0.05,0.718554362597601,-1.37911585193036,0.744919073394641
0.34,14.2312514625371,20.0367636460793,-224.739052515105,0.837240492003232,-3296.91737971736,3.68050776503066,152554.044967874,3603.95397655813,6999538.38874406,1573159.2221231,21560607.2822627,-921164215.845238,-43313967375.9268,-198934688262.292,0.0367636460793364,0.05,0.735272921586727,-1.41376905165936,0.713622019900592
0.341,14.0048896687732,20.0376033850798,-227.958525745198,0.842945130328834,-3140.86177686921,7.90922503799855,159557.144665696,4683.37530938157,6999442.01233836,552527.66214672,-21753360.0936639,-1120098904.10753,-198932976825.171,-141141952511.325,0.0376033850798478,0.05,0.752067701596957,-1.44406203915435,0.679592224245771
0.342,13.7753875961829,20.038451078877,-231.018444940231,0.853240283994605,-2977.81682563139,12.6763001130809,166512.55450185,4652.32986072264,6878222.16383211,-638142.218216472,-220686336.918835,-1261240856.61885,-199467208724.858,198925463824.242,0.0384510788770456,0.05,0.769021577540911,-1.46982484545733,0.642972310743622
0.343,13.5429082793987,20.0393113958761,-233.911869975741,0.868085498011518,-2807.91025223747,16.8076406162515,173247.188962435,3416.72145816745,6557802.22255084,-1799920.34292321,-420153545.643694,-1062315392.79461,-199521699328.975,199459270553.663,0.0393113958760907,0.05,0.786227917521813,-1.49090303338728,0.603914961587735
0.344,13.3076215982918,20.0401883710757,-236.632082835539,0.886258911652254,-2631.46250115884,19.1556601404313,179561.66079561,1118.88663060588,6037887.82724266,-2762506.10044099,-619675244.972663,-862856122.24095,-199425526504.528,199629827777.995,0.0401883710757005,0.05,0.80376742151401,-1.50715832016276,0.562581833327808
0.345,13.0697039572868,20.0410842722809,-239.172785673343,0.905479308668053,-2448.99348505404,18.7578022766006,185256.473412615,-2041.77589299259,5318499.81901773,-3525547.30879294,-819100771.477191,-663226294.462954,-198994297000.567,199709767771.025,0.0410842722808979,0.05,0.821685445617959,-1.51846920832312,0.519142450278661
0.346,12.8293377654518,20.0419986380474,-241.528300292539,0.922602661599154,-2261.22256995621,14.8510362537916,190132.257129728,-5865.65138772184,4399901.89904026,-4088918.71937038,-1018095068.47776,-463516526.691929,-155481427346.352,199752683202.936,0.0419986380474029,0.05,0.839972760948058,-1.52473162743223,0.473773137389868
0.347,12.586710717213,20.0429275146617,-243.693767133254,0.933821737122937,-2069.06652278118,6.87199578040266,193997.197923305,-10153.036256571,3304066.11688932,-4452558.90446084,-1173576495.82411,-263763843.488993,199007566327.122,199775865562.376,0.0429275146617449,0.05,0.858550293234899,-1.52585958406615,0.426656007440569
0.348,12.3420148778507,20.0438628927802,-245.665331620011,0.934865796263045,-1873.60459590014,-5.54295657458186,196747.643720003,-14704.1811051826,2229993.40422877,-4616434.81516865,-974568929.496988,-63987977.9266171,199476307393.207,199785998364.151,0.0438628927801972,0.05,0.877257855603943,-1.52178581586354,0.377978006660568
0.349,12.0954456202787,20.0447923437941,-247.44022967322,0.921200342050917,-1675.89607212013,-22.5576953337381,198523.598710715,-19319.3122429206,1355162.62842839,-4580529.79391319,-775092622.103781,135798020.437534,199601778733.65,199785295983.072,0.0447923437941142,0.05,0.895846875882285,-1.51246242871279,0.327930022419494
0.35,11.8472005801191,20.0456988559568,-249.016668717725,0.888226892091718,-1476.8157574581,-44.1363150828763,199524.481991214,-23798.6454772845,679870.895691433,-4344839.12548411,-575490843.370131,335583316.420606,199620327244.489,199773005573.235,0.045698855956843,0.05,0.91397711913686,-1.49786144876953,0.276706056359191
0.351,11.5974787814124,20.0465608702895,-250.393631237654,0.831482761829182,-1277.03893764597,-70.0431256949339,199949.877519761,-27942.3974436294,204190.215943546,-3909369.30627689,-375870516.125642,535356321.993841,199524078544.881,199744683395.464,0.0465608702895111,0.05,0.931217405790221,-1.47797522730843,0.224502466071078
0.352,11.3464799613383,20.0473525162706,-251.570675203408,0.746840846913832,-1077.04129660098,-99.8426590428946,199999.386490733,-31550.7978083435,-71918.2609096551,-3274140.64258532,-176346437.580761,735101005.389305,199014760311.456,199687898041.237,0.047352516270589,0.05,0.94705032541178,-1.45281668600365,0.171517278137345
0.353,11.0944040945279,20.0480440473023,-252.547734482452,0.630709392134043,-877.098968031956,-132.899690009214,199872.464137751,-34424.1066318939,-148757.318334688,-2439195.68817539,22668322.7306954,934788903.430542,196417886752.941,199564007948.762,0.0480440473023371,0.05,0.960880946046743,-1.42241940184282,0.117949575061816
0.354,10.8414511169023,20.0486024759323,-253.324919429973,0.480231728765228,-677.288920420968,-168.379281167626,199767.777295241,-36362.6472003626,-27880.0522275216,-1404624.78077047,219086209.483636,1134352911.3793,-149514731846.842,199184418236.724,0.0486024759322845,0.05,0.97204951864569,-1.38683753176812,0.0639989583128779
0.355,10.5878208480981,20.0489924087828,-253.902321225785,0.293485944442085,-477.504798564088,-205.246882589051,199824.521225781,-37166.898122404,116448.791332694,-170679.660272801,69571477.6367945,1333537329.61603,-180478326114.734,182794017364.634,0.0489924087828122,0.05,0.979848175656244,-1.34614557811425,0.00986508938545327
0.356,10.333713083741,20.049177081058,-254.279892960779,0.0696842535206654,-277.617977626623,-242.269247902598,199945.676034913,-36640.343448308,95781.1059121217,1254254.67802554,-110906848.477939,1516331346.98066,58762637437.5138,-199125090331.466,0.0491770810579766,0.05,0.983541621159532,-1.30043800750213,-0.044252689556693
0.357,10.079327709219,20.0491195885839,-254.457526268301,-0.190634602555175,-77.6404470702735,-278.038038999855,199995.797489492,-34661.1106118798,14255.576152936,2671023.47977844,-52144211.0404255,1317206256.6492,77333143781.111,-199560917371.372,0.0491195885838636,0.05,0.982391771677271,-1.24982878354083,-0.0981556549685493
0.358,9.82486469562697,20.0487842801022,-254.43516796893,-0.485504805691817,122.357009719779,-311.152418533831,199996.869817422,-31364.744156672,777.937003065941,3888449.27774195,25188932.7406855,1117645339.27782,-147920116664.451,-199691801850.754,0.0487842801022111,0.05,0.975685602044223,-1.19445087029794,-0.151645934865215
0.359,9.57052403901141,20.048138142685,-254.212812577774,-0.811646616999264,322.352303322965,-340.394984332678,199985.588868018,-26950.7541282458,-47993.1885884408,4906248.71618772,-122731183.923767,917953537.392183,152158919074.91,-199745081856.266,0.0481381426849801,0.05,0.962762853699601,-1.13445568446221,-0.204526740551886
0.36,9.31650573070563,20.0471520185827,-253.79047932469,-1.16466268675499,522.299780354329,-364.747944558342,199901.589907313,-21618.8194903381,-94644.9129747531,5724329.71265177,29427735.1511428,718208455.535917,160700325630.396,-199760512166.891,0.0471520185826755,0.05,0.94304037165351,-1.07001246389431,-0.256602659949303
0.361,9.06300971472766,20.0458016230084,-253.168241958209,-1.53923772542501,722.165648274582,-383.393221136499,199848.442249519,-15568.6790789317,15132.9849915879,6342657.91210424,190128060.781539,518447943.369026,-194161869920.905,-199740516024.676,0.0458016230084191,0.05,0.916032460168381,-1.00130757262223,-0.307680023220279
0.362,8.81023586561257,20.044068362213,-252.346143262659,-1.92933823895562,922.045254948815,-395.712485753927,199926.278953248,-9000.0872811471,108180.110812674,6761235.59746093,-4033809.13936611,318707427.344351,-198640015786.258,-199642725854.723,0.0440683622129683,0.05,0.881367244259366,-0.928543732011791,-0.357567339328072
0.363,8.55838407022187,20.0419399518134,-251.324118661623,-2.32841227996379,1122.01667498862,-401.287155793633,199999.335490193,-2112.77175765645,4826.29378017904,6980121.66187791,-202673824.925624,119064701.489627,-199373325879.962,-198847610591.959,0.0419399518134185,0.05,0.838799036268369,-0.851939148412171,-0.406075801642894
0.364,8.30765429135556,20.0394108353814,-250.102111620695,-2.72958916406013,1321.97633743297,-399.898307920544,199869.595983864,4893.74098653428,-297534.194085426,6999762.55807156,-402047150.805586,-79782909.102332,-199482289825.314,126980300969.633,0.0394108353813536,0.05,0.788216707627072,-0.771726589144947,-0.45301986042805
0.365,8.05824646347821,20.0364824038551,-248.680268488619,-3.1258762405131,1521.62184669925,-391.512691960617,199337.791166071,11874.7754735496,-799322.48980367,6983469.79945404,-601529440.6309,47197391.8673007,-199400797945.353,-62069238201.8058,0.0364824038551035,0.05,0.72964807710207,-0.688152469598147,-0.498217859558267
0.366,7.81036019028334,20.0331630416829,-247.059137692152,-3.51028618378935,1720.45141334706,-376.140901573621,198204.470489627,18871.4990959037,-1500552.32940725,6999632.57222044,-800930238.576254,-14871846.3345051,-198984871912.781,25667637648.3154,0.0331630416828688,0.05,0.663260833657375,-0.601475966924183,-0.541492724581893
0.367,7.56419424290247,20.0294681218612,-245.239869165915,-3.8758251361496,1917.76382826256,-353.77099534776,196270.288895615,25867.9736845649,-2400975.00393989,6997594.54471009,-999915110.489035,10795791.3138103,-182663112474.376,-17000149985.2514,0.0294681218612141,0.05,0.589362437224281,-0.511968164238568,-0.582672651128691
0.368,7.31994585873856,20.0254200141891,-243.224413541028,-4.21549557074091,2112.65936617477,-324.403133431871,193338.91248435,32868.132766601,-3492221.67066611,6999890.26103128,-1182578222.96341,-6204358.67144107,198939391802.352,-199674538469.486,0.0254200141891303,0.05,0.508400283782606,-0.419911228624018,-0.621591765610606
0.369,7.07780984294495,20.0210480864069,-241.01571437182,-4.52229991188207,2304.06336059462,-288.044409366969,189288.558267503,39831.6417585517,-4575330.19772835,6893848.63312509,-983638831.16106,-205878897.140927,199454411191.687,-199887637133.55,0.0210480864068643,0.05,0.420961728137286,-0.325597625297821,-0.658090763691333
0.37,6.83797750978774,20.0163886881477,-238.617808609956,-4.78928976961527,2490.90862455853,-244.808485092925,184254.651056059,46589.2363369174,-5459241.82329356,6588025.91741739,-784184419.969373,-405766534.274477,199591214071.556,-199922247249.679,0.0163886881476749,0.05,0.327773762953498,-0.22932935626363,-0.692017528038965
0.371,6.6006356308725,20.0114850298503,-236.035713544597,-5.00972420517782,2672.3112736002,-195.001193646647,178436.582225126,52941.0586126559,-6143630.63622716,6082298.25951807,-584593205.897818,-605688781.524156,199617554360.085,-199932998027.481,0.011485029850256,0.05,0.22970059700512,-0.131417160560404,-0.723227757611129
0.372,6.3659655518161,20.006386876662,-233.275230612895,-5.17726805628243,2847.58692570433,-139.128264576071,172033.924578344,58687.190315074,-6628415.06494493,5376642.97898017,-384975651.53773,-805621779.551637,199539922024.566,-199933837473.887,0.00638687666203097,0.05,0.127737533240619,-0.0321796156814005,-0.75158563747754
0.373,6.13414250787187,20.0011500427074,-230.342745838565,-5.28619185222726,3016.25079430503,-77.89535364466,165246.278341301,63627.7000980327,-6913620.75547038,4471054.28069159,-185435729.513165,-1005555617.02553,198962657531.6,-199926012018.297,0.00115004270743313,0.05,0.0230008541486626,0.0680578680665847,-0.77696455220048
