time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.289,20.0024904425836,19.7407842086432,-19.273308754582,47.6198215566311,-2936.44296974906,-4006.87615688204,-151595.458828038,100967.433296913,6402020.47058113,6999684.67553605,498740886.130024,-47870695.9245744,-199880068529.706,95947462148.1066,0.00249044258355724,0.0976979870278202,0.0254912374279325,0.570503682435774,-0.571043639372413
0.29,19.9817239170637,19.7864177114148,-22.2844633351303,43.66459453546,-3084.76262319698,-3902.41286188576,-144977.381259147,107959.173868178,6800821.3224463,6999787.71068552,298860817.600318,48076766.2235322,-199772666542.152,-96471182402.3681,0.0182760829362856,0.0984111360677175,0.185711532927632,0.597385062916062,-0.546035349224403
0.291,19.9578731951007,19.8281493846395,-25.4405703909746,39.8173290910655,-3226.29810751974,-3790.94980100046,-138060.424972324,114966.921431575,6999795.80677554,6999628.88570787,99088151.0581656,-48394416.178836,-198053029811.16,97074604211.04,0.0421268048992935,0.0989559662415838,0.425712632591028,0.620628647126239,-0.520475517972258
0.292,19.930796757794,19.8660906913664,-28.734729600115,36.0850281481162,-3360.85037210641,-3672.48708608689,-131044.093928321,121958.532209895,6999857.44292813,6999771.77163456,-98964878.7529949,48680188.0322041,183590176037.693,-97853706310.2202,0.06920324220604,0.0993575764140866,0.69650694696523,0.640096169387554,-0.494422341652542
0.293,19.9003600534165,19.9003600943204,-32.1599379698969,32.4746881696564,-3488.40338186906,-3547.02463186427,-124063.120562097,128966.335124494,6992687.65219398,6999525.10651165,84625297.2846976,-49173518.2780162,-154963595661.803,99100181924.0426,0.09963990567962,0.0996400610047108,0.99999844113814,0.655667340944553,-0.467933055802764
0.294,19.8664355284209,19.931083055938,-35.7092052294142,28.9933120698104,-3608.96251120533,-3414.56260059865,-117053.947527204,135957.790168854,6999831.15164777,6999901.67919565,-70338298.3771058,49926663.6460265,138647409367.757,-199679396048.463,0.0689169440619679,0.0993608039365142,0.693602923201003,0.667240291182262,-0.441063712257999
0.295,19.8289026242106,19.9583920381405,-39.3755298512252,25.6478954308587,-3722.52248923105,-3275.10485845443,-110066.177623184,142949.375280532,6998816.55795454,6949988.64481745,68309110.9906512,-149752732.402437,-134584025903.057,-199884142454.544,0.0416079618594694,0.0989648227744444,0.420431833180767,0.674731921656507,-0.413868961279657
0.296,19.7876477807515,19.9824264940953,-43.1519172351621,22.445415686087,-3829.08348139117,-3128.71377614616,-103055.637180718,149791.173535405,6999833.65599366,6700293.84118774,-66274914.9124058,-349636874.856981,131318609193.591,-199915040885.178,0.0175735059046573,0.0984286912788912,0.178540481198353,0.678078187934789,-0.386401842912946
0.297,19.742564437126,20.0033327940766,-47.031363563334,19.392697978187,-3928.64477595433,-2975.639058296,-96067.0545473146,156283.329765684,6999218.04567805,6250699.44588817,65043694.281185,-549551915.742159,-128856079691.529,-199922254944.312,0.00333279407655596,0.0977280229716613,0.0341027473514161,0.677234304425486,-0.358713611201663
0.298,19.693553031996,20.0212639753358,-51.0068736938678,16.4962178039995,-4021.20674986641,-2816.33030088729,-89056.7906677779,162225.932877877,6999833.70011347,5601186.40267385,-63812385.4103445,-749474170.686471,126690327974.427,-199918402252.669,0.0212639753357635,0.0968381140472413,0.219582708161687,0.672174872742905,-0.330853635255933
0.299,19.6405210034327,20.0363792925043,-55.0714438032147,13.7619011065411,-4106.76898031803,-2651.43701710328,-82067.7481057072,167419.062461499,6999366.47869034,4751753.03086105,62877942.5640821,-949392572.939141,-124826670169.08,-199902962776.375,0.0363792925042858,0.095734728499563,0.380000999370379,0.662893933087508,-0.302869386620356
0.3,19.5833827891722,20.0488435680798,-59.2180785168138,11.1949243556252,-4185.33176663856,-2481.80863951196,-75057.747100763,171662.802045427,6999831.08616988,3702408.97653372,-61948727.6049979,-1149295535.71552,123101398040.578,-199864388899.933,0.0488435680798105,0.0943950313337127,0.517437913730172,0.649404939043148,-0.274806512951754
0.301,19.5220598264619,20.0588263429947,-63.4397740738404,8.79951463244813,-4256.89479375925,-2308.49450991709,-68068.3734787222,174757.25252262,6999433.05758517,2453181.24636823,61152670.4355804,-1349159924.61545,-121519796693.01,-199738367691.422,0.0588263429946743,0.0927986740064951,0.633913615948402,0.631740655759678,-0.246708997500596
0.302,19.4564805522462,20.0665008272764,-67.7295349467998,6.57874973285016,-4321.45832192231,-2132.74384919071,-61058.6173853681,176502.564078732,6999825.82967424,1004152.13790707,-60367126.2574297,-1548898292.30687,120002064421.941,-54013845526.3521,0.0665008272763892,0.0909290344047388,0.731348657903745,0.609952982403426,-0.218619403547873
0.303,19.3865804030252,20.0720426510358,-72.0803574550562,4.53435953684424,-4379.02208749453,-1955.9996093353,-54068.9747747522,176723.264762898,6999459.73562779,-571753.077162975,59634938.1645111,-1602912137.83322,-118553751810.931,199732288391.243,0.0720426510358223,0.0887746116199986,0.81152313393611,0.584112699509523,-0.190579202527885
0.304,19.3123018150071,20.0756284277422,-76.4852459564743,2.66656114414085,-4429.58633298476,-1779.82105095528,-47059.4565286773,175383.34433155,6999817.79788683,-2074799.07080057,-58918813.6464197,-1403179849.44198,117123399766.055,199858333648.265,0.0756284277422203,0.0863305736511394,0.876032957313983,0.554309142657934,-0.162629179616669
0.305,19.2335942239721,20.0774342110527,-80.937196860346,0.974029165165274,-4473.15082027512,-1605.7006420368,-40069.577570986,172640.265058303,6999460.68412344,-3378049.75341842,58204586.1196349,-1203321515.79371,-115717180435.823,199896457965.445,0.0774342110527257,0.083600453855155,0.926241515230135,0.520649803722273,-0.134809882951741
0.306,19.1504140654072,20.0776340127723,-85.4292144317447,-0.545962825227284,-4509.71578828887,-1434.94162642209,-33060.3007905421,168693.870623316,6999806.68002516,-4481423.04022941,-57512594.3161876,-1003425057.82827,114292638005.15,199911068644.794,0.0776340127722648,0.0805979896197878,0.963225176440439,0.483259861657995,-0.107162048549471
0.307,19.0627247743693,20.0763984999687,-89.9542951799016,-1.89734456362959,-4539.28100897854,-1268.64737520066,-26070.2016346741,163744.053565613,6999440.40471154,-5384892.56373528,56780043.688962,-803513989.183474,-112856995185.433,199913495750.321,0.076398499968743,0.0773490942365452,0.987710337435948,0.442281644649621,-0.0797269527959744
0.308,18.970496785611,20.0738938916043,-94.5054432909365,-3.08504920794515,-4561.84672944504,-1107.72135718613,-19061.1807073157,157990.722923244,6999791.95080779,-6088449.80504359,-56076951.4964714,-603600493.433153,111366528310.145,199903658307.335,0.0738938916042962,0.0738939504700122,0.999999203375707,0.397874026113149,-0.0525466832822239
0.309,18.8737075334373,20.0702810550671,-99.0756553872287,-4.11481342946057,-4577.41272006352,-952.867129928546,-12070.8661442044,151633.790147869,6999398.26346639,-6592098.46932308,55289576.8136734,-403696835.125817,-109830031709.079,199866980563.042,0.0702810550671487,0.0702892117283398,0.999883955716808,0.350211756896852,-0.0256643269692677
0.31,18.7723414518288,20.0657148026138,-103.657935585505,-4.9929775025367,-4585.97924839785,-804.588344030336,-5062.12809761606,144873.15442441,6999772.82442552,-6895861.81416737,-54540454.8954055,-203829854.562775,108194226591.273,199646794471.063,0.0657148026137619,0.0666102942137263,0.986556258149963,0.29948473667857,0.000875924854332553
0.311,18.6663899742841,20.0603433877161,-108.245280640048,-5.72628540884451,-4587.54607206629,-663.188773539001,1928.40687046031,137908.652148706,6999329.48282575,-6999868.27149462,53653771.6958678,-4183060.0917125,-106470030888.999,9055584852.25156,0.0603433877160775,0.0629537408407907,0.958535377090382,0.24589722737317,0.0270287550256792
0.312,18.5558515339471,20.0543082010124,-112.830694605442,-6.32168659985204,-4582.11349441042,-528.780375386688,8936.81823398584,130908.201611308,6999748.23907712,-6999523.5391602,-52816259.1931313,4872524.76053907,104583547241.2,-9709773355.41862,0.0543082010123612,0.0594396352402015,0.913669823054876,0.189667012014266,0.0527477821279434
0.313,18.4407315634254,20.0477436506387,-117.407174395176,-6.78617933958251,-4569.68124711896,-401.37152803139,15927.5889346733,123909.496038969,6999223.75350459,-6999505.90107737,51767288.0480685,-4837248.59487955,-102548641121.1,9629675818.60785,0.0477436506387221,0.0562140416765627,0.849318946206066,0.131024502333308,0.0779856988223014
0.314,18.3210424949281,20.0407771454448,-121.967724008137,-7.12676282521599,-4550.24969128624,-280.962189914567,22935.604892015,116909.176459564,6999716.72099211,-6999528.31176295,-50781353.0730311,4792427.2237283,100249313072.834,-9532045427.62565,0.0407771454447854,0.053451444396879,0.762882011981071,0.070211798924925,0.102694454025624
0.315,18.1968037600461,20.033529094767,-126.505340558003,-7.35043689470198,-4523.81851453786,-167.552376041574,29926.6391553161,109910.455687175,6999060.02445549,-6999501.90725303,49467959.9998028,-4739618.20389736,-97703512896.6426,9463006521.73874,0.0335290947670401,0.0513571576472755,0.652861184361492,0.00748170756054983,0.126825444085531
0.316,18.0680417899081,20.0261129084213,-131.01302799599,-7.46420074517688,-4490.38817169002,-61.1420669524545,36934.1492409554,102910.161138573,6999676.22800697,-6999510.02219606,-48235552.8968399,4723388.31784139,94703417173.3611,-9374787151.35541,0.0261129084213394,0.0501696755431967,0.52049187359914,-0.0569032840789149,0.150329705740137
0.317,17.9347900149005,20.0186349967163,-135.483783700974,-7.47505419787912,-4449.95827761817,38.2687357902757,43925.4915953762,95911.4503460109,6998792.38369681,-6999474.02745389,46467864.2765213,-4651398.83351402,-91272494869.5986,9313527863.21534,0.0186349967163046,0.05,0.372699934326093,-0.122672065433165,0.173158110018888
0.318,17.7970888648528,20.0111947704575,-139.910611591841,-7.38999643211597,-4402.52944820751,130.680061953082,50932.305828733,88911.2028737841,6999624.00053853,-6999468.6623558,-44804630.5930774,4662129.02970133,86965038379.549,-9227441266.20265,0.0111947704574717,0.05,0.223895409149435,-0.189545993241418,0.195261556306415
0.319,17.6549857686529,20.0038846409716,-144.286509425285,-7.21602722947636,-4348.10117427368,216.091923040473,57924.0216870383,81912.5273690654,6998301.88913523,-6999420.2539592,42160407.7864716,-4565312.23650133,-81811453854.0506,9173503138.24579,0.00388464097164842,0.05,0.0776928194329685,-0.25724000889746,0.216591165815234
0.32,17.5085351544777,19.9967900201238,-148.604481130145,-6.96014572656916,-4286.67438371802,294.504361626484,64929.7685377577,74912.3533761777,6999556.56999468,-6999398.81462658,-39651046.067579,4608190.90174447,74502349348.9801,-9083886982.68012,0.00320997987622462,0.05,0.0641995975244924,-0.325463778046949,0.237098473695732
0.321,17.357798449205,19.9899893203544,-152.857525068107,-6.6293516384148,-4218.24834113838,365.917405131874,71921.9166429434,67913.7446758382,6997156.69860159,-6999332.56721617,34851303.2814011,-4475696.08093566,-65073982616.2782,9040716955.26681,0.0100106796455854,0.05,0.200213592911709,-0.393922848439137,0.256735619040267
0.322,17.2028440787007,19.9835539547124,-157.038645348286,-6.2306440275209,-4142.82474901153,430.331114271297,78925.6533294163,60913.6810467408,6999471.01057485,-6999287.90481947,-30222679.3348772,4565020.87433116,39973405183.0661,-8942035374.45659,0.0164460452875836,0.05,0.328920905751673,-0.462319820760693,0.275455532028166
0.323,17.0437474667018,19.9775483369108,-161.140841618298,-5.77102250501813,-4060.4027317315,487.745539617634,85916.6752345209,53915.1853131294,6989235.0338315,-6999193.90163237,9750725.84818893,-4377014.50012544,1299351632.31198,8921605468.31142,0.0224516630891678,0.05,0.449033261783356,-0.530355528697872,0.293212117491765
0.324,16.8805910344647,19.9720298813827,-165.157120722798,-5.25748601308976,-3970.98975971944,538.160770211091,92911.0021898819,46915.2898384917,6999635.43549585,-6999110.11339834,11050077.4805009,4544590.96818599,-198268142812.861,-8808007552.19782,0.0279701186173185,0.05,0.559402372346369,-0.597730222702082,0.309960434180166
0.325,16.7134641954972,19.9670490033657,-169.080489567331,-4.69703400035376,-3874.58535930485,581.576895424397,99883.1179736492,39916.9840193187,6911551.44156992,-6998969.52620625,-187218065.33236,-4263416.58401184,-199448049748.266,8846235750.77275,0.0329509966342769,0.05,0.659019932685538,-0.664144755018656,0.325656869035965
0.326,16.5424633465807,19.9626491189968,-172.903990905229,-4.09666521176447,-3771.28597895671,617.994052704339,106667.819040928,32917.3571574456,6624609.35136342,-6998809.82491488,-386666115.080626,4582819.16676091,-199593422881.585,-8714669369.12594,0.0373508810032206,0.05,0.747017620064412,-0.729301760835716,0.340259305803323
0.327,16.3676917631818,19.9588666454466,-176.620856647473,-3.463378830457,-3661.37861598523,647.412405641297,113065.829764271,25919.3862972192,6138146.524842,-6998584.34043268,-586259537.962211,-4131850.20236503,-199619705042.016,8929260232.71695,0.0411333545534305,0.05,0.82266709106861,-0.79290686713607,0.353727287328772
0.328,16.1892593121247,19.9557310010869,-180.224705415134,-2.80417326014043,-3545.34974036925,669.83218317911,118877.576569292,18920.2242417242,5452077.13435878,-6998251.56051868,-785879243.004227,4797410.03035192,-199587763066.036,-8807131737.20961,0.0442689989130578,0.05,0.885379978261156,-0.854669958753786,0.366022170928139
0.329,16.0072819651125,19.953264605723,-183.709742095896,-2.12604721360122,-3423.8854212634,685.25371424509,123903.449454971,11922.9035309311,4566404.00982154,-6997857.71635693,-985467006.070262,-4009721.7068577,-199485540577.499,9675178623.04581,0.0467353942769719,0.05,0.934707885539439,-0.914306502967169,0.377107276236948
0.33,15.8218811126584,19.9514828809198,-187.070957448602,-1.43599844365531,-3297.87132620206,693.677423763334,127943.872371661,4924.65348349127,3481194.23346252,-6997029.84875227,-1184952546.64776,5665456.91618812,-199212445239.749,-9882004498.23042,0.0485171190802411,0.05,0.970342381604823,-0.971538927433505,0.386948024992464
0.331,15.6331826784239,19.9503942504541,-190.304327672705,-0.741024711081018,-3168.39264932333,695.104094815081,130799.388257593,-2071.19063755261,2196635.46419489,-6996305.39408519,-1384164991.88751,-4216547.5820423,-197919449091.841,14369851221.8005,0.0496057495458579,0.05,0.992114990917159,-1.02609804590134,0.39551207222861
0.332,15.4413160340414,19.9500001410641,-193.407013844859,-0.0481223184244488,-3036.73388414266,689.534647466357,132270.954650995,-9067.2093302252,713510.747761456,-6993337.01605634,-1582084440.97935,10153303.6397582,197247784594.401,-19587864864.6728,0.0499998589358732,0.05,0.999997178717464,-1.07772452593027,0.40276942845596
0.333,15.2464127152332,19.9502949835362,-196.377557609672,0.635713428029564,-2904.36163620026,676.971645684341,132226.297809033,-16058.7343386058,-769949.800920696,-6992977.64484891,-1384836656.38495,-9434561.22491468,199160739746.715,46950503445.8882,0.0497050164637578,0.05,0.994100329275156,-1.12617039240765,0.408692572384081
0.334,15.0486049711768,19.9512662149439,-199.215990463789,1.30349020841794,-2772.74282103693,657.416806367417,130797.123136544,-23048.6041801595,-2055206.08743229,-6978936.95435088,-1185675916.63824,37515942.2209735,199490468898.358,146918918006.997,0.0487337850560898,0.05,0.974675701121797,-1.17120054824432,0.413256554086062
0.335,14.8480243135858,19.9528942818491,-201.923724998348,1.94822234402479,-2643.162601494,630.891107988702,128182.327502276,-29984.2966770654,-3141136.76962135,-6867961.55312641,-986185447.739877,184434860.227971,199620830679.125,139318449205.798,0.0471057181508741,0.05,0.942114363017481,-1.21259424058733,0.416439088148721
0.336,14.6448002321863,19.9551526679298,-204.503359386439,2.56298548918903,-2516.70688908322,597.509374613829,124581.368147231,-36736.8210585435,-4027511.80202166,-6613867.46829554,-786564617.060752,323753309.433768,199686104746.642,29962955037.4946,0.0448473320702476,0.05,0.896946641404952,-1.25014640122096,0.418220645718804
0.337,14.4390591088263,19.9580080124645,-206.958477952891,3.14103788144139,-2394.26205068547,557.520827162503,120193.855054137,-43183.8180462826,-4714233.36670909,-6275132.68134302,-586878512.314109,353716264.471263,199721178624.545,-86215566432.4379,0.041991987535507,0.05,0.839839750710141,-1.2836688434875,0.418584571270691
0.338,14.2309233311176,19.9614203548205,-209.293451570538,3.67593496384849,-2276.5148036843,511.254803171026,115219.469294375,-49296.4618564621,-5201251.28971092,-5964524.20008798,-387157333.689565,267500698.038825,199738664125.707,19484344465.9824,0.038579645179464,0.05,0.77159290358928,-1.31299131101634,0.417517237419412
0.339,14.0205106057224,19.9653434548434,-211.513237981857,4.16155875695656,-2163.95216381273,459.021474511879,109857.929115173,-55123.9883167863,-5488539.29133764,-5687281.32981616,-187418669.563858,286985042.504807,199743615221.979,158827342408.089,0.0346565451566114,0.05,0.693130903132229,-1.3379623744548,0.415008217319361
0.34,13.80793347134,19.9697251026483,-213.623182082242,4.5920836383597,-2056.86141813751,401.108294176536,104308.971091591,-60641.3059016154,-5576086.1532905,-5320882.61610731,12324945.6581219,445812384.912896,199737546755.378,181683333386.428,0.0302748973517026,0.05,0.605497947034053,-1.35845017302634,0.411050439832844
0.341,13.5932990114204,19.9745074158134,-215.628816184507,4.96200455535989,-1955.33011356718,337.88841916991,98772.337002255,-65709.0017697018,-5463892.43425469,-4784228.5645012,212062492.4135,627495718.299325,199719468053.095,188495160188.701,0.0254925841865692,0.05,0.509851683731384,-1.37434299837187,0.405640326122685
0.342,13.3767087666176,19.9796272192262,-217.535660278046,5.26626881866547,-1859.24605738881,269.899739702682,93447.7623922159,-70148.0666150219,-5151970.20781464,-4062485.26610752,411781960.466595,815990878.488026,199685399289.817,190994198735.084,0.0203727807738474,0.05,0.407455615476948,-1.38554971876397,0.398777944723708
0.343,13.1582588469814,19.9850165843652,-219.349022294313,5.50045303542121,-1768.29732954879,197.864387025968,88534.9640645162,-73770.7240754296,-4640345.54770314,-3150997.28825195,611467359.756412,1006985077.22311,199625835684.796,191409984021.037,0.0149834156347914,0.05,0.299668312695829,-1.39200004242302,0.390467214694831
0.344,12.9380402438747,19.9906035518393,-221.073798391399,5.66095044698951,-1681.97230928834,122.693970568617,84233.6231693054,-76386.3271610665,-3929065.27010433,-2048307.21901832,811093195.441208,1198395061.24415,199517406790.636,189335445518,0.00939644816070029,0.05,0.187928963214006,-1.39364461930603,0.380716165316927
0.345,12.7161393415911,19.9963130431205,-222.71427327512,5.74516138036402,-1599.55972332957,45.4911112851456,80743.3573980535,-77803.8809418764,-3018213.3712678,-755244.435015177,1010610602.23184,1387730506.76215,199289303942.978,172794739866.946,0.00368695687949838,0.05,0.0737391375899676,-1.39045498138315,0.369537253511041
0.346,12.4926386286202,20.0020679630789,-224.273920585793,5.75168393916634,-1520.14873379578,-32.4519036756169,78263.6642118921,-77836.4610001994,-1907958.11706447,718883.441680442,1209899906.17482,1560525246.62909,198593559684.874,-183906628965.223,0.00206796307892176,0.05,0.0413592615784353,-1.38242332206233,0.35694773821391
0.347,12.2676176084716,20.0077904910252,-225.75520341306,5.68049710822761,-1442.6291239264,-109.676498190078,76993.7549745292,-76367.9660400319,-598761.43104721,2187455.37382692,1408493465.8597,1376618617.66387,152123500744.713,-194687613003.875,0.00779049102517604,0.05,0.155809820503521,-1.36956211607158,0.342970109187566
0.348,12.0411539097894,20.0134035242354,-227.159375498147,5.53305693962544,-1365.69366227722,-184.729412090794,77124.5941932026,-73524.6492928737,885793.785184843,3466730.18498885,1560616966.60441,1181931004.65999,-198413819078.241,-197020389555.238,0.0134035242353612,0.05,0.268070484707223,-1.35190358180219,0.327632554229064
0.349,11.8133245911968,20.0188321163836,-228.486295858772,5.31219059654099,-1287.87433560612,-256.331916973295,78757.6274918432,-69499.7903371474,2347203.84225013,4550150.99487123,1362203147.52617,984910615.104755,-199160727518.277,-197933993708.767,0.0188321163835994,0.05,0.376642327671988,-1.32949899042712,0.310969400723734
0.35,11.5842075933167,20.0240047552456,-229.7343450812,5.02190653139062,-1207.72437069888,-323.400727293561,81752.7394532701,-64490.1730336752,3609826.62601716,5436094.6131216,1163042420.00789,786976621.395987,-199385141537.5,-198341878559.797,0.0240047552455636,0.05,0.480095104911271,-1.30241784365369,0.293021468531922
0.351,11.3538831713313,20.0288544458377,-230.900544645843,4.66719787119264,-1123.9811852435,-385.049954495383,85910.8564323683,-58693.6470896156,4673176.4752563,6123900.29523768,963657278.47039,588634742.83619,-199471946298.639,-198463995009.964,0.0288544458377444,0.05,0.577088916754889,-1.2707469893711,0.273836319709644
0.352,11.122435157038,20.0333195962493,-231.980753050004,4.25384461578265,-1035.58144235818,-440.591814980032,91032.6162224767,-52308.5067554615,5537097.78057737,6613303.04056889,764185332.17175,390170747.826226,-199487953797.169,-198257392023.999,0.0333195962493313,0.05,0.666391924986627,-1.23458973835663,0.253468403256956
0.353,10.8899520221731,20.0373447054035,-232.969865155965,3.78821536956787,-941.661225021465,-489.536902481906,96918.5586768404,-45533.1612396502,6201539.13585053,6904345.09238312,564697378.374582,191913355.802227,-199433415745.139,-196744287718.391,0.0373447054035196,0.05,0.746894108070393,-1.19406499664153,0.231979094286163
0.354,10.656527742324,20.0408808524687,-233.86201164468,3.2770689675023,-841.556090272627,-531.594103294719,103369.207599254,-38565.6501839856,6666519.80635254,6997886.30432615,365263962.629442,-4830931.91616431,-199226978475.006,11677428842.5284,0.0408808524687068,0.05,0.817617049374135,-1.14930641718422,0.209436627610406
0.355,10.4222624613743,20.0438859883308,-234.650758485412,2.72735824952272,-734.801046567195,-566.661128922326,110185.154890509,-31568.2331074772,6932170.27974448,6998894.08683125,166036984.154437,6846496.92636409,-198043941295.222,-39157153853.3927,0.0438859883307501,0.05,0.877719766615002,-1.10046157416866,0.185915926441637
0.356,10.187262956507,20.0463250462669,-235.329306324979,2.14607944535555,-621.130385537009,-594.730405451644,117167.336338781,-24572.4419644916,6999185.29325131,6986162.00683091,-32006957.1407858,-32310656.9270286,62110068513.6123,90689291299.6496,0.0463250462668832,0.05,0.926500925337663,-1.04769116311495,0.161498333896657
0.357,9.95164290433095,20.0481699560493,-235.890687327503,1.54022658872286,-500.466203124937,-615.811372801737,124160.869831548,-17587.3204042409,6998233.37036733,6999195.99555371,30103111.3728266,58378634.3726209,-66658621370.7775,-122834473290.18,0.0481699560492999,0.05,0.963399120985997,-0.991168229668157,0.136271281817335
0.358,9.71552296913153,20.0493996376806,-236.327906024676,0.916789497207413,-372.803976865534,-629.894483538859,131163.044987373,-10579.407503716,6995007.17105476,6996157.39328124,-36555509.9979509,-64455838.9175588,80108347887.057,135467605776.555,0.0493996376806152,0.05,0.987992753612303,-0.931077421749321,0.110327928397672
0.359,9.47903081289118,20.050000007859,-236.633963500096,0.282769779385669,-238.146183029805,-636.98091050218,138153.125794743,-3592.90009559741,6998505.83500034,6999435.35725196,43552837.8891061,71011766.8589962,-100755843734.095,-145589366189.578,0.0500000078590475,0.05,1.00000015718095,-0.867614228678212,0.0837667791684035
0.36,9.24230109364795,20.0499639803992,-236.80186572752,-0.354839263025867,-96.4907436714017,-637.068323848266,145156.615408066,3417.77625071912,6991680.7510224,6997652.44101616,-57203005.8449891,-74577599.3305822,129992888634.987,153039016424.282,0.0499639803991911,0.05,0.999279607983823,-0.800984184069446,0.0566912854703328
0.361,9.00547546634171,20.0492914677635,-236.824614183547,-0.989034255416773,52.1575946482278,-630.157774351243,152141.360137605,10403.6463948074,6999474.1894949,6999594.34989772,72789882.7899978,78461417.0936995,-198205553598.246,-159878734371.734,0.0492914677635454,0.05,0.985829355270909,-0.731402030156883,0.0292094248826572
0.362,8.7687025798249,20.0479893806436,-236.695217948599,-1.61282167060937,207.802564962979,-616.24791549257,159144.195009562,17415.8249975233,6973161.29548578,6998116.39980555,-125415670.808249,-81417317.2780342,-199401448214.616,165995698780.37,0.0479893806435712,0.05,0.959787612871423,-0.659090849432874,0.00143326409139876
0.363,8.53213807641759,20.046071628793,-236.406687979914,-2.21919732996061,370.404129614807,-595.339685360575,166021.414894941,24400.8986884866,6748044.90057022,6999696.9319177,-324817119.022865,84578381.502336,-199582562979.958,-176494981362.215,0.0460716287929657,0.05,0.921432575859313,-0.584281164588764,-0.0265214927649972
0.364,8.29594453892283,20.0435591205505,-235.952163665936,-2.8011678965139,539.737114833405,-567.432195766769,172573.787475503,31413.4689809284,6323436.50005737,6996027.82273893,-524399682.002823,-91916599.859879,-199634405141.479,191524754006.213,0.0435591205505013,0.05,0.871182411010025,-0.507210032109699,-0.0545359694743201
0.365,8.06029126494148,20.0404797631355,-235.325109264889,-3.3517295869718,715.376902511722,-532.528052109697,178601.751733702,38395.4592960718,5699219.61548381,6999873.59988216,-724034087.144302,99608154.1463339,-199632127246.144,-199390802023.918,0.0404797631354583,0.05,0.809595262709166,-0.42812018046716,-0.0824885941553562
0.366,7.82535384224306,20.0368684609802,-234.519513448262,-3.86389077508374,896.699273700007,-490.624362604744,183905.682284406,45411.9051726898,4875369.46471644,6999786.35301653,-923666214.390446,-99782647.8775845,-199580472523.982,-199864516551.031,0.0368684609801875,0.05,0.73736921960375,-0.347259206533786,-0.110255585870062
0.367,7.59131352454468,20.0327671172233,-233.530088921105,-4.33064837719127,1082.88038049468,-441.737522385049,188285.95522984,52328.489449009,3851913.014064,6800071.44686343,-1123246686.91443,-299647164.428616,-199438165495.523,-199923452254.899,0.0327671172233188,0.05,0.655342344466376,-0.264878833496993,-0.13771144747107
0.368,7.35835640766535,20.0282246020614,-232.352472041423,-4.74510246093795,1272.89677452684,-386.067268550523,191543.005206198,58945.4167382823,2628947.24440181,6400462.55630736,-1322684852.40995,-499570616.683514,-198964488848.685,-199938702665.856,0.0282246020614174,0.05,0.564492041228348,-0.181234233054835,-0.164729477052961
0.369,7.12667240608615,20.0232965524475,-230.983422376326,-5.10065275895817,1465.5255156928,-324.013213082812,193477.449276253,65062.770869137,1206780.14756751,5800922.58829092,-1521649341.25864,-699509319.34937,-105308631486.174,-199941724085.735,0.0232965524474835,0.05,0.46593104894967,-0.0965834143924517,-0.191182349350014
0.37,6.89645403016505,20.0180449724753,-229.421021285598,-5.39119857857771,1659.34835895965,-256.174896711258,193905.85331461,70480.6151770723,-367523.509434211,5001442.40689868,-1626957972.74481,-899451043.435105,199013778651.113,-199936338819.147,0.0180449724752947,0.05,0.360899449505894,-0.0111866820816766,-0.216942776693162
0.371,6.66789497210609,20.0125376338379,-227.664847385367,-5.61133873722891,1852.8075830982,-183.35179951876,192758.019781912,74999.0093391169,-1894974.59285347,4002023.194054,-1427944194.0937,-1099387382.25425,199501572129.041,-199917723538.914,0.0125376338378693,0.05,0.250752676757386,0.0746938383270458,-0.241884246962237
0.372,6.44118856426918,20.0068472763475,-225.716034456638,-5.75657150200106,2044.38843745017,-106.543339718139,190182.323354033,78418.0192214539,-3223168.00088264,2802676.95003029,-1228442621.96466,-1299305105.79317,199651876139.753,-199852748564.149,0.00684727634751425,0.05,0.136945526950285,0.160794630391969,-0.265881835436474
0.373,6.21652627682677,20.0010506085186,-223.577141573521,-5.82349452243578,2232.76275519494,-26.9488600704928,186378.209354858,80537.7348271603,-4351784.68477742,1403445.46995505,-1028790745.8249,-1499157854.35731,199714493752.017,-153986477083.421,0.00105060851861438,0.05,0.0210121703722876,0.246851236794692,-0.288813087157283
0.374,5.9940963900455,19.995227108292,-221.25195621309,-5.81000435564561,2416.80192852035,54.0343217460403,181545.315046127,81165.9369570894,-5280718.18372631,-172705.622943974,-829076252.072885,-1653144331.44074,199735165954.899,199869079779.096,0.00477289170801143,0.05,0.0954578341602286,0.332598780768139,-0.310558966117378
0.375,5.7740828656877,19.9894576280587,-218.745294627128,-5.71548306512966,2595.57702739785,134.846709714742,175883.34793069,80199.9706817216,-6009926.85282175,-1725915.41449516,-629341086.117985,-1453275251.66164,199719288141.663,199935591684.389,0.0105423719412983,0.05,0.210847438825965,0.417772566353944,-0.331004865727133
0.376,5.55666441808485,19.9838228512641,-216.062802138458,-5.54088290964869,2768.35884335811,213.949840796926,169592.037082833,77780.7402400097,-6539408.2948689,-3079222.87031461,-429621797.976322,-1253339659.97725,199632631836.931,199956243138.156,0.0161771487358742,0.05,0.323542974717483,0.502108755142936,-0.35004165777724
