time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.295,19.6242808803689,20.0445022474543,-52.753619592342,11.1476706389609,-4094.26619377828,-2289.39386074883,-112258.041185903,179144.982530237,6999072.43213041,252103.429260739,70216610.6398531,-1643323002.98603,-138833654016.999,134022456388.897,0.044502247454254,0.0953692970646481,0.466630758786942,0.59852517238082,-0.4918975262608
0.296,19.5694617100265,20.054535075656,-56.9028465258962,8.94782393177742,-4203.01878071527,-2110.39112940211,-105246.999390789,178597.76153407,6999872.21576177,-1324208.34553084,-68617043.3771464,-1509300546.59713,136362642643.455,199924978441.859,0.0545350756560197,0.0940464538248712,0.579873811697061,0.600944650189538,-0.434734681544035
0.297,19.5104401042226,20.0624574028415,-61.1573238836257,6.92644976027013,-4304.77159839529,-1932.69869192447,-98258.7085896086,176552.223744981,6999436.49370635,-2733546.40290704,67745599.266309,-1309375568.15527,-134611962530.84,199960354818.227,0.0624574028415026,0.0924790700363664,0.675367981284218,0.599332943115173,-0.376833635172339
0.298,19.4471143101091,20.0684468040949,-65.5100565625999,5.08151869817195,-4399.52490663661,-1757.72313896085,-91247.8346233576,173197.316283799,6999876.11170723,-3942941.7936532,-66866363.264531,-1109415213.33704,133139087045.144,199971069536.021,0.0684468040949255,0.0906494971154687,0.755070974169206,0.593666416392351,-0.318354469580686
0.299,19.37938957441,20.0726781541864,-69.9540404171356,3.40969250117908,-4487.27840013603,-1586.67386398154,-84259.2018454417,168732.995395067,6999579.29196527,-4952371.47222223,66272723.7806129,-909444143.801022,-131946413955.738,199975180147.788,0.0726781541863666,0.0885445091879602,0.82080927267988,0.583940235953691,-0.259460208545257
0.3,19.3071781436106,20.0753224182717,-74.4822801598357,1.90652351260355,-4568.03226464878,-1420.56029604738,-77248.4772605788,163359.231047635,6999878.80876802,-5761828.02594936,-65673690.1751255,-709468963.653234,130898339728.475,199975854011.599,0.0753224182716821,0.0861568698628326,0.874247386094693,0.570168340364624,-0.200316643867553
0.301,19.2303992638684,20.0765456424641,-79.0877716622308,0.566654632667626,-4641.78629402251,-1260.19189151274,-70259.6189069436,157275.997848861,6999654.28845713,-6371309.06259679,65224649.553349,-509493109.641635,-129997066901.141,199973009832.4,0.0765456424641116,0.0834870914796438,0.916856020583436,0.552383338728202,-0.141092072801927
0.302,19.1489791811379,20.0765081443781,-83.7635195222739,-0.615980707202271,-4708.54063155476,-1106.17813150471,-63249.0184715266,150683.271066416,6999880.4045599,-6780815.66732223,-64772417.3477921,-309520099.809235,129182574923.051,199962143284.331,0.0765081443780815,0.0805453872602326,0.949876175166838,0.530636335335868,-0.0819569474459282
0.303,19.0628511410981,20.075363903648,-88.5025196386596,-1.64795856943796,-4768.29512261961,-958.928523199286,-56259.9938464868,143781.02237307,6999699.27467364,-6990354.6954893,64410157.5752591,-109557956.524904,-128456929008.693,199887503114.954,0.0753639036480465,0.077353814307156,0.974275209607531,0.504996681783261,-0.0230834376953316
0.304,18.971955389245,20.0732601524206,-93.2977765283745,-2.53616453975229,-4821.04988417453,-818.652609187418,-49249.4989811936,136769.20328317,6999880.96774455,-6999968.90045672,-64046771.4334342,90329546.5900503,127787772316.783,-179597381169.74,0.0732601524206018,0.0739486028103327,0.990690150137161,0.47555165784673,0.0353550902959224
0.305,18.8762391708301,20.0703371652814,-98.1422861189291,-3.28759694169526,-4866.80479264325,-685.37581865426,-42260.343437113,129784.466259147,6999728.0824695,-6999438.04445154,63741000.8833485,-89267834.5796894,-127177117005.128,177551302393.497,0.0703371652814084,0.0703826640660508,0.999353551258025,0.442406082438097,0.093184677670524
0.306,18.7756567309342,20.0667282190342,-103.029052865878,-3.90924934012628,-4905.55994758552,-559.098551418835,-35249.9410403693,122769.986181138,6999880.52485029,-6999930.22783448,-63436116.1217792,88283467.8138078,126605038557.287,-176013932578.79,0.0667282190342107,0.0667282670954145,0.99999927974746,0.405681856453542,0.150231444185033
0.307,18.6701693144132,20.0625595909102,-107.951072725359,-4.40812734179746,-4937.31524583955,-439.82115035417,-28260.6777338204,115784.862031781,6999746.92800715,-6999653.72631007,63168922.4355076,-87730464.7649826,-126073575618.794,174912791124.894,0.0625595909102046,0.0630798707074594,0.991752047183679,0.365517439393374,0.206322272669004
0.308,18.5597451659594,20.0579505583298,-112.901350104152,-4.79122486791957,-4962.07077502127,-327.543448896708,-21250.3586071986,108770.495204942,6999879.06263326,-6999927.7955126,-62904653.1832861,87182326.359911,125569213370.792,-173915654734.336,0.0579505583298427,0.0595570948903363,0.973025269895186,0.322067262069817,0.261285489374623
0.309,18.4443595300532,20.0530133989747,-117.872880986584,-5.06554754054658,-4979.82644615546,-222.265633687409,-14261.0036689285,101785.172630154,6999759.01613537,-6999703.29651986,62664560.187506,-86733328.374425,-125094068080.184,173027069033.733,0.0530133989746595,0.056307812383428,0.941492782807203,0.275501077797353,0.314951537046683
0.31,18.3239946510146,20.0478533906759,-122.858669739498,-5.23808937713144,-4990.5823384758,-123.987558799035,-7250.76138404608,94770.9405142857,6999876.54228278,-6999923.09037742,-62429507.8926784,86293740.6593084,124638196181.257,-172161710239.894,0.0478533906759395,0.0535113382771968,0.894266378240286,0.226003254852464,0.367153637893226
0.311,18.1986397729601,20.0425688114927,-127.851712375154,-5.31585595863012,-4994.33837324851,-32.7093709444212,-261.326563012757,87785.4706758646,6999766.13248073,-6999710.20483806,62208688.2885783,-85867969.5805856,-124203883507.897,171324944213.303,0.042568811492707,0.0513816924729476,0.828482080755113,0.173772013068959,0.417728444006488
0.312,18.0682911398467,20.0372509396282,-132.845013226999,-5.30584136272828,-4991.09462379238,51.5690718401032,6748.84326636095,80771.3806436051,6999872.87901536,-6999915.70231199,-61995195.2193191,85456974.6327178,123783152913.714,-170460158979.805,0.0372509396281764,0.0501709068917064,0.742480890540454,0.119018607784131,0.466516672573035
0.313,17.9329519954317,20.0319840535104,-137.831568335285,-5.21505111297747,-4980.85101898768,128.847634955034,13738.3490732523,73785.7834021129,6999769.2602529,-6999688.80716917,61787957.6943953,-85003184.3470868,-123378581069.446,169574153259.312,0.031984053510385,0.05,0.6396810702077,0.0619664644220509,0.513363723526558
0.314,17.7926325833123,20.0268454317189,-142.804382005182,-5.05047932980398,-4963.60762806556,199.12647234589,20748.4492155075,66771.8553616467,6999867.92741257,-6999904.9148866,-61590623.3750504,84570968.912225,122983187391.436,-168604698333.5,0.0268454317189146,0.05,0.536908634378293,0.00285026730845515,0.55812027713681
0.315,17.6473501468867,20.0219053530757,-147.756450305402,-4.8191314618452,-4939.36438569077,262.405445215815,27738.0190291311,59786.1351481606,6999768.89773324,-6999636.29514113,61392564.0163853,-84033729.4212749,-122599995305.637,167560948680.379,0.0219053530757272,0.05,0.438107061514543,-0.0580849936332212,0.60064286934569
0.316,17.49712892939,20.0172270965733,-152.680777517071,-4.52800166016865,-4908.12135845191,318.68473830103,34748.0508763216,52772.4088130889,6999861.4640968,-6999889.55022221,-61207431.2892521,83527219.2591047,122222342018.696,-166342498444.693,0.0172270965732793,0.05,0.344541931465585,-0.120585014386723,0.640794442518957
0.317,17.3420001738561,20.0128669414867,-157.570359738298,-4.18409527160613,-4869.8784854845,367.964192604782,41737.6790151102,45786.5591227555,6999765.2038169,-6999533.58018545,61014910.7294443,-82815279.1855885,-121853912777.884,164962249372.704,0.0128669414866955,0.05,0.257338829733911,-0.184387202597611,0.67844486963201
0.318,17.182002123151,20.0088741672963,-162.418201229902,-3.79440646432122,-4824.63583196206,410.244055817971,48747.6426888289,38773.111611206,6999853.1581574,-6999867.73468469,-60839002.0484396,82146970.1871154,121487788360.035,-163198667283.44,0.00887416729633017,0.05,0.177483345926603,-0.249221733397306,0.713471449752078
0.319,17.0171800199345,20.0052910538419,-167.217298120887,-3.36594043451856,-4772.39334053664,445.524124779063,55737.3243106887,31787.1175837343,6999758.05028898,-6999320.09813929,60648786.311595,-81051697.0963245,-121128630217.134,161070421995.836,0.00529105384192619,0.05,0.105821076838524,-0.314812631109432,0.745759373092884
0.32,16.8475861066911,20.0021528812327,-171.960654655299,-2.90569133919785,-4713.15107609602,473.804784965128,62747.2186490973,24774.1167073795,6999842.52149201,-6999836.5842377,-60479843.9055389,80018724.8995117,120768661877.596,-157818415873.036,0.00215288123267499,0.05,0.0430576246534997,-0.38087887246095,0.775202153706582
0.321,16.6732796256914,19.9994879300932,-176.641266995238,-2.42066411634967,-4646.90898413258,495.08574406721,69736.9493589495,17787.9864162794,6999747.00852526,-6998727.0672747,60288817.9720575,-77799690.9735247,-120414004245.377,153468140836.166,0.000512069906815071,0.05,0.0102413981363014,-0.447135506943788,0.80170202840841
0.322,16.4943268190203,19.9973174814645,-181.252139371606,-1.91785279633815,-4573.66713038322,509.367794840558,76746.7717757532,10775.9375269906,6999828.82437463,-6999792.68783014,-60125186.2733195,75668449.8626409,120055259824.313,-119199578193.334,0.00268251853553991,0.05,0.0536503707107983,-0.513294789820524,0.82517032018686
0.323,16.3108009285374,19.9956558173621,-185.78626798272,-1.40426150532647,-4493.42546275716,516.651480782853,83736.5472169619,3794.11246772624,6999731.26801347,-6983724.02706417,59930073.5509934,-43531128.3306929,-119700785513.003,55031884137.2026,0.00434418263788316,0.05,0.0868836527576633,-0.579067323323533,0.845527765142442
0.324,16.1227821959031,19.9945102226744,-190.23665705041,-0.886878277512247,-4406.18404909333,516.948769044164,90746.293390832,-3202.20514281374,6999810.94880796,-6999739.21332626,-59770711.9620098,11500755.8065097,119338432371.089,-22515267547.8448,0.00548977732556821,0.05,0.109795546511364,-0.644163201482272,0.862704802036051
0.325,15.9303578625368,19.9938809934894,-194.59630281361,-0.372696942670782,-4311.94283957874,510.247672951174,97736.1087223875,-10199.9465228281,6999709.45303149,-6999496.09129367,59567720.4090793,-11014511.7413351,-118980079195.117,199256008707.541,0.00611900651064445,0.05,0.122380130212889,-0.708293154103786,0.87664182539568
0.326,15.7336221696406,19.9937614289314,-198.858209490097,0.131285375865846,-4210.70190567974,496.554444964438,104745.772022424,-17171.7405352078,6999787.13384301,-6910882.59868123,-59412358.7860374,188241496.966206,118608942193.794,199597626376.093,0.00623857106863923,0.05,0.124771421372785,-0.771169685352897,0.887289392249508
0.327,15.5326763581538,19.9941378434654,-203.015373365684,0.618111643505494,-4102.46120011093,475.966953280483,111735.621133907,-23955.2361143433,6999679.24615387,-6622842.28852698,59196583.407757,387839123.342299,-118242454114.601,199637083626.521,0.00586215653459021,0.05,0.117243130691804,-0.832508202504788,0.894608396354196
0.328,15.3276286687739,19.9949896736037,-207.06079866085,1.08101499528655,-3987.22080002563,448.773254087585,118745.191596079,-30350.885993928,6999754.60250433,-6135184.62337142,-59045870.7068441,587476206.968821,117855686902.81,199588236598.596,0.00501032639629173,0.05,0.100206527925835,-0.892028130398433,0.898570238461818
0.329,15.1185943419064,19.9962897662852,-210.987481717424,1.51361641701721,-3864.98066145313,415.461004659658,125735.065877713,-36159.0678077152,6999636.57524889,-5447914.2981033,58809816.1959655,787064443.567416,-117472841716.764,199425176235.483,0.00371023371481272,0.05,0.0742046742962543,-0.949454007282036,0.899157026356206
0.33,14.905695617681,19.9980048665327,-214.788426768374,1.91012435828494,-3735.7408703535,376.717466492495,132744.528554107,-41180.2123546623,6999709.97058647,-4561137.26641814,-58663025.520799,986489619.802899,117053461937.353,198866283154.077,0.00199513346734648,0.05,0.0399026693469295,-1.00451655772945,0.896361810731613
0.331,14.6890617358938,20.000096304705,-218.456630224969,2.26553429000889,-3599.50138675744,333.429386536389,139734.415922256,-45214.9604306533,6999573.67603435,-3475214.5050382,58390436.4165542,1185355902.95698,-116703953606.532,91563182211.4147,9.63047050142052e-05,0.05,0.0019260941002841,-1.0569537385059,0.890188856018999
0.332,14.4688289360182,20.0025208830661,-221.985096347751,2.57582714676825,-3456.2623149225,286.678193302968,146743.734157565,-48082.2364538444,6999612.13564763,-2244077.01097552,-58313517.1899778,1276919085.16839,116352909843.691,-198706206322.114,0.00252088306609011,0.05,0.0504176613218021,-1.10651175327803,0.880653944894858
0.333,14.2451404571282,20.0052319524652,-225.366821653694,2.83814175808597,-3306.02364557873,237.678458765901,153733.581686258,-49720.9716232894,6999475.0733795,-1066511.02896818,58039392.6537137,1078212878.84628,-115473477469.751,-199272178381.175,0.00523195246523755,0.05,0.104639049304751,-1.15294603230236,0.867784711557414
0.334,14.0181465378834,20.0081806108945,-228.594810473222,3.05082524413719,-3148.78546451857,187.595630767169,160742.830876386,-50281.5882425647,6999777.72729834,-87934.2393124939,-57434084.8160371,878940700.465102,-199209383594.826,-199430223792.214,0.00818061089448463,0.05,0.163612217889693,-1.19602217326614,0.851620975480158
0.335,13.7880044160518,20.0113168570729,-231.662061945846,3.21330038568718,-2984.56061751699,137.408255929034,167680.689997344,-49963.2905022766,6842738.95068489,691291.349256501,-256643468.410863,679510476.672887,-199677430836.801,-199473819505.042,0.0113168570728952,0.05,0.226337141457904,-1.23551683986992,0.832215008556716
0.336,13.554878303277,20.0145905685608,-234.561654119329,3.32586886224465,-2813.50965184865,87.8955514383519,174361.827642017,-48965.4895512679,6486256.76685563,1271064.91617687,-456320899.247664,480036657.167845,-199720315378.054,-199450320311.677,0.0145905685608092,0.05,0.291811371216184,-1.27121862430396,0.809631683325518
0.337,13.318939220817,20.0179522809682,-237.286922492269,3.38951185250145,-2635.98907098622,39.6372900246874,180586.637240019,-47487.648026559,5930075.70991893,1651376.41318887,-656041214.625718,280586336.856167,-199667133728.721,-199350927659.956,0.0179522809681743,0.05,0.359045619363485,-1.30292891534876,0.783948492755218
0.338,13.0803646429043,20.0213537677264,-239.831658897627,3.40569057775469,-2452.55505555759,-6.98621169445361,186155.414487004,-45729.203599552,5174200.92842886,1832287.28621506,-855708348.354438,81235409.1962109,-199413997584.456,-199098800826.781,0.0213537677263744,0.05,0.427075354527489,-1.33046278968707,0.755255441626265
0.339,12.8393379405651,20.0247484204101,-242.190311195417,3.37614687112687,-2263.96346758099,-51.7940281993999,190868.525574991,-43889.48174221,4218785.58128219,1813973.29499788,-1055122345.93889,-117863391.63057,-88839178245.584,-198281073127.37,0.0247484204100914,0.05,0.494968408201828,-1.35364992567706,0.723654810253755
0.34,12.5960476259235,20.0280914296781,-244.358181973038,3.30270386762194,-2071.16510457211,-94.8044289040964,194544.943453597,-42167.4869885486,3119243.6462205,1596969.36680363,-1143961524.18448,-316144464.75794,199433532073.983,-146994153424.749,0.0280914296781347,0.05,0.561828593562694,-1.37233553591878,0.689260791830499
0.341,12.3506864062679,20.0313397671185,-246.33160073506,3.18706745914739,-1875.24288981893,-136.232246709762,197125.445259737,-40753.0888796948,2074998.88807301,1207327.82533331,-944527992.110495,-463138618.182689,199694033959.868,198087425077.085,0.0313397671185065,0.05,0.62679534237013,-1.38638131123144,0.652199005249453
0.342,12.1034501171934,20.0344519729938,-248.107972760317,3.03064224258812,-1677.22904586243,-176.450607803776,198761.462490748,-39744.3157926066,1230317.91294245,843232.919689164,-744833958.150627,-265051193.105603,199760006854.937,198972644607.593,0.0344519729937787,0.05,0.689039459875573,-1.39566634496318,0.612605887608828
0.343,11.8545367021543,20.0373877990821,-249.68564539203,2.83445063001365,-1477.96824007462,-215.80919180853,199652.656759091,-39000.4463620357,585363.958219292,677668.048887357,-545073951.29569,-66078548.4980103,199757189498.772,199223298894.51,0.0373877990821292,0.05,0.747755981642584,-1.40008796807908,0.570627988495263
0.344,11.6041453682103,20.0401078730041,-251.063710789837,2.59925306662022,-1278.10542377873,-254.473516266751,199998.776606579,-38322.6137042482,140168.601672988,711201.149836602,-345316761.796918,133144750.396499,199656924384.587,199299186531.816,0.0401078730040538,0.05,0.802157460081077,-1.39956244081519,0.526421234664917
0.345,11.352475941078,20.04257353323,-252.241806188269,2.32574398555081,-1078.08579662644,-292.410034471576,199999.562981418,-37511.6236481247,-105319.697931637,943995.493499009,-145659837.412331,332443936.928315,199115627634.909,199269773096.048,0.0425735332299837,0.05,0.851470664599674,-1.39402548942719,0.480150226889736
0.346,11.0997284199264,20.0447468626413,-253.219914166551,2.01475098424957,-878.154873649068,-329.385950142918,199854.599302719,-36368.1945573122,-151421.721526513,1376074.31697535,53455790.2225776,531713710.024364,185503441979.507,199101027826.406,0.0447468626413006,0.05,0.894937252826011,-1.38343268613372,0.43198758264106
0.347,10.8461027318167,20.0465909213286,-253.998163204316,1.66743409646064,-678.359346598659,-364.969192713912,199760.822716634,-34693.079880687,-5214.21031418238,2007338.54091291,238959232.202084,730814737.850769,-195866458421.925,198519432125.74,0.0465909213286224,0.05,0.931818426572448,-1.36775967118978,0.382113327355754
0.348,10.5917986839116,20.0480701786537,-254.576634684177,1.28548502517255,-478.569465550916,-398.528529224829,199842.443712684,-32287.2473988277,135811.792676939,2837412.99482655,43092773.780159,929334169.976509,-193090313049.486,190273804977.59,0.0480701786537061,0.05,0.961403573074122,-1.34700221735115,0.33071433657269
0.349,10.3370160773184,20.0491511444406,-254.955260106127,0.87132608228623,-278.659979242641,-429.234253022707,199967.620173409,-28953.4550181833,82359.4099323552,3861884.06729186,-149997539.269327,1119607974.9541,140956892154.381,-198148092046.131,0.0491511444406285,0.05,0.98302288881257,-1.32117615112141,0.277983830957814
0.35,10.0819548175367,20.0498031977873,-255.133927623971,0.42830374819717,-78.6703057503044,-456.078420848587,199998.473629066,-24564.7916454221,2840.31674021873,4882417.99622289,-9040647.11494576,921459882.907968,7669579996.1147,-199126680994.245,0.0498031977872593,0.05,0.996063955745186,-1.29031719650951,0.224120925480167
0.351,9.82681488789249,20.0499995790294,-255.112598532301,-0.0392065973686451,121.328400828446,-478.056723793788,199998.071885581,-19254.8314879109,-2365.54037666967,5704314.53863374,-1371067.11883105,722333201.913723,-136408954741.336,-199372141010.014,0.0499995790294392,0.05,0.999991580588784,-1.25448079475572,0.169330220786455
0.352,9.57179628627314,20.0497183783539,-254.891272683656,-0.525911582034378,321.319377726204,-494.347316317938,199972.285985855,-13222.5790384886,-71941.0848661689,6326961.67004245,-137780021.860167,522961060.903709,187561942266.284,-199422585600.479,0.0497183783539086,0.05,0.994367567078172,-1.21374186124478,0.113821372639718
0.353,9.31709899810747,20.048943357055,-254.469983330935,-1.02579556607056,521.240544913577,-504.327563618988,199862.71521377,-6667.37393559442,-115940.135593194,6750211.43814592,49781920.4061171,323538475.303229,165812518842.443,-199279840552.485,0.0489433570549771,0.05,0.978867141099542,-1.16819445198864,0.0578085765430136
0.354,9.06292294131583,20.0476645701563,-253.848827295753,-1.53231996131319,721.060495901237,-507.574212082982,199799.301458187,211.393433444371,16748.0442341445,6974109.99317291,215594439.24856,124258634.750744,-198053403389.362,-197411024249.986,0.047664570156293,0.05,0.95329140312586,-1.11795136655184,0.00150995746909055
0.355,8.80946794637099,20.0458787896704,-253.027857025125,-2.03862259266268,920.89585156294,-503.863279339837,199890.83782148,7214.73090661766,133315.781788023,6999663.11579866,17541035.8591978,-73152389.4992413,-199469963887.563,87828383918.9876,0.0458787896704003,0.05,0.917575793408005,-1.06314366424265,-0.0548531329467764
0.356,8.55693385783524,20.0435897290582,-252.006994466728,-2.53771421214293,1120.8479595328,-493.15724942424,199999.679127217,14192.4558916532,51121.8357034394,6970424.91825891,-181928928.028366,14675994.4197464,-199745216391.527,29036483880.907,0.0435897290582297,0.05,0.871794581164593,-1.00392006166915,-0.111056908526581
0.357,8.30552062096471,20.0408080922277,-250.786147392241,-3.0226126426645,1320.83455537251,-475.475925220892,199926.545629507,21175.0582211021,-230679.70052069,6999619.15461911,-381674144.419893,43712478.3006533,-199796366094.652,-91538725059.0408,0.0408080922276923,0.05,0.816161844553847,-0.940446268112893,-0.166876017430655
0.358,8.05542819887133,20.0375515626867,-249.365405578729,-3.48633337705186,1520.57382394577,-450.797586122974,199471.729462427,28181.2771606951,-712252.027987909,6997562.27039024,-581470510.514545,-47826246.7583874,-199785731963.835,100329213871.943,0.0375515626867156,0.05,0.751031253734311,-0.872904322385264,-0.222084438605414
0.359,7.80685629069258,20.033844818702,-247.745240491543,-3.92187522089958,1719.58419123695,-419.121318484299,198435.444557188,35171.6478433514,-1393615.40448437,6999900.63056783,-781256242.47838,52502967.1135552,-199717152500.142,-199712993366.244,0.0338448187020255,0.05,0.67689637404051,-0.801491945418774,-0.276456368369308
0.36,7.56000385001558,20.0297195365859,-245.926705063914,-4.32224354200843,1917.18429717013,-380.449291205869,196617.914839381,42164.5144585817,-2274730.22321282,6952547.10099826,-980973394.978522,-147210026.252689,-199461558092.176,-199901093259.155,0.0297195365858585,0.05,0.594390731717169,-0.72642191140254,-0.329767108598689
0.361,7.31506840352049,20.0252143840024,-243.9116334671,-4.68045961772838,2112.49304043382,-334.841367413382,193819.454325664,49010.1396975771,-3355434.39723743,6705386.52811599,-1180434953.0707,-347111119.511845,171544534277.199,-199932048958.251,0.0252143840023962,0.05,0.504287680047923,-0.647921439907835,-0.381793952259258
0.362,7.07224517040753,20.0203749482784,-241.702837693821,-4.98969447993534,2304.44518609095,-282.544716807039,189902.393207604,55508.6486577774,-4450097.08316953,6258309.38412502,-1008890418.7935,-547043168.470096,199443681388.614,-199941890810.184,0.0203749482784019,0.05,0.407498965568038,-0.566231611124376,-0.432317084496677
0.363,6.83172601215449,20.015253488808,-239.304223369044,-5.24346628049725,2491.96269250723,-224.006418230728,184981.091528602,61460.112809199,-5359265.66126872,5611295.27024983,-809446737.404885,-746985059.280279,199678087889.957,-199943065990.663,0.0152534888080105,0.05,0.305069776160209,-0.481606794800782,-0.481120539404673
0.364,6.59369837054283,20.0099084899719,-236.720695404679,-5.43584021701469,2674.13756333596,-159.873486257367,179250.382179946,66664.591705477,-6068873.35472863,4764338.67797422,-609768649.514928,-946928125.270943,199725124066.567,-199936839158.103,0.00990848997192728,0.05,0.198169799438546,-0.394314032842543,-0.52799321784965
0.365,6.35834436130978,20.0044040141224,-233.957967871797,-5.56162847245187,2850.26020261045,-90.9928772687465,172909.912021138,70922.1435142894,-6578779.44221027,3717442.13312422,-410043525.448361,-1146864964.42905,199674747221.502,-199917705970.883,0.00440401412242863,0.05,0.0880802824485727,-0.304632312163292,-0.572729962363487
0.366,6.12584006460245,19.9988088546271,-231.022364597607,-5.61659015629568,3019.82070410405,-18.4114867530486,166159.38994074,74032.8335475372,-6888985.59404788,2470618.31570974,-210368778.226858,-1346782670.39993,199096971994.65,-199852042821.953,0.00119114537285725,0.05,0.023822907457145,-0.212851714707271,-0.61513268472718
0.367,5.89635501507094,19.9931954889747,-227.920619469022,-5.59763123793397,3182.50883549189,56.6238650054926,159198.402786245,75796.7518542434,-6999805.88627741,1023909.62389883,-11271806.2322077,-1546634713.22188,23998085855.1985,-59066172108.921,0.00680451102526902,0.05,0.13609022050538,-0.119272447183773,-0.655011541667454
0.368,5.67005189136761,19.9876388321535,-224.659678336126,-5.50300328072852,3338.20645662087,132.672338128977,152196.960677827,76037.4997595131,-6999078.64958202,-552258.175377512,12726279.6229908,-1605700885.3308,-26730866250.1654,199868991949.404,0.0123611678464854,0.05,0.247223356929709,-0.0242037547318848,-0.692186153828095
0.369,5.44708639086056,19.9822148018445,-221.24653960477,-5.33246947437764,3486.90488523442,208.174419861244,145199.790023682,74715.7026401284,-6999717.80308411,-2058024.56473361,-14004586.6271746,-1405831893.3814,28670358971.4611,199935595945.23,0.0177851981555257,0.05,0.355703963110514,0.072037271313918,-0.726486858550698
0.37,5.22760721193161,19.9769987750085,-217.688201788762,-5.08733711748938,3628.60367685708,281.635135553273,138197.848320446,71988.0847280283,-6999387.21022556,-3363888.66014239,14665772.3442865,-1205896297.43617,-30071898079.0966,199956340090.334,0.0230012249914644,0.05,0.460024499829288,0.169126955988169,-0.757755960065985
0.371,5.01175605339531,19.9720641035395,-213.991665391805,-4.77031716705834,3763.30302287205,351.748624749162,131200.782013379,68054.5739758495,-6999757.38692082,-4469806.78753339,-15406125.7348102,-1005939957.34583,31260158674.1432,199965301609.184,0.0279358964605017,0.05,0.558717929210033,0.266736332784129,-0.785848906083036
0.372,4.79966761457042,19.9674808087668,-210.163928985578,-4.38532647090655,3891.00266101095,417.408970559254,124198.531590037,63115.1247599114,-6999533.43331856,-5375764.09407463,15854032.9393331,-805974655.736649,-32212698787.1982,199968892292.139,0.0325191912332414,0.05,0.650383824664829,0.364532453615171,-0.810635339119982
0.373,4.59146959511076,19.9633144755397,-206.211993255532,-3.93728781451958,4011.70272602737,477.710216200017,117201.556390057,57369.7014866838,-6999785.74977282,-6081754.30366521,-16358665.8478651,-606005763.444509,33053068805.4178,199968317593.83,0.0366855244602995,0.05,0.73371048920599,0.4621797110861,-0.832000010578672
0.374,4.38728269506282,19.9596253462715,-202.142856788437,-3.43192995713099,4125.40304030943,531.946371587528,110199.100152161,51018.2723542287,-6999617.88121798,-6587775.90831281,16694402.9575527,-406037445.850679,-33766691536.1376,199960853010.278,0.0403746537285485,0.05,0.807493074570971,0.559341168017502,-0.849843554156185
0.375,4.18722061475271,19.9564676149489,-197.963520386821,-2.8755876639042,4232.103706976,579.611414782167,103202.201690499,44260.8045318256,-6999806.82402849,-6893832.92765835,-17072288.5785848,-206076592.840401,34413978531.5008,199919044920.273,0.0435323850510798,0.05,0.870647701021596,0.655679888806201,-0.864083115895037
0.376,3.99139005483323,19.9538889211105,-193.680982638033,-2.27500173954339,4331.80459378882,620.399286711562,96199.5943852697,37297.2531485671,-6999672.12334132,-6999949.99803861,17341689.9529159,-6157547.92012729,-34984880746.4317,12287865369.6911,0.0461110788895134,0.05,0.922221577790268,0.7508602675016,-0.874652838748037
0.377,3.79989071620074,19.9519300435243,-189.302244428042,-1.63712063875617,4424.50578469072,654.196050597513,89202.7622934471,30296.27235413,-6999822.87376162,-6999963.61327389,-17643190.7935158,6130317.44956381,35513689513.472,-278564671.847981,0.0480699564756719,0.05,0.961399129513438,0.844549347255227,-0.881504200218347
0.378,3.61281530003511,19.9506247786751,-184.834304338536,-0.968942859475286,4510.20717475255,680.99335125772,82200.0367725409,23299.3274721356,-6999709.2197984,-6993972.57816025,17870498.7199563,5851752.77771582,-35993128000.5186,-23697569464.3206,0.0493752213248548,0.05,0.987504426497097,0.936418126066089,-0.884606207986354
0.379,3.43024950773446,19.9499999243129,-180.284163318939,-0.277465460234571,4588.90883561798,700.795680334177,75203.2639474358,16304.3311754535,-6999835.2850787,-6999969.61011469,-18122629.2805623,-17845816.6866047,36444778649.4448,35962047039.0448,0.0500000756871302,0.05,1.0000015137426,1.02614284361766,-0.883945484546719
0.38,3.25227204095045,19.9500752823172,-175.658819941964,0.430315280193677,4660.6106800171,713.598550820419,68200.4414774917,9301.43233150198,-6999735.52503454,-6999834.40328178,18322149.3688825,18116230.35244,-36863140869.6664,-36512799230.4751,0.0499247176828348,0.05,0.998494353656696,1.11340624426476,-0.879526274592883
0.381,3.07895460153457,19.950863655552,-170.965275207566,1.14739835868224,4725.31277145944,719.401563955371,61203.72317033,2304.57057685801,-6999844.94610049,-6999974.57254457,-18540991.5007839,-18396568.8780351,37262933628.0701,36898825312.4307,0.0491363444480157,0.05,0.982726888960315,1.19789881117544,-0.871370385292631
0.382,2.91036189157031,19.9523708470201,-166.210527677362,1.86678508646379,4783.0150346137,718.204618602198,54200.8182174171,-4698.45247590684,-6999754.47078724,-6999921.72876639,18721942.1272862,18502256.4343956,-37639830521.5499,-37118024310.3539,0.0476291529799227,0.05,0.952583059598453,1.27931996690659,-0.859517056581961
0.383,2.74655161332725,19.9545956597797,-161.40157839297,2.58147428681705,4833.71752759314,710.007742386967,47204.1514126066,-11695.3094138411,-6999852.44392073,-6999978.48448717,-18917888.3942637,-18615767.8759583,38004592054.4161,37288131056.2264,0.0454043402203439,0.05,0.908086804406878,1.35737923569891,-0.844022762772442
