time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.144,18.9858066799989,-0.0534903948780209,98.0970663341773,-7.27771748153686,-4970.57877590022,213.81695523849,36623.2636394534,99627.757346882,6999993.20964315,6998403.65619749,-69245514.8012294,-59420643.8780236,138498772595.003,121358167131.219,0.0534903948780209,0.0744677862405732,0.718302471154662,-1.25809490886687,-0.0368314172735586
0.145,19.0814248521041,-0.0606443079821807,93.1459641245584,-7.01292171155767,-4930.46128579289,316.939067563121,43611.7172204618,106616.677042329,6999997.08113942,6999662.09588507,69253257.7937739,61937523.2531958,-138514715608.849,-127297035876.274,0.0606443079821807,0.0780466838626305,0.777026069280796,-1.25571147077271,-0.034855316789614
0.146,19.1721131462566,-0.0674806987218512,88.2384770948191,-6.64150617520257,-4883.34379926871,427.060594530774,50623.2551445633,113626.091727195,6999992.98112877,6997951.10120013,-69261457.815075,-65359512.6230781,138531011101.075,134180462031.436,0.0674806987218512,0.0813905117775744,0.829097854873597,-1.25032766931576,-0.0326216281757555
0.147,19.2579186799426,-0.0738894456948388,83.3816098571505,-6.15646781476717,-4829.22631908442,544.180359409049,57611.7058986347,120613.726482422,6999997.02886423,6999681.81959277,69269553.2859997,68820949.408358,-138548019716.76,-152285006741.04,0.0738894456948388,0.0844574845209349,0.874871494385125,-1.24195368414046,-0.0300963963915786
0.148,19.3388955706425,-0.0797534290267443,78.5823577888515,-5.55081237998248,-4768.10884257996,668.299051750888,64623.2463675225,127622.437942262,6999992.57229185,6992360.26563061,-69278466.4307607,-83464057.3326818,138565678417.615,181907409699.964,0.0797534290267443,0.0872220560652055,0.914372265738866,-1.23060869630284,-0.0272441422624023
0.149,19.4151049358327,-0.0849485305690679,73.8477255029952,-4.81753867765683,-4699.99137276743,799.411338625148,71611.6939863352,134603.384080843,6999996.9450699,6999849.91314791,69287211.9868541,98443352.3672823,-138584495021.437,-199367868350.279,0.0849485305690679,0.0896723400133264,0.947321443339646,-1.21632079006963,-0.0240280062258466
0.15,19.486614892983,-0.0893436374761908,69.1847083754748,-3.94965656493162,-4624.87390679385,937.522747893444,78623.2371215616,141619.227692116,6999991.90954603,6998609.33134005,-69297283.034583,-100924515.982997,138604392986.911,-199810674338.85,0.0893436374761908,0.091807714570843,0.973160457090447,-1.19912681987611,-0.02040989849359
0.151,19.5535005595593,-0.0928006389723907,64.6003110202098,-2.94016363858068,-4542.75644808165,1082.6161340538,85611.6811217549,148534.072986408,6999996.8230049,6797779.47818763,69307109.9523283,-300735190.321846,-138626172013.943,-199872079876.433,0.0928006389723907,0.0936366207377365,0.991072063913036,-1.17907224304446,-0.0163506509970787
0.152,19.6158440530206,-0.0951744584080285,60.1015288114044,-1.7821617010209,-4453.6389934539,1234.49064624426,92623.2271377336,155148.172856122,6999990.84695026,6397108.24792756,-69319062.0616143,-500607270.198279,138649734669.841,-199888322347.909,0.0951744584080285,0.0951745592896781,0.999998940035548,-1.15621091901814,-0.0118101871247385
0.153,19.673734490821,-0.0963132546602909,55.6953663637807,-0.469053308012875,-4357.52154699743,1392.74560999921,99611.6667427647,161261.662748559,6999996.65222357,5796556.81655533,69330672.6082271,-700495592.546188,-138676518289.339,-199886952494.754,0.0963132546602909,0.0964422893660492,0.998662052647168,-1.13060487597732,-0.0067477613682466
0.154,19.7272679904074,-0.096058822811396,51.3888190494037,1.00525837312241,-4254.40410500471,1556.7804732676,106623.215978244,166674.657276759,6999989.06568712,4996117.74776176,-69345845.6811122,-900382545.040942,138706392566.156,-199869725480.9,0.096058822811396,0.0974642288682488,0.985580288551274,-1.10232404584769,-0.00112227955088543
0.155,19.7765476692213,-0.0942471947013056,47.1888914837088,2.64616967979927,-4144.28667270154,1725.79479775551,113611.649853185,171187.272131087,6999996.41628909,3995800.33998037,69360546.8850444,-1100252270.52184,-138742461887.172,-199823201871.397,0.0942471947013056,0.0982670544181573,0.959092498084394,-1.07144596881564,0.00510730159131187
0.156,19.8216836446954,-0.090709439365227,43.1025790358388,4.45817657130569,-4027.16924548498,1898.78826871142,120623.202799269,174599.642468828,6999985.73223055,2795636.46852283,-69381915.0021276,-1300075472.39324,138784542250.252,-199668869798.329,0.090709439365227,0.0988784963496479,0.917382876095385,-1.03805546860233,0.0119814972457414
0.157,19.8627930342563,-0.0852726633455814,39.1368863216669,6.44467476694435,-3903.05183078284,2074.56073063287,127611.62833104,176711.963056187,6999996.08835354,1395726.56123042,69402627.2481247,-1499744342.19157,-138841836693.028,-152037815845.645,0.0852726633455814,0.0993263221236041,0.858510226921179,-1.00224429983825,0.0195397418563309
0.158,19.8999999553193,-0.0777612107732377,35.2988087058251,8.60776034386946,-3771.93442237961,2251.71426467031,134623.185426902,177332.477810348,6999977.79725515,-180036.688883966,-69439209.4449037,-1651782158.03721,138918781146.928,199675182649.28,0.0777612107732377,0.0996374996816501,0.780441209601717,-0.964110769010508,0.0278197633629691
0.159,19.9334355252916,-0.0679980588731181,31.5953508034813,10.9480436810334,-3633.8170329731,2428.68974690916,141611.596749626,176359.829239553,6999997.97838371,-1731981.25559654,69479571.7020242,-1452106975.38793,-199992105621.517,199832970751.252,0.0679980588731181,0.0998375305993099,0.681087146936987,-0.923759330530404,0.0368568887109664
0.16,19.9632378614791,-0.0558063610029881,28.033507463594,13.4645658398372,-3488.70219031007,2603.94989406546,148613.002496257,173935.099991388,6969481.49727498,-3084171.74560884,-130512533.919493,-1252274004.63668,-199997311373.264,199881238613.756,0.0558063610029881,0.0999499414735467,0.558343108362481,-0.88130015962348,0.0466833024253637
0.161,19.989552075711,-0.0410109696979463,24.6202662501151,16.1549187428675,-3336.63453237547,2776.14252423488,155483.894841344,170258.10478323,6738970.30766885,-4236505.13093865,-330509845.292757,-1052392766.02292,-199998044424.136,199900832897.574,0.0410109696979463,0.099995920789005,0.410126426901762,-0.836848705823009,0.0573273273305756
0.162,20.0125302164358,-0.0234397883555109,21.3624813889843,19.0154420514472,-3177.84457060636,2944.11530685967,162024.277218962,165528.720074763,6308461.44016403,-5188947.48051278,-530507889.716893,-852491933.125349,-199998214766.633,199906382856.107,0.0265787509503346,0.1,0.265787509503346,-0.790525247510979,0.0688127898446274
0.163,20.0323310377396,-0.00292492356321805,18.2666765960803,22.0414230391535,-3012.76281390788,3106.91580063794,168034.151678473,159946.844358163,5677954.44306382,-5941486.22221008,-730506104.483526,-652585550.269242,-199998127467.992,199899180189.935,0.0324630740868874,0.1,0.324630740868874,-0.74245449676942,0.0811584831681958
0.164,20.0491195688368,0.0206963624611464,15.3388450793467,25.2272964890287,-2842.0197692806,3263.79146675913,173313.520048051,153712.38189085,4847449.27484629,-6494122.18238435,-930504231.951518,-452686370.079307,-199997772865.71,199866746777.516,0.0491195688367938,0.0999840480851313,0.491274055987121,-0.692765266393062,0.094377730447342
0.165,20.0630664835633,0.0475808993306518,12.5842495406449,28.5668445966604,-2666.44594187432,3414.18966761156,177662.384244777,147025.227647889,3816946.15646192,-6846875.1790749,-1130502004.81723,-252819623.301791,-199996885845.404,199683429757.317,0.0630664835632544,0.0999164486806519,0.631192205047483,-0.64159020040549,0.108478049386329
0.166,20.0743472698711,0.0778790558497681,10.0072221776947,32.0533968621103,-2487.07183475569,3557.75764120893,180880.746584523,140085.22322879,2586445.70872199,-6999853.08749803,-1330498890.66263,-53136193.5444739,-199993985330.947,106433002005.863,0.0743472698711329,0.0997784613241035,0.745123435303696,-0.589065568981644,0.123460919377079
0.167,20.0831411993259,0.111734387114164,7.61096468644578,35.680029145686,-2305.12794821464,3694.33851657013,182768.610517025,133076.540878187,1155949.82539388,-6999772.78003957,-1530492875.99358,53296808.4613886,-91929466135.1475,-105178519254.905,0.0831411993258548,0.0995492654543834,0.835176421908936,-0.535331128423204,0.139321651742628
0.168,20.0896300967561,0.149283473582475,5.39734916517849,39.4397406481112,-2122.04027532534,3823.91967142141,183143.992326733,126085.886749169,-420507.783667268,-6999065.23120563,-1622422342.12873,-51881710.7935164,199993854090.403,102316477239.83,0.0896300967560677,0.0992058774834868,0.903475671297671,-0.480530046515987,0.156049360283663
0.169,20.0939969190187,0.190655896462796,3.36674486707043,43.3255354429347,-1939.36860753688,3946.50164178973,181945.605681016,119077.933408773,-1942933.19875079,-6999788.70337924,-1422428488.03832,50434766.4463139,199996748981.568,-100029564454.229,0.0939969190187284,0.0987235158314386,0.952122888119378,-0.424808889864605,0.173627010048198
0.17,20.0964242113183,0.235974237672357,1.51796763896018,47.3304106878472,-1758.62320667204,4062.0839187427,179324.791029743,112086.690494542,-3265363.31229833,-6999368.71916003,-1222431739.05675,-49594798.0079152,199997625004.086,98329036438.8592,0.0964242113183005,0.0980761053669866,0.98315701829202,-0.368317646114314,0.192031499893193
0.171,20.0970926088531,0.285354079517573,-0.151586667424624,51.4473701433427,-1581.12650268724,4170.66675612118,175481.544785417,105078.912549117,-4387796.23885304,-6999798.99894852,-1022434114.05267,48734238.4309441,199997961119.484,-96859981403.4199,0.0970926088531314,0.0972369332559024,0.998515745016442,-0.311209714751362,0.211233768641865
0.172,20.0961795147911,0.338904004804367,-1.64574463186404,55.6694109459987,-1408.00092845855,4272.24985571134,170615.864483058,98087.3373391504,-5310231.37234597,-6999494.75121928,-822436152.933183,-48125742.9724758,199998017414.07,95632932730.5658,0.0961795147911424,0.0961794669920238,1.00000049697841,-0.253641814972412,0.231198924633405
0.173,20.093857977837,0.396725596653939,-2.96935526816602,59.9895366796229,-1240.16891910309,4366.83340942325,164927.748037147,91079.7185385666,-6032668.51657211,-6999804.02782648,-622438135.519113,47507189.75809,199997791261.515,-94514675554.2105,0.0938579778369615,0.0948783440028265,0.989245531458321,-0.195773802029436,0.251886397815442
0.174,20.0902957697968,0.458913438597485,-4.12809002627735,64.4007445061547,-1078.35291177218,4454.41720570138,158617.193418026,84087.9156596935,-6555107.75646047,-6999554.17584549,-422440344.257598,-47007485.7961205,199996940742.615,93514635314.384,0.0902957697968496,0.0933105405801551,0.967690994344677,-0.137768392843705,0.273250113943934
0.175,20.0856546631415,0.525555114449162,-5.12824279433977,68.8960378979667,-923.075345750567,4535.00140613532,151884.198312894,77080.4435135023,-6877549.63034676,-6999804.34398442,-222443403.514983,46507149.5182636,199991634188.222,-92567967002.0062,0.0856546631415398,0.091456726072496,0.93655947265861,-0.0797908021980541,0.295238689956245
0.176,20.0800899085669,0.596731208391261,-5.97652990108381,73.4684140581996,-774.658663168674,4608.58584166979,144928.758919821,70088.4647497767,-6999997.21676763,-6999581.17796716,-22451769.3267604,-46060817.4837426,44925044050.9724,91682783056.0751,0.0800899085668796,0.0893028062241086,0.896835295028591,-0.0220082911659032,0.317795649860067
0.177,20.0737499123361,0.672515304875368,-6.6798914121104,78.1108763802037,-633.231772941956,4675.17065914363,137925.023325732,63081.1336269103,-6999986.4640689,-6999800.60392286,22473274.724212,45621965.5723324,-44956963737.3461,-90819852610.302,0.0737499123361118,0.0868416573487422,0.849245795021438,0.0354103701374277,0.340859660084665
0.178,20.0667761010002,0.752973988703101,-7.24532677605508,82.81642211681,-498.804870509294,4734.75571196898,130928.780671735,56089.0073636719,-6999991.67121336,-6999588.56465568,-22483689.0131341,-45197887.0379696,44975929824.1113,89986863823.3328,0.0667761010001584,0.0840750506202461,0.794243958315001,0.0922955182563716,0.364364783456216
0.179,20.0593029014611,0.838166844942599,-7.679834483528,87.5780546010119,-371.377958957592,4787.34114152181,123925.043144319,49081.8176661345,-6999987.39531444,-6999793.01978198,22492240.8109772,44788976.7853633,-44993511540.0915,-89154509648.0085,0.0593029014610735,0.0810157632460497,0.731992134431507,0.148477259526943,0.388240750618882
0.18,20.0514577406307,0.928146459008689,-7.99041602324855,92.38877114245,-250.951035533775,4832.92681273629,116928.80295082,42089.5600498038,-6999991.91027351,-6999581.29782062,-22501270.7291144,-44365532.8626453,45011080712.8849,88330755275.1891,0.0514577406307311,0.077689870600929,0.662348131522254,0.203786140170332,0.412413247912323
0.181,20.0433610454322,1.02295841658793,-8.1840698850859,97.241575025854,-137.524103288183,4871.51286832984,109925.062251968,35082.5177780978,-6999987.64064618,-6999781.45304567,22509809.9837705,43965222.4125438,-45028147240.2458,-87489213242.4151,0.04336104543221,0.0741392106420322,0.584859820555292,0.258053813106887,0.436804220408871
0.182,20.0351262427981,1.12264130372155,-8.26779755918068,102.129463625638,-31.0971593943426,4903.0991775346,102928.824825107,28090.137400718,-6999991.90428253,-6999560.83725434,-22518337.2564753,-43523990.8298713,45045756772.2562,86638754187.9317,0.035126242798075,0.0704240090389733,0.498782209042314,0.311113698731676,0.461332188996406
0.183,20.0268597596719,1.22722670673478,-8.2485975343626,107.04544018689,68.3297933289458,4927.68589046631,95925.0813783248,21083.2543604133,-6999987.36315288,-6999765.45099024,22527419.5157809,43114763.3580604,-45063491453.7897,-85751578269.0865,0.0268597596719111,0.0666256505465243,0.403144426382075,0.362801637067299,0.485912580103888
0.184,20.0186610230068,1.33673921232593,-8.13347130179164,111.982502158814,160.756757950136,4945.27287491269,88928.8471430208,14090.7543613906,-6999991.68936399,-6999526.47676673,-22536071.9380088,-42636814.9110261,45082353782.9653,84838138000.9332,0.018661023006775,0.0628495791572091,0.29691563980241,0.412956528740101,0.510458066856903
0.185,20.010622459767,1.45119640749685,-7.92941734886826,116.933652753611,246.183731667893,4955.8602948223,81925.1011433183,7084.04916683519,-6999986.58441052,-6999744.22267728,22546281.8449565,42201323.0899071,-45101938135.0139,-83865324300.2315,0.010622459766978,0.0592283066144254,0.179347686506215,0.461420962286352,0.534878920169108
0.186,20.0028294969266,1.57060887965192,-7.64343716748052,121.891889508491,324.610717985225,4959.44801104313,74928.8707101411,91.4280516528198,-6999991.27163307,-6999475.56173749,-22555656.2900574,-41664001.2103245,45123413090.2421,82846004986.9854,0.00282949692659429,0.0559245058777822,0.0505949383402312,0.508041825345089,0.559083368485004
0.187,19.9953605614716,1.69498021652699,-7.28252924314273,126.850215608683,396.037713925713,4956.03620923059,67925.1221792114,-6915.07184319201,-6999985.221378,-6999716.56045432,22567756.8001848,41182003.776661,-45146341475.9454,-81736875555.2846,0.00463943852836834,0.0531341632312364,0.0873155470272076,0.552670897374129,0.582977964605561
0.188,19.9882870803985,1.82430700630312,-6.85369506822729,131.801628697341,460.464723689474,4945.62473707132,60928.8964459875,-13907.8202143505,-6999990.63531579,-6999402.9944553,-22578584.6757607,-40554871.7786236,45172313217.3169,80554337436.0741,0.0117129196015426,0.0510897598480959,0.229261590509887,0.595165421594135,0.606467958268344
0.189,19.9816734807165,1.95857883753109,-6.36393312575913,136.739131938639,517.891743900075,4928.21381264517,53925.1452372034,-20914.0749217891,-6999983.06338289,-6999680.69751589,22593728.5415563,39999465.6574505,-45200819611.9745,-79237244461.1111,0.0183265192835407,0.050063450891079,0.366065841593959,0.635388653963947,0.629457672856207
0.19,19.9755771894464,2.09777829926681,-5.82024490835249,141.655723106708,568.318779859527,4903.80326240038,46928.9255681559,-27906.9620938865,-6999989.74464732,-6999299.85408899,-22607091.0704182,-39237778.8036607,45234315647.5539,77807106516.9166,0.0244228105536024,0.05,0.488456211072048,0.673210387075316,0.651850884892613
0.191,19.9700486336238,2.24188098098796,-5.22962889567582,146.544405351571,611.745827469999,4872.39335271242,39925.1713305813,-34912.9129862912,-6999979.67789396,-6999634.0796342,22627224.5771357,38569327.7132559,-45272178775.2738,-76171092556.7159,0.0299513663762347,0.05,0.599027327524695,0.708507446971052,0.67355120465585
0.192,19.9651312402969,2.39085547276126,-4.59908658028731,151.398176614406,648.172893824947,4833.98387711207,32928.9599018467,-41905.9575841615,-6999988.54270446,-6999150.2981993,-22644954.1981381,-37601764.84346,45318692172.0153,74358088498.3718,0.0348687597030946,0.05,0.697375194061891,0.74116416098987,0.694462456589746
0.193,19.9608614365316,2.54466336514662,-3.93561643715255,156.210040040587,677.599973575249,4788.57517567169,25925.2019974052,-48911.5157500328,-6999974.15081659,-6999573.01879357,22673737.9738771,36756323.6549118,-45373073685.5597,-72215083458.5658,0.0391385634684411,0.05,0.782771269368823,0.771072794873601,0.71448905781378
0.194,19.9572686494085,2.70325924941288,-3.24621995830693,160.972993792602,700.027076908838,4736.16699050439,18929.0025366279,-55904.746454242,-6999986.94968549,-6998924.23686794,-22699335.7116826,-35458759.803654,45443987766.4518,69781585264.1207,0.0427313505914668,0.05,0.854627011829336,0.798133957483398,0.733536393467709
0.195,19.9543753060303,2.86659071742258,-2.53789561172715,165.680041026571,715.454196247495,4676.75977970447,11925.2399170477,-62909.7698068011,-6999964.29151395,-6999492.20403953,22744652.0547692,34322825.4604667,-45530452281.5486,-66775903343.415,0.0456246939697316,0.05,0.912493879394631,0.822256971619616,0.751511187170121
0.196,19.9521968335178,3.03459836192514,-1.81764488796298,170.32418021299,723.88134769195,4610.35320193725,4929.0595428475,-69903.2299153343,-6999984.86559995,-6998557.33025077,-22785800.2267794,-32453077.8829482,45654420604.2822,63252497846.3812,0.0478031664822289,0.05,0.956063329644579,0.843360209559137,0.768321865430328
0.197,19.9507416590211,3.20721577641163,-1.09246624359872,174.898414548641,725.308519436151,4536.94792003122,-2074.70915276514,-76907.4717015522,-6999943.45552459,-6999384.15921053,22868620.3775028,30799419.963433,-45814709891.2393,-58593519652.9759,0.0492583409789304,0.05,0.985166819578609,0.861371392087683,0.78387891426258
0.198,19.950011209715,3.38436955554261,-0.369361164911601,179.395742963824,719.735741046108,4456.54344809007,-9070.85408308285,-83901.2217373898,-6999982.19009271,-6997881.49907358,-22946089.5137365,-27794099.6895429,46099098096.4681,52872303125.6234,0.0499887902850418,0.05,0.999775805700835,0.876227849926547,0.798095227011432
0.199,19.9499999128184,3.56597929495694,0.344671913466705,183.809168769978,707.162992315481,4369.14085626583,-16074.6261349164,-90904.1882357872,-6999878.73055821,-6999239.44720031,23153008.5827316,25078203.4360806,-46506326084.3515,-44175136029.8453,0.0500000871815587,0.05,1.00000174363117,0.887876746635261,0.810886441573126
0.2,19.9506951955904,3.75195759196967,1.04263152341561,188.131691669017,687.590347886462,4274.73938737634,-23070.6794155306,-97898.2511039411,-6999978.88501765,-6996248.81177915,-23353317.5016198,-19096932.5937648,77072348371.2021,32582954224.7278,0.0493048044095517,0.05,0.986096088191033,0.896275262187185,0.822171266301342
0.201,19.9520774854212,3.94221004533294,1.71751953766148,192.356315365192,661.018998156688,4173.34118666751,-30069.4895679039,-104898.617889646,-6984796.02833367,-6999054.26726055,53719030.8695823,13486021.630963,-137815050395.617,12844284922.3213,0.0479225145787794,0.05,0.958450291575588,0.901390736642673,0.831871792624714
0.202,19.9541202120994,4.13663525669144,2.36234074819702,196.476041402823,627.460321452662,4064.94582449304,-37050.3952558687,-111888.788431938,-6999984.5226619,-6979146.10316843,-84096019.5260352,26330306.5532843,199918238428.058,-92197996426.6433,0.0458797879005566,0.05,0.917595758011132,0.903200774271619,0.839913794211399
0.203,19.9567898158533,4.33512483216872,2.97010736991915,200.483879970862,586.90424785881,3949.56800981076,-44059.1080818889,-118870.135714567,-6984121.4229739,-6998914.79482847,115822218.902022,-65867689.873359,199975089518.022,133784652902.072,0.0432101841466661,0.05,0.864203682933322,0.901693309233578,0.846227010922205
0.204,19.9600457424004,4.53756339247066,3.53382453588472,204.372844797402,539.380715063981,3827.193013111,-50951.9892138255,-125879.686912182,-6768311.65931287,-6997890.15825079,315797308.420045,67916963.028713,199981711726.267,197215938294.07,0.0399542575996321,0.05,0.799085151992642,0.896866625254701,0.850745419773153
0.205,19.963840486192,4.74382856308793,4.04661602913401,208.13593612537,485.105535476557,3697.8339179443,-57529.0719336406,-132810.749265869,-6352523.49502969,-6831365.22607504,515779020.146312,265132901.322783,199982944267.98,198468567753.94,0.036159513808002,0.05,0.72319027616004,0.888729353470832,0.853407480672004
0.206,19.9681198066976,4.95379099889227,4.50192143204495,211.766238808919,424.494497588104,3561.65994440593,-63590.3754278858,-139476.469946658,-5736753.00274938,-6466998.04087529,715761964.414292,463601469.076722,199981667235.454,198632966909.01,0.0318801933023565,0.05,0.637603866047129,0.877300497700552,0.854156377435302
0.207,19.9728231441936,5.16731455627604,4.89369610634773,215.257103657347,358.163371889047,3419.03551872397,-68935.9171705555,-145678.56175851,-4921000.20471736,-5904080.08834406,915743631.649746,662234435.985732,199977637283.419,198473034762.039,0.0271768558063599,0.05,0.543537116127197,0.862609497406654,0.852940297742393
0.208,19.9778842355337,5.3842566577234,5.21661117541568,218.602345128888,286.927910956295,3270.52355903707,-73365.7159532341,-151218.445789734,-3905267.75442591,-5142609.13497731,1115721268.93316,860707470.747771,199967932273.979,197900896835.447,0.0221157644663279,0.05,0.442315289326558,0.84469632819107,0.849712768513237
0.209,19.9832319299012,5.60446885472955,5.46625350522193,221.796439875493,211.803846667848,3116.88550579567,-76679.795084481,-155897.717706531,-2689562.51935575,-4182951.21581181,1315689201.20714,1058608367.58322,199936524928.924,195854105127.898,0.0167680700988413,0.05,0.335361401976826,0.823611639333039,0.844433047579984
0.21,19.9887912045405,5.82779758920911,5.63932568044874,224.834725104699,134.006882545762,2959.08090779688,-78678.1902490784,-159518.722387697,-1273905.05568415,-3026415.79566464,1515625726.13607,1254462472.71112,121407771931.634,-147175366426.536,0.0112087954594706,0.05,0.224175909189412,0.799416927734255,0.837066570022719
0.211,19.99448438035,6.05408515246276,5.73384531316403,227.713593291477,54.9494027136952,2798.2519222832,-79174.0478130392,-161942.436174744,302424.556417736,-1845541.00616679,1637033498.0677,1107287106.28458,-199931852419.933,-196202261266.139,0.00551561965000147,0.05,0.110312393000029,0.772184747447646,0.82758544690573
0.212,20.0002325306552,6.2831708133667,5.74932463969426,230.43061090745,-23.8089243986414,2635.56308836221,-78086.428482991,-163267.034004646,1839492.12827547,-836355.030515284,1437101645.64777,911084845.01844,-199963123820.012,-197898391654.432,0.000232530655161156,0.05,0.00465061310322312,0.741998951239594,0.815969003141491
0.213,20.0059570247715,6.51489196711539,5.68683729595137,232.98443739902,-100.744421673379,2472.02147855015,-75561.712719195,-163680.829677928,3176612.21201323,-24219.3813240589,1237138521.82775,713186453.364008,-199972475277.195,-198438865954.801,0.00595702477154347,0.05,0.119140495430869,0.708954940128985,0.802204293654637
0.214,20.0115810386285,6.74908513977387,5.54889133428818,235.374642488612,-174.5199707194,2308.43913530438,-71799.8599921474,-163381.528976896,4313764.49620239,589747.639062549,1037166046.55056,514747587.409207,-199975899259.448,-198663277950.312,0.01158103862846,0.05,0.231620772569201,0.67315985378216,0.786286530940604
0.215,20.0170308914396,6.98558680016177,5.33923194310819,237.60150894299,-243.998419784823,2145.429993775,-67000.841789213,-162567.518090453,5250942.59312322,1005163.5874966,837190147.291111,316084309.458895,-199976157012.013,-198741399782.862,0.0170308914395534,0.05,0.340617828791068,0.634732645591123,0.768219403454429
0.216,20.0222371828539,7.22423397375512,5.06264147598244,239.665834218986,-308.242590926135,1983.40945730488,-61364.6334819462,-161437.435914858,5988144.66190833,1221877.19706406,637213990.279099,117342909.676033,-199973091598.002,-198719242862.125,0.022237182853921,0.05,0.444743657078419,0.593804032356056,0.748015281755157
0.217,20.0271357301339,7.46486465807685,4.72473947656615,241.568731837827,-366.515281957564,1822.59423717171,-55091.210673498,-160190.007136766,6525372.10638843,1239860.48530903,437240898.681097,-81376333.1860919,-199962660419.175,-198595323062.056,0.0271357301339314,0.05,0.542714602678629,0.550516318906373,0.725695311666473
0.218,20.0316683053575,7.70731803940563,4.33178270330484,243.311432669203,-418.279264872271,1663.00232275027,-48380.5452278388,-159023.934038561,6862631.67485993,1059186.49059191,237278238.261922,-279971656.248148,-199905159222.942,-198323032927.376,0.031668305357524,0.05,0.633366107150479,0.505023098664646,0.701289394302936
0.219,20.0357831726468,7.95143451077143,3.8904651584814,244.895086237838,-463.197277271271,1504.4530565546,-41432.5919603851,-158137.787214914,6999957.33351039,680053.317880076,37373079.03898,-478294689.175525,-74865721717.8015,-197753026831.869,0.0357831726468447,0.05,0.715663452936894,0.457488831645805,0.674836053311973
0.22,20.039435425607,8.19705549131478,3.40771917811613,246.320562166118,-501.126781123466,1346.56734050764,-34426.4257076415,-157729.840079427,6999897.55169046,102882.115288617,-37492642.6788215,-676047716.007393,74317250819.5475,-196309253457.621,0.0394354256070493,0.05,0.788708512140985,0.40808830193513,0.646382190168444
0.221,20.0425871351102,8.44402304722484,2.89054489084777,247.588251929039,-532.056410276924,1188.7680873143,-27432.8882688205,-157997.700031052,6999563.53442142,-671320.227447587,36824608.1407261,-872356969.465014,-72987863951.328,-188626948138.452,0.0425871351101605,0.05,0.851742702203211,0.357005961083286,0.615982728852036
0.222,20.0452073715018,8.69217931474423,2.34593955648531,248.697871359535,-555.986420504842,1030.28147488511,-20427.0770743206,-159136.636567921,6999894.21058648,-1637990.67098183,-36163255.8106019,-1060983917.60347,71532032148.7452,189467125100.116,0.0452073715018031,0.05,0.904147430036062,0.304435185555812,0.583700151778128
0.223,20.0472722047954,8.94136572724045,1.78090533577635,249.648268888921,-572.916597181832,870.156906792305,-13433.3424862813,-161273.541343522,6999496.97085025,-2604241.02603523,35368776.3381433,-871516792.50335,-69955955556.0233,196067743214.37,0.0472722047954441,0.05,0.945444095908883,0.250577492197663,0.549603929872854
0.224,20.0487647047855,9.19142208015885,1.20243954091257,250.437320305568,-582.847211218113,707.444161626315,-6427.82045318802,-164280.862808606,6999887.76941038,-3377723.9469314,-34587179.2178801,-675449049.28898,68055224955.4604,197389517268.085,0.0487647047855013,0.05,0.975294095710026,0.195641723547139,0.513769862640553
0.225,20.0496749408857,9.44218559630834,0.617544193423838,251.062034583002,-585.778016682092,541.370086565915,566.116264105999,-167963.413027304,6999328.20267023,-3954478.23758634,33468045.7375803,-478059532.020895,-65835688503.8264,197879062563.413,0.0496749408856836,0.05,0.993498817713672,0.139843206213532,0.476279395092262
0.226,20.0499999822496,9.69349015355353,0.0332166354454115,251.518745613193,-581.709401462716,371.358002792088,7571.20587489438,-172123.94118714,6999878.4041559,-4333598.23832552,-32367642.7662461,-280180469.457482,62701132621.5957,198050320975.222,0.0499999822496164,0.05,0.999999644992329,0.0834028859191819,0.437218978156189
0.227,20.0497438975309,9.94516570821823,-0.543541342821508,251.803309355251,-570.641038445679,197.028817837582,14565.3506464374,-176564.621273365,6998861.32770045,-4514753.54729539,30333489.8553496,-82130148.4822593,-58657250163.2079,198018058131.153,0.0497438975309308,0.05,0.994877950618616,0.0265464424242055,0.396679488104051
0.228,20.0489177550179,10.1970379160214,-1.10573245397103,251.911301631588,-552.573645605839,18.2013821849112,21569.602510705,-181087.436885213,6999866.19247419,-4497874.66671208,-28323760.3078583,115887909.648894,46843982034.906,197769773252.519,0.0489177550178574,0.05,0.978355100357149,-0.0304966118409742,0.354755707851028
0.229,20.047539622165,10.4489279509336,-1.64635544374626,251.838216126297,-527.50687879303,-165.107436974831,28563.1141533644,-185494.405968226,6994964.42318378,-4283101.87043692,18520221.7270477,313657682.901413,-27126232943.8399,197157765975.719,0.0475396221649582,0.05,0.950792443299164,-0.0874938462232157,0.311545872171443
0.23,20.0456345653744,10.7006525220321,-2.15841439243478,251.579662348078,-495.444325984158,-352.682902690876,35562.8176485878,-189587.819369549,6999921.52843891,-3870865.30454765,-8606011.21679217,510815448.877131,-199668753877.269,195626229204.052,0.0456345653743568,0.05,0.912691307487137,-0.144210835404771,0.267151278493189
0.231,20.0432346472696,10.9520240882014,-2.63491267849666,251.131563305681,-456.391301437965,-544.112867711669,42525.1580457721,-193170.672578124,6891481.14028348,-3262236.74106849,-208274765.094061,706441678.081184,-199892797555.944,189955780875.535,0.0432346472695571,0.05,0.864692945391141,-0.200412089491972,0.221675964579649
