time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.287,19.971977810281,19.8002844551951,-19.6136164326097,38.5641198454759,-2669.40873578515,-3613.54030559683,-171866.180301118,138700.415066808,2855911.68123894,6999885.12626812,1290392106.46731,-91025776.175154,-199893536343.242,-199790715130.29,0.0280221897189925,0.098603837717403,0.284189645836135,-0.261676097111244,-0.376965557116021
0.288,19.9510009745891,19.8370652122494,-22.3684301727069,35.0210909372703,-2839.6402237919,-3471.36344354273,-168398.388156035,145621.488852467,4046357.0195316,6808963.99252781,1090498570.12407,-290816491.305444,-199920445960.4,-199905902516.318,0.0489990254109216,0.0990585289503566,0.494647214430951,-0.283172514559017,-0.362759235260214
0.289,19.9271848353145,19.8703751727188,-25.2915514263035,31.6236592822495,-3005.84201369507,-3322.39427152182,-163840.101925786,152251.726948923,5036895.36667841,6418194.54996429,890578124.16364,-490722393.821762,-199929192579.291,-199926540618.27,0.072815164685526,0.0993971280755198,0.73256809422303,-0.30447591605001,-0.347203577531702
0.29,19.9003632732121,19.9003632732108,-28.3784385670552,28.3784384604729,-3167.02356863318,-3167.02356463608,-158391.239029122,158391.239211873,5827508.8945524,5827508.88583339,690648931.582635,-690648934.440032,-199926540631.264,-199929192569.22,0.0996367267878853,0.0996400838671274,0.999966307944435,-0.325132300353493,-0.330379763343999
0.291,19.8703751726115,19.9271848352087,-31.6236593927362,25.2915513238082,-3322.39427533229,-3005.84200952005,-152251.726758884,163840.102098392,6418194.55581988,5036895.35510875,490722390.95137,-890578127.009252,-199905902544.935,-199920445947.827,0.0728151647913471,0.0993971280745444,0.732568095294848,-0.344707593627135,-0.312429214917028
0.292,19.8370652120298,19.9510009743829,-35.0210910514715,22.3684300744709,-3471.36344716071,-2839.64021945052,-145621.488658013,168398.388315671,6808963.9954984,4046357.00512566,290816488.406435,-1090498572.95708,-199790715358.297,-199893536315.04,0.0489990256171282,0.0990585289478913,0.494647216524926,-0.362821936281404,-0.293544836136942
0.293,19.8002844548595,19.9719778099788,-38.5641199631976,19.6136163387924,-3613.54030901938,-2669.40873129179,-138700.414870871,171866.180444932,6999885.12622569,2855911.66401098,91025773.0481381,-1290392109.27212,-182080991772.148,-199802102798.15,0.0280221900212396,0.0986038377128779,0.284189648914444,-0.379180212777482,-0.273959297732976
0.294,19.7598907401735,19.9902854742809,-42.2458415567324,17.030561251645,-3748.73319707295,-2496.33798545405,-131685.363690082,174043.595703841,6999870.40338775,1465618.50333979,-91055218.7240099,-1490194212.07027,177126471896.734,-170640908486.265,0.00971452571913645,0.0980110689841393,0.0991166183557135,-0.393595901086275,-0.253931545180126
0.295,19.7157488756061,20.0060969222179,-46.0592531084967,14.6214258203603,-3876.92642116147,-2321.8170562384,-124701.499817408,174735.676949731,6997378.42061211,-109896.16297361,86071253.1727239,-1660835120.55653,-167157051778.553,199806615893.815,0.0060969222178926,0.0972571377081952,0.0626886865227873,-0.406005986118195,-0.23373286334657
0.296,19.6677306677462,20.0195865439812,-49.9973618565033,12.3868907501614,-3998.12185143686,-2147.4048079479,-117688.945278839,173828.664329128,6999871.14789556,-1670827.97558314,-81085798.6058293,-1461028504.66272,160947259917.746,199900422983.57,0.0195865439811662,0.0963184346679392,0.203351975649225,-0.416475251947165,-0.213633830857432
0.297,19.6157149213489,20.030928622256,-54.053163572736,10.326062592698,-4112.31766930569,-1974.64673317305,-110702.792487012,171460.638838377,6999258.9795308,-3031906.26875401,79861461.3119168,-1261128081.67909,-158493926874.7,199928956147.23,0.0309286222559813,0.0951715530287137,0.324977593321924,-0.42518839138292,-0.193893015945524
0.298,19.5595874405573,20.0402958016941,-58.2196640883438,8.43658998030387,-4219.51412597301,-1804.90390510949,-103690.018431501,167831.490021475,6999873.47712316,-4193069.87235948,-78632465.5627835,-1061199125.53185,156583181155.501,199940369728.684,0.0402958016940858,0.0937941771465106,0.42961943822101,-0.432430531089592,-0.174746860527419
0.299,19.4992410289598,20.04785772836,-62.489858549446,6.71486042476591,-4319.71078877772,-1639.33748569638,-96703.3639903005,163141.143981305,6999532.60213813,-5154298.81302699,77950715.592717,-861258755.80317,-155216597446.978,199943320639.338,0.0478577283599577,0.0921661431442649,0.519254975062236,-0.438558241011846,-0.156400189404553
0.3,19.4345754898698,20.0537798885706,-66.856752476977,5.15620024167086,-4412.90786203925,-1478.90870327586,-89690.7254632738,157589.539677149,6999875.01900736,-5915585.90851049,-77265881.8542607,-661315435.163832,154072556333.085,199938433040.617,0.0537798885706238,0.09027067929127,0.595762533226276,-0.443963954597263,-0.139017973940909
0.301,19.3654976262392,20.0582226476679,-71.3133409913851,3.75507448859263,-4499.10510795015,-1324.37884502412,-82703.8046258047,151376.61912323,6999645.41531964,-6476932.12715401,76806674.4788239,-461377002.123216,-153153111648.432,199917725335.137,0.0582226476679146,0.0880958324208777,0.660901271580658,-0.449037347753473,-0.122719130483751
0.302,19.2919212408056,20.0613404887312,-75.8526294700768,2.50528690638156,-4578.30267013553,-1176.30925822626,-75691.2813918538,144702.318115904,6999875.53397425,-6838350.26660966,-76346437.1696086,-261459276.788085,152354516245.494,199800542207.549,0.0613404887311972,0.0856360846869413,0.716292541344444,-0.45412746658113,-0.107572931295852
0.303,19.2137671360238,20.0632814512289,-80.4676130464665,1.40017985303681,-4650.50039006175,-1035.0613667672,-68704.1866570902,137766.538301268,6999706.35492738,-6999909.27229396,76008079.0758855,-61658734.5805288,-151678888098.587,123457953054.152,0.0632814512288959,0.0828941627748375,0.763400571410379,-0.459509281880734,-0.0935983445159691
0.304,19.1309631141616,20.064186769483,-85.1512970091184,0.432833563577192,-4715.69837548186,-900.799915476466,-61691.7560773079,130756.375987193,6999874.98995389,-6999839.03034741,-75670809.0227014,61799218.4736231,151079239845.295,-122437944998.913,0.0641867694830189,0.0798830393742987,0.803509355499938,-0.465357865856101,-0.0807663320111061
0.305,19.0434439772461,20.0641907045032,-89.896676510764,-0.40375324909284,-4773.89651089737,-773.538260715743,-54704.5366185579,123767.030241916,6999743.80085384,-6999258.78437325,75408430.8225932,-60638726.5252903,-150557755158.719,120109979253.349,0.0641907045031758,0.0766281242060149,0.837691189341904,-0.47173260983861,-0.069004907668981
0.306,18.9511515271324,20.0634205179878,-94.6967567786338,-1.11657606351546,-4825.0948807835,-653.275961737965,-47692.1815614858,116757.470424156,6999873.35409707,-6999842.52127504,-75149324.336126,59471252.7340811,150088896660.728,-118142699240.094,0.0634205179878187,0.0731696392789886,0.866760019767249,-0.478572891195323,-0.0582069287285274
0.307,18.8540345654601,20.0619964721932,-99.5445329851201,-1.71263843701519,-4869.2933968513,-540.013423311459,-40704.8680534466,109767.673079375,6999768.47809131,-6999442.61816268,74939572.3246019,-58671446.516703,-149674986095.43,116547468553.805,0.0619964721932398,0.0695651702813937,0.891199891302814,-0.485705469245097,-0.0482409585594081
0.308,18.7520488937055,20.0600318296862,-104.433010312728,-2.19893607097136,-4906.49212719473,-433.750393971062,-33692.5756202089,102758.319316046,6999870.5573682,-6999840.33040248,-74735413.7708284,57876022.0371023,149300384240.762,-115003725984.933,0.0600318296862454,0.0658923831677452,0.911058711193063,-0.49286274324326,-0.038964357670165
0.309,18.6451573131458,20.0576328534674,-109.355183952445,-2.58247249220293,-4936.69100258921,-334.48714063846,-26705.1893723534,95768.249708998,6999785.33571775,-6999466.17135784,74564970.4699337,-57127703.9478308,-148967658861.471,113522759473.745,0.0576328534674104,0.0622518920577724,0.925800832108439,-0.499709961556083,-0.0302372977930846
0.31,18.5333296248993,20.054898806817,-114.304059053355,-2.87024351998012,-4959.89007878441,-242.223415184154,-19692.9494945442,88759.1401455786,6999866.47675694,-6999832.4955688,-74402688.391537,56395055.5259142,148666344752.176,-111969208017.365,0.0548988068170218,0.0587702615898799,0.934125616117305,-0.505878622872625,-0.0219363298026153
0.311,18.4165426298959,20.0519219534342,-119.2726308237,-3.0692525871235,-4976.08930105761,-156.959457494106,-12705.5066378575,81768.8436431032,6999796.96074149,-6999422.04405157,74263656.3606394,-55574152.4914509,-148399402045.225,110355379043.662,0.0519219534342241,0.0556031238481757,0.933795618677774,-0.511002743487005,-0.0139661864706482
0.312,18.2947801289082,20.0487875573065,-124.253904387592,-3.18649558909826,-4985.28871524745,-78.6949890909841,-5693.31108260993,74760.0270859799,6999860.91607952,-6999818.50702119,-74135745.6845859,54781226.5522115,148159300174.439,-108527759004.487,0.0487875573065288,0.0529383869783683,0.921591308145909,-0.514754426677502,-0.00626869868593722
0.313,18.1680329225266,20.0455738828741,-129.240874969223,-3.22897582291097,-4987.48827852546,-7.43026304404798,1294.17517732303,67769.5112324007,6999804.82048215,-6999301.15997122,74023554.4898532,-53746532.4522756,-147949595794.835,106501075799.82,0.045573882874077,0.0509995096124503,0.89361413904559,-0.516875283073748,0.00117201085421701
0.314,18.0362988111839,20.0423521949007,-134.226547674622,-3.20368923246204,-4982.68802824531,56.8350773977834,8306.33350908397,60761.0869855034,6999853.57707492,-6999797.15452359,-73926041.3049814,52754543.3475444,147764509242.57,-103966857304.698,0.042352194900662,0.0500488122954052,0.846217781366816,-0.517200697370322,0.00832851025064707
0.315,17.8995825951338,20.0391867586917,-139.203917742731,-3.11763891271509,-4970.88793210002,114.100726277529,15293.8514837135,53770.3392931028,6999809.79039089,-6999026.03982839,73838467.9375883,-51212313.9571531,-147608493520.717,100943843985.853,0.0391867586917414,0.05,0.783735173834827,-0.515674670130588,0.0151332695946864
0.316,17.7578960744693,20.0361348399527,-144.165990267592,-2.9778208137787,-4952.08801966368,164.367223158557,22305.9790924864,46762.5310702934,6999844.01156812,-6999766.43179261,-73770025.583129,49731530.0286998,147476836040.091,-96381757743.7026,0.0361348399527301,0.05,0.722696799054603,-0.51235390880643,0.0214857294464396
0.317,17.6112580491053,20.0332467051293,-149.105760501818,-2.79123768385786,-4926.28826870151,207.634143694719,29293.5175639363,39771.5667772245,6999812.40400503,-6998225.78063577,73706810.4569619,-46650227.7150027,-147375351795.485,90303603488.5587,0.0332467051293328,0.05,0.664934102586656,-0.507400904017537,0.0272624982962703
0.318,17.4596943187905,20.0305656212557,-154.016233533348,-2.56488531896743,-4893.48870110682,243.902585193819,36305.6208145372,32765.0664833127,6999831.53856425,-6999724.20660649,-73668541.3385229,43653375.7735559,147299967160.859,-19335000304.9984,0.0305656212557146,0.05,0.611312425114292,-0.501066802494764,0.0323296392379954
0.319,17.3032376830937,20.0281278567555,-158.89040462748,-2.3057651634674,-4853.68930511459,273.174259511445,43293.168076959,25783.9464645421,6999812.98080616,-6965738.33098543,73631425.8223364,24318375.4685575,-147258626504.856,-116725415451.877,0.0281278567555034,0.05,0.562557135110069,-0.493665869680368,0.0365558379237998
0.32,17.1419279414096,20.0259626858476,-163.721278872239,-2.02085984655833,-4806.89009441903,295.474526314095,50305.2536662589,18810.9130853823,6999815.09337607,-6999782.66324281,-73627200.6825195,-92407039.9833196,147247604892.787,198652488979.54,0.0259626858476381,0.05,0.519253716952761,-0.485544131697211,0.0398251866074402
0.321,16.975811892949,20.0240924062647,-168.501851544712,-1.71714868900134,-4753.09106908933,310.778424081485,57292.7964267758,11798.0356503111,6999811.69513994,-6992863.45873636,73620404.2102677,106245448.99622,-147278328533.581,199612067887.126,0.0240924062646606,0.05,0.481848125293212,-0.477045319061114,0.04204843845531
0.322,16.804943336737,20.0225323229203,-173.225127740108,-1.40163063401013,-4692.29223334464,319.106052746837,64304.8719359319,4891.56359405407,6999792.93508342,-6786811.97579658,-73657924.3233133,305857516.883346,147347207956.719,199710027928.806,0.0225323229202772,0.05,0.450646458405544,-0.468477459398142,0.0431711973117315
0.323,16.6293830716077,20.0212907806156,-177.884102746516,-1.08119552648213,-4624.49360179488,320.66350785697,71292.3937768465,-1709.03461864591,6999808.61473846,-6381099.44494883,73689283.6334055,505567544.812152,-147471737209.732,199716537007.593,0.021290780615594,0.05,0.425815612311879,-0.46008335986537,0.0431790939439483
0.324,16.4491988961939,20.0203693706152,-182.471781675198,-0.762427322889803,-4549.69516681911,315.856506295694,78304.4684105334,-7804.0642016874,6999762.029767,-5775673.63163288,-73782453.5763288,705284081.819745,147648295134.418,199669955468.827,0.0203693706152492,0.05,0.407387412304985,-0.452017803014445,0.0421006954673681
0.325,16.264465608927,20.0197633363698,-186.981159824673,-0.451404410213853,-4467.896962457,305.290472206638,85291.9472627013,-13193.8174664991,6999803.72375788,-4970554.57207872,73865841.5580888,904954037.288571,-147905940099.938,199534373415.695,0.0197633363697562,0.05,0.395266727395125,-0.444333589375777,0.0400081390039625
0.326,16.0752650080142,20.019462178938,-191.405242334351,-0.153499903297813,-4379.09896510633,289.770517059207,92304.0329172215,-17678.6392910309,6999716.595266,-3965833.3480823,-74040098.5418498,1104488410.70427,148240889647.963,199046550404.055,0.019462178938042,0.05,0.389243578760841,-0.436977675308077,0.0370154617499353
0.327,15.8816858914465,20.0194504620909,-195.737024513229,0.126818000962897,-4283.30123720416,270.301336102186,99291.4362781579,-21059.0540086937,6999796.94154813,-2761821.66217601,74200791.1061135,1303534961.10832,-148707305448.983,-191932516979.756,0.0194504620908553,0.05,0.389009241817106,-0.429797654225775,0.0332748184743475
0.328,15.6838240569574,20.0197088164379,-199.969511546999,0.386182220969445,-4180.50373179444,248.070629901048,106303.549064351,-23201.0969431455,6999644.07992975,-1554252.95955756,-74506514.3428696,1111602444.12856,149301178725.927,-199190144121.473,0.0197088164378521,0.05,0.394176328757041,-0.422557823335291,0.0289709743159017
0.329,15.481782302041,20.0202151113504,-204.095698757176,0.622437917089631,-4070.70655756007,224.269373962807,113290.823416897,-24232.7470379923,6999788.15494984,-542245.587489736,74794664.3830574,912412300.007091,-150143576780.546,-199547546765.493,0.0202151113504421,0.05,0.404302227008841,-0.414963151267395,0.0243143248608444
0.33,15.2756704238816,20.0209456298961,-208.108591406421,0.834536897551669,-3953.90963027066,199.909258366758,120302.984974575,-24352.0443999389,6999511.03094263,270392.939135261,-75348912.3974886,712864753.241598,151230407372.364,-199663591163.378,0.0209456298960617,0.05,0.418912597921235,-0.406688718915404,0.0195315371822442
0.331,15.0656052193859,20.0218760796783,-212.001184838317,1.02234323804311,-3830.11314666571,175.802901912295,127290.026617214,-23758.4963493768,6999777.32223132,883425.89679517,75881494.974875,513201162.078221,-152944104450.166,-199712320759.669,0.0218760796783322,0.05,0.437521593566643,-0.397411698447183,0.0148531285684486
0.332,14.851710485056,20.0229824054267,-215.766484454925,1.18643384854259,-3699.31695714257,152.563330691631,134302.254002858,-22651.7552582707,6999186.76498111,1296770.8984932,-77062609.47529,313488841.31847,155282030634.454,-199729491205.023,0.022982405426653,0.05,0.459648108533059,-0.386842731590543,0.0104988973704457
0.333,14.6341170170378,20.0242414020151,-219.397485670864,1.3278988277108,-3561.52148344085,130.603886960693,141288.78980154,-21231.5281876524,6999765.17082305,1510394.99420916,78219421.159164,113759350.113446,-162548686085.593,-199724571720.204,0.0242414020151287,0.05,0.484828040302574,-0.374753658132865,0.00666263715008247
0.334,14.4129626108398,20.025631127802,-222.887194227306,1.44814175867819,-3416.72654734563,110.138194304676,148300.573235262,-19697.5409470066,6996710.24893941,1524292.05846235,-84329264.9264288,-85965221.6067576,174918547574.09,-199696264390.944,0.0256311278020185,0.05,0.51262255604037,-0.360998948848307,0.00349762894429984
0.335,14.1883920611708,20.0271311182528,-226.228606425724,1.548679985166,-3264.93438559057,91.1801511722829,155284.271943001,-18249.5142100796,6999840.25781242,1338478.70466052,90589282.647661,-285661485.997701,-199082902371.619,-199631229177.472,0.0271311182527967,0.05,0.542622365055934,-0.345528831253147,0.00110431280255134
0.336,13.9605571604027,20.02872239984,-229.41472991977,1.63094489286186,-3106.14339042584,73.5439480989848,162296.226358408,-17087.1381199475,6990888.08926188,953001.604074081,-108493619.723958,-485292715.175173,-199721544907.733,-199482426522.708,0.0287223998400101,0.05,0.574447996800203,-0.328392950593963,-0.000478689438000957
0.337,13.7296166982643,20.0303873042378,-232.438566233916,1.6960822226182,-2940.37812402379,56.8441168941067,169199.580713657,-16410.0299445482,6782533.69708405,367967.675637554,-308215164.631691,-684775141.697761,-199784518366.49,-199007081768.837,0.0303873042378058,0.05,0.607746084756116,-0.309734301963625,-0.0012793685598016
0.338,13.4957364226581,20.032109082863,-235.29322865247,1.74475246179608,-2767.84697001064,40.495649635324,175794.709408686,-16417.6176867211,6374426.2732692,-416311.006944622,-507999682.998828,-883782223.466596,-199777469404.884,78459104997.1032,0.0321090828630091,0.05,0.642181657260181,-0.289774537874635,-0.00139252490910641
0.339,13.2590888307292,20.0338713222778,-237.972138694863,1.77693374698679,-2588.95803814038,23.7258485373984,181881.839595555,-17262.7432878995,5766537.85556793,-1260863.67791267,-707777152.403711,-805323118.469493,-199710976838.235,199033812318.481,0.0338713222778324,0.05,0.677426445556648,-0.268793459292572,-0.000975401079281533
0.34,13.0198527607521,20.0356571828546,-240.469225878536,1.79178618341908,-2404.31921376648,5.70674596631098,187261.203712114,-18893.0962229938,4958905.21474496,-1966669.89022292,-907488129.241946,-606289306.151011,-199461031668.307,199503722682.904,0.0356571828546315,0.05,0.71314365709263,-0.247105043937129,-0.000239013178376412
0.341,12.7782127842489,20.0374485868418,-242.779127480424,1.78769500343546,-2214.73811634485,-14.2624207643743,191733.121356961,-21129.6601458451,3951686.56966886,-2473207.33509319,-1106949160.91025,-406785583.468107,21280609127.4218,199653051664.861,0.0374485868417622,0.05,0.748971736835244,-0.225032392654811,0.00056515033989946
0.342,12.5343583986891,20.0392255228619,-244.897386367206,1.76244026575181,-2021.21275653783,-36.6881632976382,195134.880114362,-23772.9847640009,2855377.71332231,-2780166.39209501,-1085668551.78283,-207132531.803246,199438572679.847,199720454298.441,0.0392255228619085,0.05,0.78451045723817,-0.20288404100148,0.00116333405173091
0.343,12.2884830386275,20.0409655395929,-246.820599361602,1.71339528282178,-1824.82282238491,-61.8774316607705,197480.663313902,-26623.4306796144,1869428.44787941,-2887438.69674894,-886229979.102984,-7412077.50480549,199682795469.415,199753008925.988,0.0409655395929036,0.05,0.819310791858072,-0.18093374869961,0.00128149990031832
0.344,12.0407830120835,20.0426434388272,-248.546405543148,1.63772625181026,-1626.54682972711,-89.9374939929707,198940.257238142,-29481.283246961,1083039.86651113,-2794974.26979075,-686547183.633569,192340931.421184,199735755661.567,199765104791.814,0.0426434388271666,0.05,0.852868776543332,-0.15940464949607,0.000669003934024271
0.345,11.7914565295179,20.0442311682078,-250.07332867928,1.53259196606352,-1427.17115476316,-120.775884006892,199713.312805447,-32146.7928669094,496360.560709008,-2502750.78597367,-486811427.972002,392106036.212994,199700702648.972,199760642092.21,0.0442311682078014,0.05,0.884623364156027,-0.138457621728358,-0.000878355928614033
0.346,11.5407029177156,20.0456979136968,-251.400579070517,1.39534356291571,-1227.28247605275,-154.100377900665,199999.551102611,-34420.1971944278,109399.484060472,-2010764.42871457,-287110725.32303,591866678.305196,199460958103.004,199737077052.546,0.0456979136967597,0.05,0.913958273935194,-0.118184061257857,-0.00349815467412269
0.347,11.2887220331084,20.047010391799,-252.527853838543,1.22372428460028,-1027.26776612241,-189.418990484856,199998.638717027,-36101.7387711478,-77980.7622106991,-1319029.21188309,-87649767.2200258,791603755.35775,198259810018.982,199682242017.958,0.0470103917989775,0.05,0.94020783597955,-0.0986035634973628,-0.00724594503834274
0.348,11.035713874789,20.0481333415464,-253.455137282009,1.01606923403636,-827.314465255605,-226.039989809301,199909.876372876,-36991.6857317068,-66500.624421234,-427584.33551636,110610042.798956,991285997.375708,508326147.257297,199554537609.604,0.0481333415463538,0.05,0.962666830927077,-0.0796666762385069,-0.0120860901204697
0.349,10.7818783967386,20.0490302162264,-254.182503279528,0.771505103843003,-627.41938300755,-263.071938603445,199898.765490879,-36890.3679789092,44363.5814513505,663478.93066415,111118368.946213,1190840534.98531,-187784392289.593,199136363428.065,0.0490302162263916,0.05,0.980604324527832,-0.0612623968844199,-0.0178896378977727
0.35,10.5274155027422,20.0496640748115,-254.709962820798,0.4901498388972,-427.487740347466,-299.423796346049,199967.390858089,-35598.2793868478,61589.7542527671,1953887.64736349,-76666023.3433798,1389976898.41338,45469098659.9742,-168307144951.471,0.0496640748114743,0.05,0.993281496229486,-0.0432297870731134,-0.0244393568867025
0.351,10.2725251259402,20.049998672467,-255.037459416266,0.173309063943514,-227.500437737031,-333.820481890519,199998.22578378,-32977.4544811028,7658.28023937438,3259710.97330113,-31196924.6834057,1221669753.46191,37754136956.9344,-199163166682.994,0.0499986724669981,0.05,0.999973449339961,-0.0253734783002641,-0.0314413597879551
0.352,10.0174072494542,20.0499997207728,-255.164960449985,-0.176407616812001,-27.5020092115386,-364.972767724673,199996.577957837,-29140.1024921846,-4661.57596556407,4381799.14342154,6557212.27352874,1022506586.77891,16880431208.0553,-199544492624.296,0.0499997207728455,0.05,0.999994415456911,-0.00748290652948372,-0.0385423892254149
0.353,9.76226187064651,20.0496361609071,-255.092464533259,-0.555179194355185,172.494034178328,-391.759867234543,199998.008393209,-24280.307470811,10335.8519119923,5304533.4838883,23437643.4815841,822962094.154615,-144886063231.43,-199650132826.725,0.0496361609071272,0.05,0.992723218142544,0.0106466682357797,-0.0453525389921423
0.354,9.50728898655648,20.0488812826642,-254.819970003058,-0.958162500075002,372.495079852106,-413.259066370003,199995.915389657,-18597.5679619831,-38669.5362221383,6027670.51162956,-121448419.749845,623311961.327891,155629857824.158,-199664917701.254,0.0488812826641976,0.05,0.977625653283951,0.0291941773228193,-0.0514727564919198
0.355,9.25268859433876,20.0477136471062,-254.347487173869,-1.37969143121645,572.45790364777,-428.747233120855,199922.459953197,-12291.5189559732,-82303.027059905,6551150.01410682,34181438.0743122,423647043.626637,136851017291.036,-199575029972.363,0.0477136471061712,0.05,0.954272942123424,0.0482956640407491,-0.0565248015944629
0.356,8.99866065357233,20.0461178096897,-253.675079192764,-1.81347657664471,772.350611119503,-437.700884855419,199880.056148056,-5561.80792505886,20303.9196599251,6875009.54274727,171032455.365348,224072013.654274,-197037720961.011,-198630138057.246,0.0461178096896901,0.05,0.922356193793803,0.0680312188762978,-0.0601807477174319
0.357,8.74540506502542,20.0440848437528,-252.802779685213,-2.25280484945611,972.261114731577,-439.796118929247,199953.036675239,1392.13260150601,92817.5145447675,6999766.48737292,-26005265.595663,25441875.5970282,-199262796693.097,-64249312766.376,0.0440848437527528,0.05,0.881696875055056,0.0884176822690558,-0.0621891622685024
0.358,8.49312174477762,20.0416126646456,-251.730529326634,-2.6907377496695,1172.24792333663,-434.902539826154,199999.64109087,8393.91180788305,-32819.1493974439,6993083.70658676,-225268062.28876,-38807437.1693478,-199656942298.09,90858152726.4178,0.0416126646456476,0.05,0.832253292912952,0.109408517371227,-0.062395458438448
0.359,8.24201066916417,20.0387061657927,-250.458298102587,-3.12027867946566,1372.18529113649,-423.014768314835,199820.911753279,15382.7348213499,-357915.682835249,6999705.34578062,-424925004.58685,52050715.55707,-199714527865.661,-107443642564.847,0.0387061657926502,0.05,0.774123315853004,0.130899563597223,-0.0607544010924308
0.36,7.99227174846087,20.0353772354571,-248.986281377684,-3.53443418939606,1571.74810277559,-404.127982519776,199217.247813506,22390.5582511483,-882697.951354929,6998034.24005527,-624639532.452511,-55392927.0077774,-199665943091.263,114210787048.267,0.0353772354570836,0.05,0.707544709141672,0.152738657608936,-0.0573329784431802
0.361,7.74410450174748,20.0316447603179,-247.315099457857,-3.92620191003232,1770.41157561038,-378.242880520384,197988.952438743,29379.9311588311,-1607170.45535307,6999746.70664795,-824305475.543774,58817860.0864767,-199418723014.6,-117315483239.297,0.0316447603179171,0.05,0.632895206358342,0.174737869580105,-0.0523024494949407
0.362,7.49770753212455,20.0275346256062,-245.445997275654,-4.28858672740704,1967.45124946206,-345.358161176683,195936.392791783,36389.5342149824,-2531185.29240414,6999906.82511478,-1023724198.55837,-58497623.14309,-137855555034.488,-199799511516.834,0.0275346256061511,0.05,0.550692512123021,0.196687123771685,-0.0459203816354008
0.363,7.25327780235054,20.0230797156183,-243.381043497983,-4.6145875727356,2161.94568492642,-305.486748132647,192870.369474261,43326.8923099394,-3623837.26847976,6841509.44621327,-1161579753.59286,-258297134.659924,199444219235.326,-199921957046.366,0.02307971561833,0.05,0.4615943123666,0.218367861859095,-0.0385045129728203
0.364,7.01100971636055,20.018319888453,-241.123313338318,-4.89728305153583,2352.81884931665,-258.790480703588,188698.983032189,50005.9328626483,-4685694.91245496,6483251.33303016,-962135534.357535,-458219091.70629,199704951815.909,-199944572703.408,0.0183198884529965,0.05,0.36639776905993,0.239565472793853,-0.030401340345111
0.365,6.77109405929968,20.0133018105225,-238.67696437141,-5.13001078258619,2539.02295000987,-205.627623046905,183565.504511192,56226.7505543748,-5547977.97090454,5925059.95497217,-762430582.541626,-658163664.409698,199774818195.552,-199951575134.953,0.0133018105225275,0.05,0.266036210450551,0.260079808883787,-0.021953666688816
0.366,6.53371696341215,20.0080785981686,-236.047113435291,-5.30656661011255,2719.69571772261,-146.556367774743,177669.607052049,61789.4034146196,-6210521.14434838,5166920.50299499,-562655764.346075,-858115239.544651,199784501899.732,-199951688779.935,0.00807859816859846,0.05,0.161571963371969,0.279734417131422,-0.0134707894015163
0.367,6.29905904625387,20.0027092594682,-233.239639780019,-5.42140454382854,2894.17461259601,-82.3348546355827,171211.055442511,66493.9410163791,-6673284.65774459,4208829.41906037,-362871262.446355,-1058066928.32459,199728326099.619,-199945470422.113,0.00270925946818679,0.05,0.0541851893637357,0.298385026776394,-0.00520426385261108
0.368,6.067294748156,19.9972579360935,-230.260985309045,-5.46983670872036,3061.9968691795,-13.9211744589952,164389.623207893,70140.4127262067,-6936291.75714113,3050789.75552473,-163142936.346723,-1258012398.7467,199212949245.206,-199927671769.125,0.00274206390648857,0.05,0.0548412781297714,0.31592673853337,0.00266846865467175
0.369,5.83859186945708,19.9917929452215,-227.117954814402,-5.44823329510421,3222.89945655898,57.5266340921923,157404.962140786,72528.8750037297,-6999828.21886525,1692813.5208936,36070012.8984831,-1457940070.5159,-70407229908.0827,-199867307504.952,0.00820705477852357,0.05,0.164141095570471,0.332299237449319,0.0100510940545563
0.37,5.6131113070746,19.9863856214961,-223.817518598619,-5.35422250098717,3376.80758262457,130.650598040137,150411.434390052,73459.4072714479,-6998961.8209208,134939.796625216,-34337217.0095996,-1657807378.02086,67116567883.6249,163896737388.45,0.0136143785039451,0.05,0.272287570078902,0.347489542768418,0.0169255145255364
0.371,5.39100696902336,19.9811089595637,-220.366672663848,-5.18688741884648,3523.71660975832,203.908003010952,143406.490055273,72792.7595019607,-6999740.75398859,-1440919.21270142,32779350.8740253,-1493910640.63241,-64763442323.399,199878061066.881,0.0188910404363014,0.05,0.377820808726028,0.36153184895986,0.0233394255417709
0.372,5.17242576427341,19.976036086063,-216.772418606411,-4.94688376991284,3663.62599418498,275.739646052334,136412.345069668,70638.1979791211,-6999343.12427626,-2834890.82280038,-31984091.4493737,-1294032579.56553,63115980110.3047,199938181762.696,0.0239639139370027,0.05,0.479278278740054,0.374503511603899,0.0293859905274326
0.373,4.95750760223677,19.9712387165227,-213.041753803582,-4.63634975854738,3796.53596684311,344.753057281034,129407.529229685,67189.6138968317,-6999769.22567049,-4028954.31148455,31131888.660931,-1094094397.80284,-61759179677.6103,199956461182.379,0.0287612834772553,0.05,0.575225669545105,0.386516978803928,0.0351792019158853
0.374,4.74638539285475,19.966785764849,-209.181679917826,-4.258717307666,3922.44622680891,409.754176475136,122413.032751732,62646.938463306,-6999516.92684836,-5023070.4786927,-30627291.0166793,-894137936.624563,60706606586.7504,199963509035.891,0.0332142351510178,0.05,0.664284703020357,0.39770841536498,0.0408290083870189
